usage_date_id;group_definition;price_area;start_time_utc;consumption_kwh;metering_point_count
20231018;Resten;NO5;2023-10-18 13:00:00;67406.119;41410
20231018;Resten;NO5;2023-10-18 14:00:00;73210.351;41410
20231018;Resten;NO5;2023-10-18 15:00:00;74529.621;41410
20231018;Resten;NO5;2023-10-18 16:00:00;78009.502;41410
20231018;Resten;NO5;2023-10-18 17:00:00;83149.596;41410
20231018;Resten;NO5;2023-10-18 18:00:00;85812.773;41410
20231018;Resten;NO5;2023-10-18 19:00:00;87163.08;41410
20231018;Resten;NO5;2023-10-18 20:00:00;85362.033;41410
20231018;Resten;NO5;2023-10-18 21:00:00;79960.808;41410
20231019;Resten;NO5;2023-10-18 22:00:00;73272.374;41410
20231019;Resten;NO5;2023-10-18 23:00:00;69589.762;41410
20231019;Resten;NO5;2023-10-19 00:00:00;67709.877;41410
20231019;Resten;NO5;2023-10-19 01:00:00;66807.64;41410
20231019;Resten;NO5;2023-10-19 02:00:00;65926.646;41410
20231019;Resten;NO5;2023-10-19 03:00:00;66316.349;41410
20231019;Resten;NO5;2023-10-19 04:00:00;72273.458;41410
20231019;Resten;NO5;2023-10-19 05:00:00;79064.255;41410
20231019;Resten;NO5;2023-10-19 06:00:00;77758.148;41410
20231019;Resten;NO5;2023-10-19 07:00:00;75502.854;41410
20231019;Resten;NO5;2023-10-19 08:00:00;72278.691;41410
20231019;Resten;NO5;2023-10-19 09:00:00;69401.714;41410
20231019;Resten;NO5;2023-10-19 10:00:00;66839.029;41410
20231019;Resten;NO5;2023-10-19 11:00:00;64868.096;41410
20231019;Resten;NO5;2023-10-19 12:00:00;65175.273;41410
20231019;Resten;NO5;2023-10-19 13:00:00;68996.626;41410
20231019;Resten;NO5;2023-10-19 14:00:00;75602.854;41410
20231019;Resten;NO5;2023-10-19 15:00:00;78740.945;41410
20231019;Resten;NO5;2023-10-19 16:00:00;83394.02;41410
20231019;Resten;NO5;2023-10-19 17:00:00;88789.756;41410
20231019;Resten;NO5;2023-10-19 18:00:00;92322.685;41410
20231019;Resten;NO5;2023-10-19 19:00:00;93638.775;41410
20231019;Resten;NO5;2023-10-19 20:00:00;92012.627;41410
20231019;Resten;NO5;2023-10-19 21:00:00;85833.259;41410
20231020;Resten;NO5;2023-10-19 22:00:00;78681.962;41410
20231020;Resten;NO5;2023-10-19 23:00:00;73875.763;41410
20231020;Resten;NO5;2023-10-20 00:00:00;71884.738;41410
20231020;Resten;NO5;2023-10-20 01:00:00;71364.737;41410
20231020;Resten;NO5;2023-10-20 02:00:00;71300.438;41410
20231020;Resten;NO5;2023-10-20 03:00:00;71760.418;41410
20231020;Resten;NO5;2023-10-20 04:00:00;77310.535;41410
20231020;Resten;NO5;2023-10-20 05:00:00;84608.442;41410
20231020;Resten;NO5;2023-10-20 06:00:00;84140.269;41410
20231020;Resten;NO5;2023-10-20 07:00:00;81931.962;41410
20231020;Resten;NO5;2023-10-20 08:00:00;79013.96;41410
20231020;Resten;NO5;2023-10-20 09:00:00;75825.915;41410
20231020;Resten;NO5;2023-10-20 10:00:00;73469.638;41410
20231020;Resten;NO5;2023-10-20 11:00:00;71191.26;41410
20231020;Resten;NO5;2023-10-20 12:00:00;71243.109;41410
20231020;Resten;NO5;2023-10-20 13:00:00;74501.589;41410
20231020;Resten;NO5;2023-10-20 14:00:00;80587.719;41410
20231020;Resten;NO5;2023-10-20 15:00:00;84787.828;41410
20231020;Resten;NO5;2023-10-20 16:00:00;89006.685;41410
20231020;Resten;NO5;2023-10-20 17:00:00;91421.017;41410
20231020;Resten;NO5;2023-10-20 18:00:00;91622.718;41410
20231020;Resten;NO5;2023-10-20 19:00:00;89874.927;41410
20231020;Resten;NO5;2023-10-20 20:00:00;87487.35;41410
20231020;Resten;NO5;2023-10-20 21:00:00;84240.003;41410
20231021;Resten;NO5;2023-10-20 22:00:00;79307.535;41410
20231021;Resten;NO5;2023-10-20 23:00:00;75501.851;41410
20231021;Resten;NO5;2023-10-21 00:00:00;72835.01;41410
20231021;Resten;NO5;2023-10-21 01:00:00;72278.469;41410
20231021;Resten;NO5;2023-10-21 02:00:00;71143.728;41410
20231021;Resten;NO5;2023-10-21 03:00:00;71044.35;41410
20231021;Resten;NO5;2023-10-21 04:00:00;71722.173;41410
20231021;Resten;NO5;2023-10-21 05:00:00;74573.838;41410
20231021;Resten;NO5;2023-10-21 06:00:00;79873.198;41410
20231021;Resten;NO5;2023-10-21 07:00:00;86001.788;41410
20231021;Resten;NO5;2023-10-21 08:00:00;88819.914;41410
20231021;Resten;NO5;2023-10-21 09:00:00;88143.836;41410
20231021;Resten;NO5;2023-10-21 10:00:00;86828.367;41410
20231021;Resten;NO5;2023-10-21 11:00:00;86122.971;41410
20231021;Resten;NO5;2023-10-21 12:00:00;86840.219;41410
20231021;Resten;NO5;2023-10-21 13:00:00;87808.078;41410
20231021;Resten;NO5;2023-10-21 14:00:00;89381.618;41410
20231021;Resten;NO5;2023-10-21 15:00:00;90862.672;41410
20231021;Resten;NO5;2023-10-21 16:00:00;93628.556;41410
20231021;Resten;NO5;2023-10-21 17:00:00;92870.206;41410
20231021;Resten;NO5;2023-10-21 18:00:00;88571.723;41410
20231021;Resten;NO5;2023-10-21 19:00:00;84850.609;41410
20231021;Resten;NO5;2023-10-21 20:00:00;80944.232;41410
20231021;Resten;NO5;2023-10-21 21:00:00;77290.53;41410
20231022;Resten;NO5;2023-10-21 22:00:00;73192.051;41410
20231022;Resten;NO5;2023-10-21 23:00:00;70243.236;41410
20231022;Resten;NO5;2023-10-22 00:00:00;67897.934;41410
20231022;Resten;NO5;2023-10-22 01:00:00;66222.598;41410
20231022;Resten;NO5;2023-10-22 02:00:00;64698.39;41410
20231022;Resten;NO5;2023-10-22 03:00:00;63438.489;41410
20231022;Resten;NO5;2023-10-22 04:00:00;63699.122;41410
20231022;Resten;NO5;2023-10-22 05:00:00;65224.884;41410
20231022;Resten;NO5;2023-10-22 06:00:00;69641.141;41410
20231022;Resten;NO5;2023-10-22 07:00:00;75955.766;41410
20231022;Resten;NO5;2023-10-22 08:00:00;79580.622;41410
20231022;Resten;NO5;2023-10-22 09:00:00;79196.341;41410
20231022;Resten;NO5;2023-10-22 10:00:00;76791.883;41410
20231022;Resten;NO5;2023-10-22 11:00:00;76646.216;41410
20231022;Resten;NO5;2023-10-22 12:00:00;77760.682;41410
20231022;Resten;NO5;2023-10-22 13:00:00;79640.334;41410
20231022;Resten;NO5;2023-10-22 14:00:00;81163.825;41410
20231022;Resten;NO5;2023-10-22 15:00:00;82306.242;41410
20231022;Resten;NO5;2023-10-22 16:00:00;85243.403;41410
20231022;Resten;NO5;2023-10-22 17:00:00;86935.022;41410
20231022;Resten;NO5;2023-10-22 18:00:00;87333.866;41410
20231022;Resten;NO5;2023-10-22 19:00:00;85137.787;41410
20231022;Resten;NO5;2023-10-22 20:00:00;80782.326;41410
20231022;Resten;NO5;2023-10-22 21:00:00;73743.412;41410
20231023;Resten;NO5;2023-10-22 22:00:00;66342.96;41410
20231023;Resten;NO5;2023-10-22 23:00:00;61496.436;41410
20231023;Resten;NO5;2023-10-23 00:00:00;58998.626;41410
20231023;Resten;NO5;2023-10-23 01:00:00;57628.267;41410
20231023;Resten;NO5;2023-10-23 02:00:00;57180.399;41410
20231023;Resten;NO5;2023-10-23 03:00:00;58219.376;41410
20231023;Resten;NO5;2023-10-23 04:00:00;64115.951;41410
20231023;Resten;NO5;2023-10-23 05:00:00;70527.052;41410
20231023;Resten;NO5;2023-10-23 06:00:00;69083.163;41410
20231023;Resten;NO5;2023-10-23 07:00:00;67079.918;41410
20231023;Resten;NO5;2023-10-23 08:00:00;65828.062;41410
20231023;Resten;NO5;2023-10-23 09:00:00;65042.54;41410
20231023;Resten;NO5;2023-10-23 10:00:00;64236.442;41410
20231023;Resten;NO5;2023-10-23 11:00:00;63628.907;41410
20231023;Resten;NO5;2023-10-23 12:00:00;64908.994;41410
20231023;Resten;NO5;2023-10-23 13:00:00;68966.143;41410
20231023;Resten;NO5;2023-10-23 14:00:00;74916.843;41410
20231023;Resten;NO5;2023-10-23 15:00:00;76475.276;41410
20231023;Resten;NO5;2023-10-23 16:00:00;79141.276;41410
20231023;Resten;NO5;2023-10-23 17:00:00;81975.652;41410
20231023;Resten;NO5;2023-10-23 18:00:00;84300.217;41410
20231023;Resten;NO5;2023-10-23 19:00:00;84616.401;41410
20231023;Resten;NO5;2023-10-23 20:00:00;82738.728;41410
20231023;Resten;NO5;2023-10-23 21:00:00;76642.314;41410
20231024;Resten;NO5;2023-10-23 22:00:00;68737.588;41410
20231024;Resten;NO5;2023-10-23 23:00:00;64832.83;41410
20231024;Resten;NO5;2023-10-24 00:00:00;63062.823;41410
20231024;Resten;NO5;2023-10-24 01:00:00;62619.051;41410
20231024;Resten;NO5;2023-10-24 02:00:00;62799.657;41410
20231024;Resten;NO5;2023-10-24 03:00:00;63651.651;41410
20231024;Resten;NO5;2023-10-24 04:00:00;69105.172;41410
20231024;Resten;NO5;2023-10-24 05:00:00;75638.536;41410
20231024;Resten;NO5;2023-10-24 06:00:00;74654.883;41410
20231024;Resten;NO5;2023-10-24 07:00:00;72468.11;41410
20231024;Resten;NO5;2023-10-24 08:00:00;69645.843;41410
20231024;Resten;NO5;2023-10-24 09:00:00;67022.219;41410
20231024;Resten;NO5;2023-10-24 10:00:00;64090.489;41410
20231024;Resten;NO5;2023-10-24 11:00:00;62125.647;41410
20231024;Resten;NO5;2023-10-24 12:00:00;62269.144;41410
20231024;Resten;NO5;2023-10-24 13:00:00;66128.378;41410
20231024;Resten;NO5;2023-10-24 14:00:00;73697.401;41410
20231024;Resten;NO5;2023-10-24 15:00:00;77318.289;41410
20231024;Resten;NO5;2023-10-24 16:00:00;80480.541;41410
20231024;Resten;NO5;2023-10-24 17:00:00;82982.881;41410
20231024;Resten;NO5;2023-10-24 18:00:00;85098.021;41410
20231024;Resten;NO5;2023-10-24 19:00:00;85905.784;41410
20231024;Resten;NO5;2023-10-24 20:00:00;82722.55;41410
20231024;Resten;NO5;2023-10-24 21:00:00;76600.333;41410
20231025;Resten;NO5;2023-10-24 22:00:00;69971.882;41410
20231025;Resten;NO5;2023-10-24 23:00:00;66293.169;41410
20231025;Resten;NO5;2023-10-25 00:00:00;64117.732;41410
20231025;Resten;NO5;2023-10-25 01:00:00;62778.361;41410
20231025;Resten;NO5;2023-10-25 02:00:00;62028.58;41410
20231025;Resten;NO5;2023-10-25 03:00:00;62771.65;41410
20231025;Resten;NO5;2023-10-25 04:00:00;69024.249;41410
20231025;Resten;NO5;2023-10-25 05:00:00;76180.389;41410
20231025;Resten;NO5;2023-10-25 06:00:00;75212.47;41410
20231025;Resten;NO5;2023-10-25 07:00:00;73105.375;41410
20231025;Resten;NO5;2023-10-25 08:00:00;69762.447;41410
20231025;Resten;NO5;2023-10-25 09:00:00;66797.741;41410
20231025;Resten;NO5;2023-10-25 10:00:00;63800.059;41410
20231025;Resten;NO5;2023-10-25 11:00:00;61722.921;41410
20231025;Resten;NO5;2023-10-25 12:00:00;61885.174;41410
20231025;Resten;NO5;2023-10-25 13:00:00;65501.457;41410
20231025;Resten;NO5;2023-10-25 14:00:00;72089.435;41410
20231025;Resten;NO5;2023-10-25 15:00:00;75258.589;41410
20231025;Resten;NO5;2023-10-25 16:00:00;79667.825;41410
20231025;Resten;NO5;2023-10-25 17:00:00;83547.855;41410
20231025;Resten;NO5;2023-10-25 18:00:00;86830.626;41410
20231025;Resten;NO5;2023-10-25 19:00:00;87292.434;41410
20231025;Resten;NO5;2023-10-25 20:00:00;85429.289;41410
20231025;Resten;NO5;2023-10-25 21:00:00;79512.437;41410
20231026;Resten;NO5;2023-10-25 22:00:00;73157.418;41410
20231026;Resten;NO5;2023-10-25 23:00:00;69357.042;41410
20231026;Resten;NO5;2023-10-26 00:00:00;67309.689;41410
20231026;Resten;NO5;2023-10-26 01:00:00;66254.636;41410
20231026;Resten;NO5;2023-10-26 02:00:00;65914.086;41410
20231026;Resten;NO5;2023-10-26 03:00:00;67374.46;41410
20231026;Resten;NO5;2023-10-26 04:00:00;73623.969;41410
20231026;Resten;NO5;2023-10-26 05:00:00;81019.375;41410
20231026;Resten;NO5;2023-10-26 06:00:00;80527.755;41410
20231026;Resten;NO5;2023-10-26 07:00:00;78489.931;41410
20231026;Resten;NO5;2023-10-26 08:00:00;75869.426;41410
20231026;Resten;NO5;2023-10-26 09:00:00;72752.928;41410
20231026;Resten;NO5;2023-10-26 10:00:00;69298.532;41410
20231026;Resten;NO5;2023-10-26 11:00:00;67226.947;41410
20231026;Resten;NO5;2023-10-26 12:00:00;67162.333;41410
20231026;Resten;NO5;2023-10-26 13:00:00;70715.563;41410
20231026;Resten;NO5;2023-10-26 14:00:00;77664.425;41410
20231026;Resten;NO5;2023-10-26 15:00:00;81334.197;41410
20231026;Resten;NO5;2023-10-26 16:00:00;86316.017;41410
20231026;Resten;NO5;2023-10-26 17:00:00;90466.518;41410
20231026;Resten;NO5;2023-10-26 18:00:00;93959.265;41410
20231026;Resten;NO5;2023-10-26 19:00:00;95284.196;41410
20231026;Resten;NO5;2023-10-26 20:00:00;92880.372;41410
20231026;Resten;NO5;2023-10-26 21:00:00;86904.25;41410
20231027;Resten;NO5;2023-10-26 22:00:00;79803.727;41410
20231027;Resten;NO5;2023-10-26 23:00:00;75564.956;41410
20231027;Resten;NO5;2023-10-27 00:00:00;73900.372;41410
20231027;Resten;NO5;2023-10-27 01:00:00;72622.355;41410
20231027;Resten;NO5;2023-10-27 02:00:00;71968.235;41410
20231027;Resten;NO5;2023-10-27 03:00:00;73088.423;41410
20231027;Resten;NO5;2023-10-27 04:00:00;79310.507;41410
20231027;Resten;NO5;2023-10-27 05:00:00;86672.879;41410
20231027;Resten;NO5;2023-10-27 06:00:00;86612.177;41410
20231027;Resten;NO5;2023-10-27 07:00:00;84994.898;41410
20231027;Resten;NO5;2023-10-27 08:00:00;82580.022;41410
20231027;Resten;NO5;2023-10-27 09:00:00;79244.885;41410
20231027;Resten;NO5;2023-10-27 10:00:00;75730.843;41410
20231027;Resten;NO5;2023-10-27 11:00:00;73905.355;41410
20231027;Resten;NO5;2023-10-27 12:00:00;73523.622;41410
20231027;Resten;NO5;2023-10-27 13:00:00;76765.779;41410
20231027;Resten;NO5;2023-10-27 14:00:00;83444.068;41410
20231027;Resten;NO5;2023-10-27 15:00:00;88010.447;41410
20231027;Resten;NO5;2023-10-27 16:00:00;91420.967;41410
20231027;Resten;NO5;2023-10-27 17:00:00;91432.546;41410
20231027;Resten;NO5;2023-10-27 18:00:00;90279.503;41410
20231027;Resten;NO5;2023-10-27 19:00:00;87730.498;41410
20231027;Resten;NO5;2023-10-27 20:00:00;85189.263;41410
20231027;Resten;NO5;2023-10-27 21:00:00;81440.906;41410
20231028;Resten;NO5;2023-10-27 22:00:00;76713.066;41410
20231028;Resten;NO5;2023-10-27 23:00:00;72877.568;41410
20231028;Resten;NO5;2023-10-28 00:00:00;70418.645;41410
20231028;Resten;NO5;2023-10-28 01:00:00;69731.391;41410
20231028;Resten;NO5;2023-10-28 02:00:00;68401.771;41410
20231028;Resten;NO5;2023-10-28 03:00:00;67815.266;41410
20231028;Resten;NO5;2023-10-28 04:00:00;68227.232;41410
20231028;Resten;NO5;2023-10-28 05:00:00;71044.176;41410
20231028;Resten;NO5;2023-10-28 06:00:00;77017.421;41410
20231028;Resten;NO5;2023-10-28 07:00:00;83972.575;41410
20231028;Resten;NO5;2023-10-28 08:00:00;87053.154;41410
20231028;Resten;NO5;2023-10-28 09:00:00;86880.912;41410
20231028;Resten;NO5;2023-10-28 10:00:00;83932.638;41410
20231028;Resten;NO5;2023-10-28 11:00:00;82570.458;41410
20231028;Resten;NO5;2023-10-28 12:00:00;81487.397;41410
20231028;Resten;NO5;2023-10-28 13:00:00;81399.591;41410
20231028;Resten;NO5;2023-10-28 14:00:00;83458.557;41410
20231028;Resten;NO5;2023-10-28 15:00:00;87496.57;41410
20231028;Resten;NO5;2023-10-28 16:00:00;93361.532;41410
20231028;Resten;NO5;2023-10-28 17:00:00;94635.62;41410
20231028;Resten;NO5;2023-10-28 18:00:00;91485.798;41410
20231028;Resten;NO5;2023-10-28 19:00:00;88798.758;41410
20231028;Resten;NO5;2023-10-28 20:00:00;86128.718;41410
20231028;Resten;NO5;2023-10-28 21:00:00;83435.394;41410
20231029;Resten;NO5;2023-10-28 22:00:00;80550.557;41410
20231029;Resten;NO5;2023-10-28 23:00:00;78287.174;41410
20231029;Resten;NO5;2023-10-29 00:00:00;77242.929;41410
20231029;Resten;NO5;2023-10-29 01:00:00;76425.933;41410
20231029;Resten;NO5;2023-10-29 02:00:00;76299.605;41410
20231029;Resten;NO5;2023-10-29 03:00:00;75709.129;41410
20231029;Resten;NO5;2023-10-29 04:00:00;75934.72;41410
20231029;Resten;NO5;2023-10-29 05:00:00;77825.135;41410
20231029;Resten;NO5;2023-10-29 06:00:00;81630.803;41410
20231029;Resten;NO5;2023-10-29 07:00:00;88428.845;41410
20231029;Resten;NO5;2023-10-29 08:00:00;92901.508;41410
20231029;Resten;NO5;2023-10-29 09:00:00;92486.829;41410
20231029;Resten;NO5;2023-10-29 10:00:00;89154.808;41410
20231029;Resten;NO5;2023-10-29 11:00:00;85264.687;41410
20231029;Resten;NO5;2023-10-29 12:00:00;83150.959;41410
20231029;Resten;NO5;2023-10-29 13:00:00;83146.936;41410
20231029;Resten;NO5;2023-10-29 14:00:00;85214.937;41410
20231029;Resten;NO5;2023-10-29 15:00:00;88478.358;41410
20231029;Resten;NO5;2023-10-29 16:00:00;92267.064;41410
20231029;Resten;NO5;2023-10-29 17:00:00;94673.508;41410
20231029;Resten;NO5;2023-10-29 18:00:00;96647.041;41410
20231029;Resten;NO5;2023-10-29 19:00:00;96529.508;41410
20231029;Resten;NO5;2023-10-29 20:00:00;94658.998;41410
20231029;Resten;NO5;2023-10-29 21:00:00;90896.682;41410
20231029;Resten;NO5;2023-10-29 22:00:00;84979.005;41410
20231030;Resten;NO5;2023-10-29 23:00:00;80075.646;41410
20231030;Resten;NO5;2023-10-30 00:00:00;77233.701;41410
20231030;Resten;NO5;2023-10-30 01:00:00;75655.237;41410
20231030;Resten;NO5;2023-10-30 02:00:00;74533.98;41410
20231030;Resten;NO5;2023-10-30 03:00:00;74189.806;41410
20231030;Resten;NO5;2023-10-30 04:00:00;75612.135;41410
20231030;Resten;NO5;2023-10-30 05:00:00;82804.146;41410
20231030;Resten;NO5;2023-10-30 06:00:00;89694.411;41410
20231030;Resten;NO5;2023-10-30 07:00:00;87440.787;41410
20231030;Resten;NO5;2023-10-30 08:00:00;83806.084;41410
20231030;Resten;NO5;2023-10-30 09:00:00;79553.031;41410
20231030;Resten;NO5;2023-10-30 10:00:00;75802.488;41410
20231030;Resten;NO5;2023-10-30 11:00:00;73156.748;41410
20231030;Resten;NO5;2023-10-30 12:00:00;71369.158;41410
20231030;Resten;NO5;2023-10-30 13:00:00;71789.678;41410
20231030;Resten;NO5;2023-10-30 14:00:00;77487.281;41410
20231030;Resten;NO5;2023-10-30 15:00:00;86409.43;41410
20231030;Resten;NO5;2023-10-30 16:00:00;91679.343;41410
20231030;Resten;NO5;2023-10-30 17:00:00;93896.497;41410
20231030;Resten;NO5;2023-10-30 18:00:00;95907.568;41410
20231030;Resten;NO5;2023-10-30 19:00:00;98276.983;41410
20231030;Resten;NO5;2023-10-30 20:00:00;98536.186;41410
20231030;Resten;NO5;2023-10-30 21:00:00;94914.423;41410
20231030;Resten;NO5;2023-10-30 22:00:00;88048.537;41410
20231031;Resten;NO5;2023-10-30 23:00:00;82014.375;41410
20231031;Resten;NO5;2023-10-31 00:00:00;78618.89;41410
20231031;Resten;NO5;2023-10-31 01:00:00;77767.776;41410
20231031;Resten;NO5;2023-10-31 02:00:00;77629.452;41410
20231031;Resten;NO5;2023-10-31 03:00:00;77805.072;41410
20231031;Resten;NO5;2023-10-31 04:00:00;79338.79;41410
20231031;Resten;NO5;2023-10-31 05:00:00;86275.37;41410
20231031;Resten;NO5;2023-10-31 06:00:00;93691.092;41410
20231031;Resten;NO5;2023-10-31 07:00:00;91577.704;41410
20231031;Resten;NO5;2023-10-31 08:00:00;88152.799;41410
20231031;Resten;NO5;2023-10-31 09:00:00;84098.837;41410
20231031;Resten;NO5;2023-10-31 10:00:00;79930.844;41410
20231031;Resten;NO5;2023-10-31 11:00:00;76904.681;41410
20231031;Resten;NO5;2023-10-31 12:00:00;75212.689;41410
20231031;Resten;NO5;2023-10-31 13:00:00;75521.612;41410
20231031;Resten;NO5;2023-10-31 14:00:00;81360.69;41410
20231031;Resten;NO5;2023-10-31 15:00:00;91294.135;41410
20231031;Resten;NO5;2023-10-31 16:00:00;95678.51;41410
20231031;Resten;NO5;2023-10-31 17:00:00;96047.589;41410
20231031;Resten;NO5;2023-10-31 18:00:00;96973.404;41410
20231031;Resten;NO5;2023-10-31 19:00:00;98936.036;41410
20231031;Resten;NO5;2023-10-31 20:00:00;99880.639;41410
20231031;Resten;NO5;2023-10-31 21:00:00;96990.63;41410
20231031;Resten;NO5;2023-10-31 22:00:00;90804.441;41410
20231101;Resten;NO5;2023-10-31 23:00:00;84544.101;41410
20231101;Resten;NO5;2023-11-01 00:00:00;80839.191;41410
20231101;Resten;NO5;2023-11-01 01:00:00;79436.767;41410
20231101;Resten;NO5;2023-11-01 02:00:00;78685.073;41410
20231101;Resten;NO5;2023-11-01 03:00:00;78326.143;41410
20231101;Resten;NO5;2023-11-01 04:00:00;79078.403;41410
20231101;Resten;NO5;2023-11-01 05:00:00;85636.539;41410
20231101;Resten;NO5;2023-11-01 06:00:00;92782.512;41410
20231101;Resten;NO5;2023-11-01 07:00:00;90458.486;41410
20231101;Resten;NO5;2023-11-01 08:00:00;87238.772;41410
20231101;Resten;NO5;2023-11-01 09:00:00;83670.209;41410
20231101;Resten;NO5;2023-11-01 10:00:00;80206.118;41410
20231101;Resten;NO5;2023-11-01 11:00:00;77729.564;41410
20231101;Resten;NO5;2023-11-01 12:00:00;78533.701;41410
20231101;Resten;NO5;2023-11-01 13:00:00;81186.246;41410
20231101;Resten;NO5;2023-11-01 14:00:00;87641.775;41410
20231101;Resten;NO5;2023-11-01 15:00:00;96461.537;41410
20231101;Resten;NO5;2023-11-01 16:00:00;99679.875;41410
20231101;Resten;NO5;2023-11-01 17:00:00;100089.583;41410
20231101;Resten;NO5;2023-11-01 18:00:00;100742.965;41410
20231101;Resten;NO5;2023-11-01 19:00:00;101836.885;41410
20231101;Resten;NO5;2023-11-01 20:00:00;101296.695;41410
20231101;Resten;NO5;2023-11-01 21:00:00;97462.573;41410
20231101;Resten;NO5;2023-11-01 22:00:00;90443.257;41410
20231102;Resten;NO5;2023-11-01 23:00:00;83207.936;41410
20231102;Resten;NO5;2023-11-02 00:00:00;78741.945;41410
20231102;Resten;NO5;2023-11-02 01:00:00;76258.449;41410
20231102;Resten;NO5;2023-11-02 02:00:00;74949;41410
20231102;Resten;NO5;2023-11-02 03:00:00;73750.187;41410
20231102;Resten;NO5;2023-11-02 04:00:00;73944.799;41410
20231102;Resten;NO5;2023-11-02 05:00:00;79182.547;41410
20231102;Resten;NO5;2023-11-02 06:00:00;84533.572;41410
20231102;Resten;NO5;2023-11-02 07:00:00;82565.791;41410
20231102;Resten;NO5;2023-11-02 08:00:00;80076.941;41410
20231102;Resten;NO5;2023-11-02 09:00:00;78070.304;41410
20231102;Resten;NO5;2023-11-02 10:00:00;76491.885;41410
20231102;Resten;NO5;2023-11-02 11:00:00;74902.547;41410
20231102;Resten;NO5;2023-11-02 12:00:00;75006.024;41410
20231102;Resten;NO5;2023-11-02 13:00:00;76689.045;41410
20231102;Resten;NO5;2023-11-02 14:00:00;82515.561;41410
20231102;Resten;NO5;2023-11-02 15:00:00;90584.086;41410
20231102;Resten;NO5;2023-11-02 16:00:00;93636.786;41410
20231102;Resten;NO5;2023-11-02 17:00:00;93372.13;41410
20231102;Resten;NO5;2023-11-02 18:00:00;92886.639;41410
20231102;Resten;NO5;2023-11-02 19:00:00;92664.234;41410
20231102;Resten;NO5;2023-11-02 20:00:00;91009.256;41410
20231102;Resten;NO5;2023-11-02 21:00:00;87732.773;41410
20231102;Resten;NO5;2023-11-02 22:00:00;81672.144;41410
20231103;Resten;NO5;2023-11-02 23:00:00;75580.262;41410
20231103;Resten;NO5;2023-11-03 00:00:00;71875.324;41410
20231103;Resten;NO5;2023-11-03 01:00:00;69327.287;41410
20231103;Resten;NO5;2023-11-03 02:00:00;67604.077;41410
20231103;Resten;NO5;2023-11-03 03:00:00;66311.59;41410
20231103;Resten;NO5;2023-11-03 04:00:00;66202.315;41410
20231103;Resten;NO5;2023-11-03 05:00:00;70189.11;41410
20231103;Resten;NO5;2023-11-03 06:00:00;75507.731;41410
20231103;Resten;NO5;2023-11-03 07:00:00;76376.518;41410
20231103;Resten;NO5;2023-11-03 08:00:00;75909.917;41410
20231103;Resten;NO5;2023-11-03 09:00:00;75572.926;41410
