usage_date_id;group_definition;price_area;start_time_utc;consumption_kwh;metering_point_count
20251211;Uten Norgespris;NO1;2025-12-11 00:00:00;473150.636;391658
20251211;Uten Norgespris;NO1;2025-12-11 01:00:00;456996.805;391658
20251211;Uten Norgespris;NO1;2025-12-11 02:00:00;448234.692;391658
20251211;Uten Norgespris;NO1;2025-12-11 03:00:00;444376.801;391658
20251211;Uten Norgespris;NO1;2025-12-11 04:00:00;451384.169;391658
20251211;Uten Norgespris;NO1;2025-12-11 05:00:00;481034.09;391658
20251211;Uten Norgespris;NO1;2025-12-11 06:00:00;519441.448;391658
20251211;Uten Norgespris;NO1;2025-12-11 07:00:00;522436.039;391658
20251211;Uten Norgespris;NO1;2025-12-11 08:00:00;521245.056;391658
20251211;Uten Norgespris;NO1;2025-12-11 09:00:00;519613.868;391658
20251211;Uten Norgespris;NO1;2025-12-11 10:00:00;519483.468;391658
20251211;Uten Norgespris;NO1;2025-12-11 11:00:00;517360.141;391658
20251211;Uten Norgespris;NO1;2025-12-11 12:00:00;521671.371;391658
20251211;Uten Norgespris;NO1;2025-12-11 13:00:00;532663.738;391658
20251211;Uten Norgespris;NO1;2025-12-11 14:00:00;559670.185;391658
20251211;Uten Norgespris;NO1;2025-12-11 15:00:00;596198.184;391658
20251211;Uten Norgespris;NO1;2025-12-11 16:00:00;610083.7;391658
20251211;Uten Norgespris;NO1;2025-12-11 17:00:00;611021.687;391658
20251211;Uten Norgespris;NO1;2025-12-11 18:00:00;609676.844;391658
20251211;Uten Norgespris;NO1;2025-12-11 19:00:00;606113.107;391658
20251211;Uten Norgespris;NO1;2025-12-11 20:00:00;595883.219;391658
20251211;Uten Norgespris;NO1;2025-12-11 21:00:00;573470.412;391658
20251211;Uten Norgespris;NO1;2025-12-11 22:00:00;539980.136;391658
20251212;Uten Norgespris;NO1;2025-12-11 23:00:00;504586.162;391658
20251212;Uten Norgespris;NO1;2025-12-12 00:00:00;478527.594;391658
20251212;Uten Norgespris;NO1;2025-12-12 01:00:00;461268.57;391658
20251212;Uten Norgespris;NO1;2025-12-12 02:00:00;451716.982;391658
20251212;Uten Norgespris;NO1;2025-12-12 03:00:00;451053.568;391658
20251212;Uten Norgespris;NO1;2025-12-12 04:00:00;461552.66;391658
20251212;Uten Norgespris;NO1;2025-12-12 05:00:00;495887.124;391658
20251212;Uten Norgespris;NO1;2025-12-12 06:00:00;537251.844;391658
20251212;Uten Norgespris;NO1;2025-12-12 07:00:00;547307.594;391658
20251212;Uten Norgespris;NO1;2025-12-12 08:00:00;548081.14;391658
20251212;Uten Norgespris;NO1;2025-12-12 09:00:00;548485.847;391658
20251212;Uten Norgespris;NO1;2025-12-12 10:00:00;550441.223;391658
20251212;Uten Norgespris;NO1;2025-12-12 11:00:00;549674.389;391658
20251212;Uten Norgespris;NO1;2025-12-12 12:00:00;552666.377;391658
20251212;Uten Norgespris;NO1;2025-12-12 13:00:00;563624.516;391658
20251212;Uten Norgespris;NO1;2025-12-12 14:00:00;585631.095;391658
20251212;Uten Norgespris;NO1;2025-12-12 15:00:00;614672.22;391658
20251212;Uten Norgespris;NO1;2025-12-12 16:00:00;625564.209;391658
20251212;Uten Norgespris;NO1;2025-12-12 17:00:00;620871.716;391658
20251212;Uten Norgespris;NO1;2025-12-12 18:00:00;608104.927;391658
20251212;Uten Norgespris;NO1;2025-12-12 19:00:00;595945.892;391658
20251212;Uten Norgespris;NO1;2025-12-12 20:00:00;579344.094;391658
20251212;Uten Norgespris;NO1;2025-12-12 21:00:00;558675.544;391658
20251212;Uten Norgespris;NO1;2025-12-12 22:00:00;534420.349;391658
20251213;Uten Norgespris;NO1;2025-12-12 23:00:00;505150.518;391658
20251213;Uten Norgespris;NO1;2025-12-13 00:00:00;480180.621;391658
20251213;Uten Norgespris;NO1;2025-12-13 01:00:00;461956.429;391658
20251213;Uten Norgespris;NO1;2025-12-13 02:00:00;447594.49;391658
20251213;Uten Norgespris;NO1;2025-12-13 03:00:00;442135.308;391658
20251213;Uten Norgespris;NO1;2025-12-13 04:00:00;441449.575;391658
20251213;Uten Norgespris;NO1;2025-12-13 05:00:00;446248.945;391658
20251213;Uten Norgespris;NO1;2025-12-13 06:00:00;465042.066;391658
20251213;Uten Norgespris;NO1;2025-12-13 07:00:00;496626.571;391658
20251213;Uten Norgespris;NO1;2025-12-13 08:00:00;534547.167;391658
20251213;Uten Norgespris;NO1;2025-12-13 09:00:00;562450.273;391658
20251213;Uten Norgespris;NO1;2025-12-13 10:00:00;577411.964;391658
20251213;Uten Norgespris;NO1;2025-12-13 11:00:00;580376.624;391658
20251213;Uten Norgespris;NO1;2025-12-13 12:00:00;578493.592;391658
20251213;Uten Norgespris;NO1;2025-12-13 13:00:00;576723.208;391658
20251213;Uten Norgespris;NO1;2025-12-13 14:00:00;588822.364;391658
20251213;Uten Norgespris;NO1;2025-12-13 15:00:00;608818.068;391658
20251213;Uten Norgespris;NO1;2025-12-13 16:00:00;616662.883;391658
20251213;Uten Norgespris;NO1;2025-12-13 17:00:00;617499.766;391658
20251213;Uten Norgespris;NO1;2025-12-13 18:00:00;609293.107;391658
20251213;Uten Norgespris;NO1;2025-12-13 19:00:00;591845.358;391658
20251213;Uten Norgespris;NO1;2025-12-13 20:00:00;576708.531;391658
20251213;Uten Norgespris;NO1;2025-12-13 21:00:00;557431.195;391658
20251213;Uten Norgespris;NO1;2025-12-13 22:00:00;534236.063;391658
20251214;Uten Norgespris;NO1;2025-12-13 23:00:00;508262.867;391658
20251214;Uten Norgespris;NO1;2025-12-14 00:00:00;483950.983;391658
20251214;Uten Norgespris;NO1;2025-12-14 01:00:00;465458.616;391658
20251214;Uten Norgespris;NO1;2025-12-14 02:00:00;453534.561;391658
20251214;Uten Norgespris;NO1;2025-12-14 03:00:00;445025.882;391658
20251214;Uten Norgespris;NO1;2025-12-14 04:00:00;440746.691;391658
20251214;Uten Norgespris;NO1;2025-12-14 05:00:00;441480.769;391658
20251214;Uten Norgespris;NO1;2025-12-14 06:00:00;451526.919;391658
20251214;Uten Norgespris;NO1;2025-12-14 07:00:00;475604.562;391658
20251214;Uten Norgespris;NO1;2025-12-14 08:00:00;512252.014;391658
20251214;Uten Norgespris;NO1;2025-12-14 09:00:00;545205.034;391658
20251214;Uten Norgespris;NO1;2025-12-14 10:00:00;566072.615;391658
20251214;Uten Norgespris;NO1;2025-12-14 11:00:00;570740.054;391658
20251214;Uten Norgespris;NO1;2025-12-14 12:00:00;566470.959;391658
20251214;Uten Norgespris;NO1;2025-12-14 13:00:00;563453.383;391658
20251214;Uten Norgespris;NO1;2025-12-14 14:00:00;573730.746;391658
20251214;Uten Norgespris;NO1;2025-12-14 15:00:00;590763.412;391658
20251214;Uten Norgespris;NO1;2025-12-14 16:00:00;597106.926;391658
20251214;Uten Norgespris;NO1;2025-12-14 17:00:00;591604.531;391658
20251214;Uten Norgespris;NO1;2025-12-14 18:00:00;590558.66;391658
20251214;Uten Norgespris;NO1;2025-12-14 19:00:00;585504.845;391658
20251214;Uten Norgespris;NO1;2025-12-14 20:00:00;565379.79;391658
20251214;Uten Norgespris;NO1;2025-12-14 21:00:00;534685.83;391658
20251214;Uten Norgespris;NO1;2025-12-14 22:00:00;496682.323;391658
20251215;Uten Norgespris;NO1;2025-12-14 23:00:00;459149.143;391658
20251215;Uten Norgespris;NO1;2025-12-15 00:00:00;433210.78;391658
20251215;Uten Norgespris;NO1;2025-12-15 01:00:00;417389.346;391658
20251215;Uten Norgespris;NO1;2025-12-15 02:00:00;408021.44;391658
20251215;Uten Norgespris;NO1;2025-12-15 03:00:00;403770.341;391658
20251215;Uten Norgespris;NO1;2025-12-15 04:00:00;410806.297;391658
20251215;Uten Norgespris;NO1;2025-12-15 05:00:00;440597.064;391658
20251215;Uten Norgespris;NO1;2025-12-15 06:00:00;477137.018;391658
20251215;Uten Norgespris;NO1;2025-12-15 07:00:00;480507.131;391658
20251215;Uten Norgespris;NO1;2025-12-15 08:00:00;477577.37;391658
20251215;Uten Norgespris;NO1;2025-12-15 09:00:00;476681.583;391658
20251215;Uten Norgespris;NO1;2025-12-15 10:00:00;478133.386;391658
20251215;Uten Norgespris;NO1;2025-12-15 11:00:00;478122.539;391658
20251215;Uten Norgespris;NO1;2025-12-15 12:00:00;480186.935;391658
20251215;Uten Norgespris;NO1;2025-12-15 13:00:00;489819.762;391658
20251215;Uten Norgespris;NO1;2025-12-15 14:00:00;515764.23;391658
20251215;Uten Norgespris;NO1;2025-12-15 15:00:00;552931.535;391658
20251215;Uten Norgespris;NO1;2025-12-15 16:00:00;564689.318;391658
20251215;Uten Norgespris;NO1;2025-12-15 17:00:00;564418.427;391658
20251215;Uten Norgespris;NO1;2025-12-15 18:00:00;559603.279;391658
20251215;Uten Norgespris;NO1;2025-12-15 19:00:00;553834.403;391658
20251215;Uten Norgespris;NO1;2025-12-15 20:00:00;541435.582;391658
20251215;Uten Norgespris;NO1;2025-12-15 21:00:00;515777.352;391658
20251215;Uten Norgespris;NO1;2025-12-15 22:00:00;478621.769;391658
20251216;Uten Norgespris;NO1;2025-12-15 23:00:00;443270.089;391658
20251216;Uten Norgespris;NO1;2025-12-16 00:00:00;417550.362;391658
20251216;Uten Norgespris;NO1;2025-12-16 01:00:00;401772.772;391658
20251216;Uten Norgespris;NO1;2025-12-16 02:00:00;391945.78;391658
20251216;Uten Norgespris;NO1;2025-12-16 03:00:00;388511.464;391658
20251216;Uten Norgespris;NO1;2025-12-16 04:00:00;396354.845;391658
20251216;Uten Norgespris;NO1;2025-12-16 05:00:00;427010.197;391658
20251216;Uten Norgespris;NO1;2025-12-16 06:00:00;465038.19;391658
20251216;Uten Norgespris;NO1;2025-12-16 07:00:00;471234.027;391658
20251216;Uten Norgespris;NO1;2025-12-16 08:00:00;468751.38;391658
20251216;Uten Norgespris;NO1;2025-12-16 09:00:00;470710.88;391658
20251216;Uten Norgespris;NO1;2025-12-16 10:00:00;473378.359;391658
20251216;Uten Norgespris;NO1;2025-12-16 11:00:00;477077.662;391658
20251216;Uten Norgespris;NO1;2025-12-16 12:00:00;480491.805;391658
20251216;Uten Norgespris;NO1;2025-12-16 13:00:00;491265.519;391658
20251216;Uten Norgespris;NO1;2025-12-16 14:00:00;517947.443;391658
20251216;Uten Norgespris;NO1;2025-12-16 15:00:00;548749.099;391658
20251216;Uten Norgespris;NO1;2025-12-16 16:00:00;560347.157;391658
20251216;Uten Norgespris;NO1;2025-12-16 17:00:00;559238.285;391658
20251216;Uten Norgespris;NO1;2025-12-16 18:00:00;555646.082;391658
20251216;Uten Norgespris;NO1;2025-12-16 19:00:00;552785.576;391658
20251216;Uten Norgespris;NO1;2025-12-16 20:00:00;542709.949;391658
20251216;Uten Norgespris;NO1;2025-12-16 21:00:00;518101.079;391658
20251216;Uten Norgespris;NO1;2025-12-16 22:00:00;483074.504;391658
20251217;Uten Norgespris;NO1;2025-12-16 23:00:00;446118.547;391658
20251217;Uten Norgespris;NO1;2025-12-17 00:00:00;419729.838;391658
20251217;Uten Norgespris;NO1;2025-12-17 01:00:00;405394.087;391658
20251217;Uten Norgespris;NO1;2025-12-17 02:00:00;398781.038;391658
20251217;Uten Norgespris;NO1;2025-12-17 03:00:00;397502.14;391658
20251217;Uten Norgespris;NO1;2025-12-17 04:00:00;407099.202;391658
20251217;Uten Norgespris;NO1;2025-12-17 05:00:00;441244.693;391658
20251217;Uten Norgespris;NO1;2025-12-17 06:00:00;485035.507;391658
20251217;Uten Norgespris;NO1;2025-12-17 07:00:00;498461.905;391658
20251217;Uten Norgespris;NO1;2025-12-17 08:00:00;501665.008;391658
20251217;Uten Norgespris;NO1;2025-12-17 09:00:00;502976.868;391658
20251217;Uten Norgespris;NO1;2025-12-17 10:00:00;501478.777;391658
20251217;Uten Norgespris;NO1;2025-12-17 11:00:00;499606.971;391658
20251217;Uten Norgespris;NO1;2025-12-17 12:00:00;504455.752;391658
20251217;Uten Norgespris;NO1;2025-12-17 13:00:00;519396.037;391658
20251217;Uten Norgespris;NO1;2025-12-17 14:00:00;554212.716;391658
20251217;Uten Norgespris;NO1;2025-12-17 15:00:00;595826.44;391658
20251217;Uten Norgespris;NO1;2025-12-17 16:00:00;614108.717;391658
20251217;Uten Norgespris;NO1;2025-12-17 17:00:00;615131.88;391658
20251217;Uten Norgespris;NO1;2025-12-17 18:00:00;613984.261;391658
20251217;Uten Norgespris;NO1;2025-12-17 19:00:00;611206.491;391658
20251217;Uten Norgespris;NO1;2025-12-17 20:00:00;599410.009;391658
20251217;Uten Norgespris;NO1;2025-12-17 21:00:00;572948.565;391658
20251217;Uten Norgespris;NO1;2025-12-17 22:00:00;536206.912;391658
20251218;Uten Norgespris;NO1;2025-12-17 23:00:00;495774.646;391658
20251218;Uten Norgespris;NO1;2025-12-18 00:00:00;466425.979;391658
20251218;Uten Norgespris;NO1;2025-12-18 01:00:00;449359.006;391658
20251218;Uten Norgespris;NO1;2025-12-18 02:00:00;439512.087;391658
20251218;Uten Norgespris;NO1;2025-12-18 03:00:00;435391.277;391658
20251218;Uten Norgespris;NO1;2025-12-18 04:00:00;440692.076;391658
20251218;Uten Norgespris;NO1;2025-12-18 05:00:00;468278.529;391658
20251218;Uten Norgespris;NO1;2025-12-18 06:00:00;506545.75;391658
20251218;Uten Norgespris;NO1;2025-12-18 07:00:00;512239.011;391658
20251218;Uten Norgespris;NO1;2025-12-18 08:00:00;512861.787;391658
20251218;Uten Norgespris;NO1;2025-12-18 09:00:00;515479.072;391658
20251218;Uten Norgespris;NO1;2025-12-18 10:00:00;520762.471;391658
20251218;Uten Norgespris;NO1;2025-12-18 11:00:00;521826.036;391658
20251218;Uten Norgespris;NO1;2025-12-18 12:00:00;521428.641;391658
20251218;Uten Norgespris;NO1;2025-12-18 13:00:00;525932.346;391658
20251218;Uten Norgespris;NO1;2025-12-18 14:00:00;544904.757;391658
20251218;Uten Norgespris;NO1;2025-12-18 15:00:00;573177.611;391658
20251218;Uten Norgespris;NO1;2025-12-18 16:00:00;584145.054;391658
20251218;Uten Norgespris;NO1;2025-12-18 17:00:00;584050.271;391658
20251218;Uten Norgespris;NO1;2025-12-18 18:00:00;579462.802;391658
20251218;Uten Norgespris;NO1;2025-12-18 19:00:00;574472.591;391658
20251218;Uten Norgespris;NO1;2025-12-18 20:00:00;565116.881;391658
20251218;Uten Norgespris;NO1;2025-12-18 21:00:00;543352.743;391658
20251218;Uten Norgespris;NO1;2025-12-18 22:00:00;510590.54;391658
20251219;Uten Norgespris;NO1;2025-12-18 23:00:00;473933.27;391658
20251219;Uten Norgespris;NO1;2025-12-19 00:00:00;447797.537;391658
20251219;Uten Norgespris;NO1;2025-12-19 01:00:00;430694.925;391658
20251219;Uten Norgespris;NO1;2025-12-19 02:00:00;421189.627;391658
20251219;Uten Norgespris;NO1;2025-12-19 03:00:00;415299.445;391658
20251219;Uten Norgespris;NO1;2025-12-19 04:00:00;419436.592;391658
20251219;Uten Norgespris;NO1;2025-12-19 05:00:00;445281.709;391658
20251219;Uten Norgespris;NO1;2025-12-19 06:00:00;482036.055;391658
20251219;Uten Norgespris;NO1;2025-12-19 07:00:00;491934.066;391658
20251219;Uten Norgespris;NO1;2025-12-19 08:00:00;492010.821;391658
20251219;Uten Norgespris;NO1;2025-12-19 09:00:00;493139.688;391658
20251219;Uten Norgespris;NO1;2025-12-19 10:00:00;493442.552;391658
20251219;Uten Norgespris;NO1;2025-12-19 11:00:00;491241.568;391658
20251219;Uten Norgespris;NO1;2025-12-19 12:00:00;491377.365;391658
20251219;Uten Norgespris;NO1;2025-12-19 13:00:00;503506.809;391658
20251219;Uten Norgespris;NO1;2025-12-19 14:00:00;530428.952;391658
20251219;Uten Norgespris;NO1;2025-12-19 15:00:00;566885.069;391658
20251219;Uten Norgespris;NO1;2025-12-19 16:00:00;580896.398;391658
20251219;Uten Norgespris;NO1;2025-12-19 17:00:00;577652.22;391658
20251219;Uten Norgespris;NO1;2025-12-19 18:00:00;566565.847;391658
20251219;Uten Norgespris;NO1;2025-12-19 19:00:00;555260.046;391658
20251219;Uten Norgespris;NO1;2025-12-19 20:00:00;542543.357;391658
20251219;Uten Norgespris;NO1;2025-12-19 21:00:00;521698.182;391658
20251219;Uten Norgespris;NO1;2025-12-19 22:00:00;499956.039;391658
20251220;Uten Norgespris;NO1;2025-12-19 23:00:00;471180.835;391658
20251220;Uten Norgespris;NO1;2025-12-20 00:00:00;446229.585;391658
20251220;Uten Norgespris;NO1;2025-12-20 01:00:00;428182.071;391658
20251220;Uten Norgespris;NO1;2025-12-20 02:00:00;417504.979;391658
20251220;Uten Norgespris;NO1;2025-12-20 03:00:00;412287.234;391658
20251220;Uten Norgespris;NO1;2025-12-20 04:00:00;413438.098;391658
20251220;Uten Norgespris;NO1;2025-12-20 05:00:00;422271.695;391658
20251220;Uten Norgespris;NO1;2025-12-20 06:00:00;441451.645;391658
20251220;Uten Norgespris;NO1;2025-12-20 07:00:00;475910.604;391658
20251220;Uten Norgespris;NO1;2025-12-20 08:00:00;517057.1;391658
20251220;Uten Norgespris;NO1;2025-12-20 09:00:00;543110.017;391658
20251220;Uten Norgespris;NO1;2025-12-20 10:00:00;550674.599;391658
20251220;Uten Norgespris;NO1;2025-12-20 11:00:00;544838.879;391658
20251220;Uten Norgespris;NO1;2025-12-20 12:00:00;540483.292;391658
20251220;Uten Norgespris;NO1;2025-12-20 13:00:00;543873.643;391658
20251220;Uten Norgespris;NO1;2025-12-20 14:00:00;562015.134;391658
20251220;Uten Norgespris;NO1;2025-12-20 15:00:00;587033.668;391658
20251220;Uten Norgespris;NO1;2025-12-20 16:00:00;598340.645;391658
20251220;Uten Norgespris;NO1;2025-12-20 17:00:00;602746.831;391658
20251220;Uten Norgespris;NO1;2025-12-20 18:00:00;599791.575;391658
20251220;Uten Norgespris;NO1;2025-12-20 19:00:00;589749.065;391658
20251220;Uten Norgespris;NO1;2025-12-20 20:00:00;578414.409;391658
20251220;Uten Norgespris;NO1;2025-12-20 21:00:00;562548.915;391658
20251220;Uten Norgespris;NO1;2025-12-20 22:00:00;544081.219;391658
20251221;Uten Norgespris;NO1;2025-12-20 23:00:00;527974.562;391658
20251221;Uten Norgespris;NO1;2025-12-21 00:00:00;507568.862;391658
20251221;Uten Norgespris;NO1;2025-12-21 01:00:00;493721.672;391658
20251221;Uten Norgespris;NO1;2025-12-21 02:00:00;486274.079;391658
20251221;Uten Norgespris;NO1;2025-12-21 03:00:00;483339.622;391658
20251221;Uten Norgespris;NO1;2025-12-21 04:00:00;486094.53;391658
20251221;Uten Norgespris;NO1;2025-12-21 05:00:00;494573.891;391658
20251221;Uten Norgespris;NO1;2025-12-21 06:00:00;513403.645;391658
20251221;Uten Norgespris;NO1;2025-12-21 07:00:00;544501.96;391658
20251221;Uten Norgespris;NO1;2025-12-21 08:00:00;586598.266;391658
20251221;Uten Norgespris;NO1;2025-12-21 09:00:00;619682.207;391658
20251221;Uten Norgespris;NO1;2025-12-21 10:00:00;633074.136;391658
20251221;Uten Norgespris;NO1;2025-12-21 11:00:00;634492.726;391658
20251221;Uten Norgespris;NO1;2025-12-21 12:00:00;633421.343;391658
20251221;Uten Norgespris;NO1;2025-12-21 13:00:00;632552.543;391658
20251221;Uten Norgespris;NO1;2025-12-21 14:00:00;646143.803;391658
20251221;Uten Norgespris;NO1;2025-12-21 15:00:00;665036.583;391658
20251221;Uten Norgespris;NO1;2025-12-21 16:00:00;671495.082;391658
20251221;Uten Norgespris;NO1;2025-12-21 17:00:00;673402.134;391658
20251221;Uten Norgespris;NO1;2025-12-21 18:00:00;673567.544;391658
20251221;Uten Norgespris;NO1;2025-12-21 19:00:00;670010.654;391658
20251221;Uten Norgespris;NO1;2025-12-21 20:00:00;659998.651;391658
20251221;Uten Norgespris;NO1;2025-12-21 21:00:00;640617.453;391658
20251221;Uten Norgespris;NO1;2025-12-21 22:00:00;613871.71;391658
20251222;Uten Norgespris;NO1;2025-12-21 23:00:00;585119.817;391658
20251222;Uten Norgespris;NO1;2025-12-22 00:00:00;560590.38;391658
20251222;Uten Norgespris;NO1;2025-12-22 01:00:00;548620;391658
20251222;Uten Norgespris;NO1;2025-12-22 02:00:00;541362.023;391658
20251222;Uten Norgespris;NO1;2025-12-22 03:00:00;539101.251;391658
20251222;Uten Norgespris;NO1;2025-12-22 04:00:00;545180.516;391658
20251222;Uten Norgespris;NO1;2025-12-22 05:00:00;566701.753;391658
20251222;Uten Norgespris;NO1;2025-12-22 06:00:00;595359.499;391658
20251222;Uten Norgespris;NO1;2025-12-22 07:00:00;622686.453;391658
20251222;Uten Norgespris;NO1;2025-12-22 08:00:00;645664.588;391658
20251222;Uten Norgespris;NO1;2025-12-22 09:00:00;656298.206;391658
20251222;Uten Norgespris;NO1;2025-12-22 10:00:00;657651.024;391658
20251222;Uten Norgespris;NO1;2025-12-22 11:00:00;650523.474;391658
20251222;Uten Norgespris;NO1;2025-12-22 12:00:00;646334.511;391658
20251222;Uten Norgespris;NO1;2025-12-22 13:00:00;652290.964;391658
20251222;Uten Norgespris;NO1;2025-12-22 14:00:00;676703.939;391658
20251222;Uten Norgespris;NO1;2025-12-22 15:00:00;706888.036;391658
20251222;Uten Norgespris;NO1;2025-12-22 16:00:00;718600.094;391658
20251222;Uten Norgespris;NO1;2025-12-22 17:00:00;721913.705;391658
20251222;Uten Norgespris;NO1;2025-12-22 18:00:00;719374.864;391658
20251222;Uten Norgespris;NO1;2025-12-22 19:00:00;716816.736;391658
20251222;Uten Norgespris;NO1;2025-12-22 20:00:00;707492.079;391658
20251222;Uten Norgespris;NO1;2025-12-22 21:00:00;685459.619;391658
20251222;Uten Norgespris;NO1;2025-12-22 22:00:00;657254.847;391658
20251223;Uten Norgespris;NO1;2025-12-22 23:00:00;623274.279;391658
20251223;Uten Norgespris;NO1;2025-12-23 00:00:00;596274.17;391658
20251223;Uten Norgespris;NO1;2025-12-23 01:00:00;575795.554;391658
20251223;Uten Norgespris;NO1;2025-12-23 02:00:00;563110.37;391658
20251223;Uten Norgespris;NO1;2025-12-23 03:00:00;555400.497;391658
20251223;Uten Norgespris;NO1;2025-12-23 04:00:00;555801.217;391658
20251223;Uten Norgespris;NO1;2025-12-23 05:00:00;568544.83;391658
20251223;Uten Norgespris;NO1;2025-12-23 06:00:00;590354.499;391658
20251223;Uten Norgespris;NO1;2025-12-23 07:00:00;614854.097;391658
20251223;Uten Norgespris;NO1;2025-12-23 08:00:00;640735.532;391658
20251223;Uten Norgespris;NO1;2025-12-23 09:00:00;660057.4;391658
20251223;Uten Norgespris;NO1;2025-12-23 10:00:00;670289.505;391658
20251223;Uten Norgespris;NO1;2025-12-23 11:00:00;672466.411;391658
20251223;Uten Norgespris;NO1;2025-12-23 12:00:00;672846.776;391658
20251223;Uten Norgespris;NO1;2025-12-23 13:00:00;676883.853;391658
20251223;Uten Norgespris;NO1;2025-12-23 14:00:00;691496.308;391658
20251223;Uten Norgespris;NO1;2025-12-23 15:00:00;704741.231;391658
20251223;Uten Norgespris;NO1;2025-12-23 16:00:00;705120.918;391658
20251223;Uten Norgespris;NO1;2025-12-23 17:00:00;702012.509;391658
20251223;Uten Norgespris;NO1;2025-12-23 18:00:00;696013.318;391658
20251223;Uten Norgespris;NO1;2025-12-23 19:00:00;688655.269;391658
20251223;Uten Norgespris;NO1;2025-12-23 20:00:00;675589.682;391658
20251223;Uten Norgespris;NO1;2025-12-23 21:00:00;661455.594;391658
20251223;Uten Norgespris;NO1;2025-12-23 22:00:00;640193.143;391658
20251224;Uten Norgespris;NO1;2025-12-23 23:00:00;613817.209;391658
20251224;Uten Norgespris;NO1;2025-12-24 00:00:00;589716.183;391658
20251224;Uten Norgespris;NO1;2025-12-24 01:00:00;571275.775;391658
20251224;Uten Norgespris;NO1;2025-12-24 02:00:00;561922.794;391658
20251224;Uten Norgespris;NO1;2025-12-24 03:00:00;558142.417;391658
20251224;Uten Norgespris;NO1;2025-12-24 04:00:00;562099.289;391658
20251224;Uten Norgespris;NO1;2025-12-24 05:00:00;576648.173;391658
20251224;Uten Norgespris;NO1;2025-12-24 06:00:00;601623.172;391658
20251224;Uten Norgespris;NO1;2025-12-24 07:00:00;639387.325;391658
20251224;Uten Norgespris;NO1;2025-12-24 08:00:00;685823.452;391658
20251224;Uten Norgespris;NO1;2025-12-24 09:00:00;718602.481;391658
20251224;Uten Norgespris;NO1;2025-12-24 10:00:00;730079.109;391658
20251224;Uten Norgespris;NO1;2025-12-24 11:00:00;729777.812;391658
20251224;Uten Norgespris;NO1;2025-12-24 12:00:00;740215.203;391658
20251224;Uten Norgespris;NO1;2025-12-24 13:00:00;756573.71;391658
20251224;Uten Norgespris;NO1;2025-12-24 14:00:00;781211.933;391658
20251224;Uten Norgespris;NO1;2025-12-24 15:00:00;798823.836;391658
20251224;Uten Norgespris;NO1;2025-12-24 16:00:00;747538.263;391658
20251224;Uten Norgespris;NO1;2025-12-24 17:00:00;710795.084;391658
20251224;Uten Norgespris;NO1;2025-12-24 18:00:00;689384.105;391658
20251224;Uten Norgespris;NO1;2025-12-24 19:00:00;672324.261;391658
20251224;Uten Norgespris;NO1;2025-12-24 20:00:00;665309.183;391658
20251224;Uten Norgespris;NO1;2025-12-24 21:00:00;663766.698;391658
20251224;Uten Norgespris;NO1;2025-12-24 22:00:00;662043.849;391658
20251225;Uten Norgespris;NO1;2025-12-24 23:00:00;648350.285;391658
20251225;Uten Norgespris;NO1;2025-12-25 00:00:00;629668.609;391658
20251225;Uten Norgespris;NO1;2025-12-25 01:00:00;611160.481;391658
20251225;Uten Norgespris;NO1;2025-12-25 02:00:00;598736.714;391658
20251225;Uten Norgespris;NO1;2025-12-25 03:00:00;592294.563;391658
20251225;Uten Norgespris;NO1;2025-12-25 04:00:00;590842.899;391658
20251225;Uten Norgespris;NO1;2025-12-25 05:00:00;593230.461;391658
20251225;Uten Norgespris;NO1;2025-12-25 06:00:00;602119.505;391658
20251225;Uten Norgespris;NO1;2025-12-25 07:00:00;620278.615;391658
20251225;Uten Norgespris;NO1;2025-12-25 08:00:00;650309.235;391658
20251225;Uten Norgespris;NO1;2025-12-25 09:00:00;680444.369;391658
20251225;Uten Norgespris;NO1;2025-12-25 10:00:00;698865.451;391658
20251225;Uten Norgespris;NO1;2025-12-25 11:00:00;707838.682;391658
20251225;Uten Norgespris;NO1;2025-12-25 12:00:00;709128.411;391658
20251225;Uten Norgespris;NO1;2025-12-25 13:00:00;711402.016;391658
20251225;Uten Norgespris;NO1;2025-12-25 14:00:00;717846.449;391658
20251225;Uten Norgespris;NO1;2025-12-25 15:00:00;721579.457;391658
20251225;Uten Norgespris;NO1;2025-12-25 16:00:00;710846.015;391658
20251225;Uten Norgespris;NO1;2025-12-25 17:00:00;696851.05;391658
20251225;Uten Norgespris;NO1;2025-12-25 18:00:00;684888.988;391658
20251225;Uten Norgespris;NO1;2025-12-25 19:00:00;671764.9;391658
20251225;Uten Norgespris;NO1;2025-12-25 20:00:00;658094.85;391658
20251225;Uten Norgespris;NO1;2025-12-25 21:00:00;640295.869;391658
20251225;Uten Norgespris;NO1;2025-12-25 22:00:00;618090.547;391658
20251226;Uten Norgespris;NO1;2025-12-25 23:00:00;594189.966;391658
20251226;Uten Norgespris;NO1;2025-12-26 00:00:00;570522.099;391658
20251226;Uten Norgespris;NO1;2025-12-26 01:00:00;554333.657;391658
20251226;Uten Norgespris;NO1;2025-12-26 02:00:00;544716.377;391658
20251226;Uten Norgespris;NO1;2025-12-26 03:00:00;540367.449;391658
20251226;Uten Norgespris;NO1;2025-12-26 04:00:00;542829.462;391658
20251226;Uten Norgespris;NO1;2025-12-26 05:00:00;550826.839;391658
20251226;Uten Norgespris;NO1;2025-12-26 06:00:00;564628.411;391658
