usage_date_id;group_definition;price_area;start_time_utc;consumption_kwh;metering_point_count
20231016;Med Norgespris;NO5;2023-10-16 14:00:00;170142.219;73917
20231016;Med Norgespris;NO5;2023-10-16 15:00:00;173262.805;73917
20231016;Med Norgespris;NO5;2023-10-16 16:00:00;174139.529;73917
20231016;Med Norgespris;NO5;2023-10-16 17:00:00;176185.598;73917
20231016;Med Norgespris;NO5;2023-10-16 18:00:00;177517.412;73917
20231016;Med Norgespris;NO5;2023-10-16 19:00:00;175339.915;73917
20231016;Med Norgespris;NO5;2023-10-16 20:00:00;167551.928;73917
20231016;Med Norgespris;NO5;2023-10-16 21:00:00;152852.04;73917
20231017;Med Norgespris;NO5;2023-10-16 22:00:00;136965.601;73917
20231017;Med Norgespris;NO5;2023-10-16 23:00:00;127986.279;73917
20231017;Med Norgespris;NO5;2023-10-17 00:00:00;122967.795;73917
20231017;Med Norgespris;NO5;2023-10-17 01:00:00;119571.008;73917
20231017;Med Norgespris;NO5;2023-10-17 02:00:00;116776.34;73917
20231017;Med Norgespris;NO5;2023-10-17 03:00:00;117449.425;73917
20231017;Med Norgespris;NO5;2023-10-17 04:00:00;128507.754;73917
20231017;Med Norgespris;NO5;2023-10-17 05:00:00;140305.448;73917
20231017;Med Norgespris;NO5;2023-10-17 06:00:00;135773.169;73917
20231017;Med Norgespris;NO5;2023-10-17 07:00:00;130632.173;73917
20231017;Med Norgespris;NO5;2023-10-17 08:00:00;127117.468;73917
20231017;Med Norgespris;NO5;2023-10-17 09:00:00;124923.759;73917
20231017;Med Norgespris;NO5;2023-10-17 10:00:00;122482.687;73917
20231017;Med Norgespris;NO5;2023-10-17 11:00:00;120486.105;73917
20231017;Med Norgespris;NO5;2023-10-17 12:00:00;122848.428;73917
20231017;Med Norgespris;NO5;2023-10-17 13:00:00;130901.211;73917
20231017;Med Norgespris;NO5;2023-10-17 14:00:00;144042.376;73917
20231017;Med Norgespris;NO5;2023-10-17 15:00:00;148277.242;73917
20231017;Med Norgespris;NO5;2023-10-17 16:00:00;153090.548;73917
20231017;Med Norgespris;NO5;2023-10-17 17:00:00;159036.021;73917
20231017;Med Norgespris;NO5;2023-10-17 18:00:00;163869.841;73917
20231017;Med Norgespris;NO5;2023-10-17 19:00:00;166818.014;73917
20231017;Med Norgespris;NO5;2023-10-17 20:00:00;162543.894;73917
20231017;Med Norgespris;NO5;2023-10-17 21:00:00;150339.886;73917
20231018;Med Norgespris;NO5;2023-10-17 22:00:00;136870.745;73917
20231018;Med Norgespris;NO5;2023-10-17 23:00:00;130644.801;73917
20231018;Med Norgespris;NO5;2023-10-18 00:00:00;127285.741;73917
20231018;Med Norgespris;NO5;2023-10-18 01:00:00;125243.017;73917
20231018;Med Norgespris;NO5;2023-10-18 02:00:00;125285.749;73917
20231018;Med Norgespris;NO5;2023-10-18 03:00:00;126471.661;73917
20231018;Med Norgespris;NO5;2023-10-18 04:00:00;138537.213;73917
20231018;Med Norgespris;NO5;2023-10-18 05:00:00;152195.416;73917
20231018;Med Norgespris;NO5;2023-10-18 06:00:00;148350.277;73917
20231018;Med Norgespris;NO5;2023-10-18 07:00:00;143105.553;73917
20231018;Med Norgespris;NO5;2023-10-18 08:00:00;136217.203;73917
20231018;Med Norgespris;NO5;2023-10-18 09:00:00;130130.587;73917
20231018;Med Norgespris;NO5;2023-10-18 10:00:00;125289.474;73917
20231018;Med Norgespris;NO5;2023-10-18 11:00:00;123053.409;73917
20231018;Med Norgespris;NO5;2023-10-18 12:00:00;123624.816;73917
20231018;Med Norgespris;NO5;2023-10-18 13:00:00;131910.491;73917
20231018;Med Norgespris;NO5;2023-10-18 14:00:00;142883.976;73917
20231018;Med Norgespris;NO5;2023-10-18 15:00:00;146195.792;73917
20231018;Med Norgespris;NO5;2023-10-18 16:00:00;152840.279;73917
20231018;Med Norgespris;NO5;2023-10-18 17:00:00;163196.606;73917
20231018;Med Norgespris;NO5;2023-10-18 18:00:00;169065.247;73917
20231018;Med Norgespris;NO5;2023-10-18 19:00:00;172149.608;73917
20231018;Med Norgespris;NO5;2023-10-18 20:00:00;169011.852;73917
20231018;Med Norgespris;NO5;2023-10-18 21:00:00;158723.096;73917
20231019;Med Norgespris;NO5;2023-10-18 22:00:00;146652.93;73917
20231019;Med Norgespris;NO5;2023-10-18 23:00:00;140794.788;73917
20231019;Med Norgespris;NO5;2023-10-19 00:00:00;138180.342;73917
20231019;Med Norgespris;NO5;2023-10-19 01:00:00;135395.741;73917
20231019;Med Norgespris;NO5;2023-10-19 02:00:00;132767.226;73917
20231019;Med Norgespris;NO5;2023-10-19 03:00:00;133265.121;73917
20231019;Med Norgespris;NO5;2023-10-19 04:00:00;144006.389;73917
20231019;Med Norgespris;NO5;2023-10-19 05:00:00;157670.789;73917
20231019;Med Norgespris;NO5;2023-10-19 06:00:00;153494.466;73917
20231019;Med Norgespris;NO5;2023-10-19 07:00:00;148539.682;73917
20231019;Med Norgespris;NO5;2023-10-19 08:00:00;141948.43;73917
20231019;Med Norgespris;NO5;2023-10-19 09:00:00;135398.364;73917
20231019;Med Norgespris;NO5;2023-10-19 10:00:00;129926.19;73917
20231019;Med Norgespris;NO5;2023-10-19 11:00:00;125711.119;73917
20231019;Med Norgespris;NO5;2023-10-19 12:00:00;126529.184;73917
20231019;Med Norgespris;NO5;2023-10-19 13:00:00;135260.796;73917
20231019;Med Norgespris;NO5;2023-10-19 14:00:00;148908.327;73917
20231019;Med Norgespris;NO5;2023-10-19 15:00:00;155154.893;73917
20231019;Med Norgespris;NO5;2023-10-19 16:00:00;163940.279;73917
20231019;Med Norgespris;NO5;2023-10-19 17:00:00;174501.536;73917
20231019;Med Norgespris;NO5;2023-10-19 18:00:00;181894.743;73917
20231019;Med Norgespris;NO5;2023-10-19 19:00:00;184468.006;73917
20231019;Med Norgespris;NO5;2023-10-19 20:00:00;181322.219;73917
20231019;Med Norgespris;NO5;2023-10-19 21:00:00;170534.446;73917
20231020;Med Norgespris;NO5;2023-10-19 22:00:00;156057.077;73917
20231020;Med Norgespris;NO5;2023-10-19 23:00:00;147582.802;73917
20231020;Med Norgespris;NO5;2023-10-20 00:00:00;144181.786;73917
20231020;Med Norgespris;NO5;2023-10-20 01:00:00;142808.142;73917
20231020;Med Norgespris;NO5;2023-10-20 02:00:00;142442.241;73917
20231020;Med Norgespris;NO5;2023-10-20 03:00:00;142839.595;73917
20231020;Med Norgespris;NO5;2023-10-20 04:00:00;153422.038;73917
20231020;Med Norgespris;NO5;2023-10-20 05:00:00;168975.631;73917
20231020;Med Norgespris;NO5;2023-10-20 06:00:00;166998.529;73917
20231020;Med Norgespris;NO5;2023-10-20 07:00:00;161611.974;73917
20231020;Med Norgespris;NO5;2023-10-20 08:00:00;155213.446;73917
20231020;Med Norgespris;NO5;2023-10-20 09:00:00;148897.046;73917
20231020;Med Norgespris;NO5;2023-10-20 10:00:00;142542.597;73917
20231020;Med Norgespris;NO5;2023-10-20 11:00:00;138684.627;73917
20231020;Med Norgespris;NO5;2023-10-20 12:00:00;139205.412;73917
20231020;Med Norgespris;NO5;2023-10-20 13:00:00;145799.005;73917
20231020;Med Norgespris;NO5;2023-10-20 14:00:00;157738.715;73917
20231020;Med Norgespris;NO5;2023-10-20 15:00:00;166340.097;73917
20231020;Med Norgespris;NO5;2023-10-20 16:00:00;174565.124;73917
20231020;Med Norgespris;NO5;2023-10-20 17:00:00;179630.359;73917
20231020;Med Norgespris;NO5;2023-10-20 18:00:00;179694.755;73917
20231020;Med Norgespris;NO5;2023-10-20 19:00:00;176267.504;73917
20231020;Med Norgespris;NO5;2023-10-20 20:00:00;172253.728;73917
20231020;Med Norgespris;NO5;2023-10-20 21:00:00;166664.566;73917
20231021;Med Norgespris;NO5;2023-10-20 22:00:00;156176.255;73917
20231021;Med Norgespris;NO5;2023-10-20 23:00:00;149019.106;73917
20231021;Med Norgespris;NO5;2023-10-21 00:00:00;143969.964;73917
20231021;Med Norgespris;NO5;2023-10-21 01:00:00;143276.725;73917
20231021;Med Norgespris;NO5;2023-10-21 02:00:00;140702.234;73917
20231021;Med Norgespris;NO5;2023-10-21 03:00:00;139754.511;73917
20231021;Med Norgespris;NO5;2023-10-21 04:00:00;140935.22;73917
20231021;Med Norgespris;NO5;2023-10-21 05:00:00;146546.615;73917
20231021;Med Norgespris;NO5;2023-10-21 06:00:00;157429.466;73917
20231021;Med Norgespris;NO5;2023-10-21 07:00:00;169501.015;73917
20231021;Med Norgespris;NO5;2023-10-21 08:00:00;174367.443;73917
20231021;Med Norgespris;NO5;2023-10-21 09:00:00;172740.431;73917
20231021;Med Norgespris;NO5;2023-10-21 10:00:00;170278.72;73917
20231021;Med Norgespris;NO5;2023-10-21 11:00:00;169435.904;73917
20231021;Med Norgespris;NO5;2023-10-21 12:00:00;170868.699;73917
20231021;Med Norgespris;NO5;2023-10-21 13:00:00;172411.534;73917
20231021;Med Norgespris;NO5;2023-10-21 14:00:00;175639.271;73917
20231021;Med Norgespris;NO5;2023-10-21 15:00:00;179156.715;73917
20231021;Med Norgespris;NO5;2023-10-21 16:00:00;183992.205;73917
20231021;Med Norgespris;NO5;2023-10-21 17:00:00;182086.719;73917
20231021;Med Norgespris;NO5;2023-10-21 18:00:00;172902.411;73917
20231021;Med Norgespris;NO5;2023-10-21 19:00:00;165438.787;73917
20231021;Med Norgespris;NO5;2023-10-21 20:00:00;158442.692;73917
20231021;Med Norgespris;NO5;2023-10-21 21:00:00;152590.924;73917
20231022;Med Norgespris;NO5;2023-10-21 22:00:00;144474.248;73917
20231022;Med Norgespris;NO5;2023-10-21 23:00:00;139899.088;73917
20231022;Med Norgespris;NO5;2023-10-22 00:00:00;136181.614;73917
20231022;Med Norgespris;NO5;2023-10-22 01:00:00;133248.232;73917
20231022;Med Norgespris;NO5;2023-10-22 02:00:00;129889.318;73917
20231022;Med Norgespris;NO5;2023-10-22 03:00:00;126055.938;73917
20231022;Med Norgespris;NO5;2023-10-22 04:00:00;125921.203;73917
20231022;Med Norgespris;NO5;2023-10-22 05:00:00;128769.335;73917
20231022;Med Norgespris;NO5;2023-10-22 06:00:00;137382.873;73917
20231022;Med Norgespris;NO5;2023-10-22 07:00:00;149521.509;73917
20231022;Med Norgespris;NO5;2023-10-22 08:00:00;156407.187;73917
20231022;Med Norgespris;NO5;2023-10-22 09:00:00;154281.468;73917
20231022;Med Norgespris;NO5;2023-10-22 10:00:00;149143.408;73917
20231022;Med Norgespris;NO5;2023-10-22 11:00:00;149186.609;73917
20231022;Med Norgespris;NO5;2023-10-22 12:00:00;152286.056;73917
20231022;Med Norgespris;NO5;2023-10-22 13:00:00;157950.249;73917
20231022;Med Norgespris;NO5;2023-10-22 14:00:00;161433.407;73917
20231022;Med Norgespris;NO5;2023-10-22 15:00:00;163755.844;73917
20231022;Med Norgespris;NO5;2023-10-22 16:00:00;168533.446;73917
20231022;Med Norgespris;NO5;2023-10-22 17:00:00;172259.342;73917
20231022;Med Norgespris;NO5;2023-10-22 18:00:00;172972.901;73917
20231022;Med Norgespris;NO5;2023-10-22 19:00:00;168906.199;73917
20231022;Med Norgespris;NO5;2023-10-22 20:00:00;160798.451;73917
20231022;Med Norgespris;NO5;2023-10-22 21:00:00;146759.039;73917
20231023;Med Norgespris;NO5;2023-10-22 22:00:00;132473.93;73917
20231023;Med Norgespris;NO5;2023-10-22 23:00:00;122757.168;73917
20231023;Med Norgespris;NO5;2023-10-23 00:00:00;117671.605;73917
20231023;Med Norgespris;NO5;2023-10-23 01:00:00;114801.709;73917
20231023;Med Norgespris;NO5;2023-10-23 02:00:00;113176.711;73917
20231023;Med Norgespris;NO5;2023-10-23 03:00:00;115046.789;73917
20231023;Med Norgespris;NO5;2023-10-23 04:00:00;126586.083;73917
20231023;Med Norgespris;NO5;2023-10-23 05:00:00;140168.499;73917
20231023;Med Norgespris;NO5;2023-10-23 06:00:00;135868.055;73917
20231023;Med Norgespris;NO5;2023-10-23 07:00:00;131152.875;73917
20231023;Med Norgespris;NO5;2023-10-23 08:00:00;128440.88;73917
20231023;Med Norgespris;NO5;2023-10-23 09:00:00;127132.945;73917
20231023;Med Norgespris;NO5;2023-10-23 10:00:00;125673.874;73917
20231023;Med Norgespris;NO5;2023-10-23 11:00:00;123959.329;73917
20231023;Med Norgespris;NO5;2023-10-23 12:00:00;126398.509;73917
20231023;Med Norgespris;NO5;2023-10-23 13:00:00;134582.987;73917
20231023;Med Norgespris;NO5;2023-10-23 14:00:00;147275.418;73917
20231023;Med Norgespris;NO5;2023-10-23 15:00:00;149821.683;73917
20231023;Med Norgespris;NO5;2023-10-23 16:00:00;154309.32;73917
20231023;Med Norgespris;NO5;2023-10-23 17:00:00;160165.964;73917
20231023;Med Norgespris;NO5;2023-10-23 18:00:00;165254.925;73917
20231023;Med Norgespris;NO5;2023-10-23 19:00:00;167200.131;73917
20231023;Med Norgespris;NO5;2023-10-23 20:00:00;164465.434;73917
20231023;Med Norgespris;NO5;2023-10-23 21:00:00;152278.465;73917
20231024;Med Norgespris;NO5;2023-10-23 22:00:00;135838.057;73917
20231024;Med Norgespris;NO5;2023-10-23 23:00:00;128407.659;73917
20231024;Med Norgespris;NO5;2023-10-24 00:00:00;125229.649;73917
20231024;Med Norgespris;NO5;2023-10-24 01:00:00;124106.977;73917
20231024;Med Norgespris;NO5;2023-10-24 02:00:00;124678.37;73917
20231024;Med Norgespris;NO5;2023-10-24 03:00:00;125689.848;73917
20231024;Med Norgespris;NO5;2023-10-24 04:00:00;136556.873;73917
20231024;Med Norgespris;NO5;2023-10-24 05:00:00;150120.803;73917
20231024;Med Norgespris;NO5;2023-10-24 06:00:00;147548.02;73917
20231024;Med Norgespris;NO5;2023-10-24 07:00:00;142427.016;73917
20231024;Med Norgespris;NO5;2023-10-24 08:00:00;136478.276;73917
20231024;Med Norgespris;NO5;2023-10-24 09:00:00;130110.366;73917
20231024;Med Norgespris;NO5;2023-10-24 10:00:00;123987.399;73917
20231024;Med Norgespris;NO5;2023-10-24 11:00:00;120276.464;73917
20231024;Med Norgespris;NO5;2023-10-24 12:00:00;120580.454;73917
20231024;Med Norgespris;NO5;2023-10-24 13:00:00;128816.075;73917
20231024;Med Norgespris;NO5;2023-10-24 14:00:00;144902.996;73917
20231024;Med Norgespris;NO5;2023-10-24 15:00:00;152006.277;73917
20231024;Med Norgespris;NO5;2023-10-24 16:00:00;157730.04;73917
20231024;Med Norgespris;NO5;2023-10-24 17:00:00;162788.226;73917
20231024;Med Norgespris;NO5;2023-10-24 18:00:00;168398.245;73917
20231024;Med Norgespris;NO5;2023-10-24 19:00:00;169251.216;73917
20231024;Med Norgespris;NO5;2023-10-24 20:00:00;163375.931;73917
20231024;Med Norgespris;NO5;2023-10-24 21:00:00;151337.419;73917
20231025;Med Norgespris;NO5;2023-10-24 22:00:00;138637.956;73917
20231025;Med Norgespris;NO5;2023-10-24 23:00:00;131984.183;73917
20231025;Med Norgespris;NO5;2023-10-25 00:00:00;129008.55;73917
20231025;Med Norgespris;NO5;2023-10-25 01:00:00;126011.421;73917
20231025;Med Norgespris;NO5;2023-10-25 02:00:00;123099.663;73917
20231025;Med Norgespris;NO5;2023-10-25 03:00:00;124178.609;73917
20231025;Med Norgespris;NO5;2023-10-25 04:00:00;136620.567;73917
20231025;Med Norgespris;NO5;2023-10-25 05:00:00;151259.533;73917
20231025;Med Norgespris;NO5;2023-10-25 06:00:00;148120.221;73917
20231025;Med Norgespris;NO5;2023-10-25 07:00:00;143345.918;73917
20231025;Med Norgespris;NO5;2023-10-25 08:00:00;136379.77;73917
20231025;Med Norgespris;NO5;2023-10-25 09:00:00;129921.367;73917
20231025;Med Norgespris;NO5;2023-10-25 10:00:00;123697.288;73917
20231025;Med Norgespris;NO5;2023-10-25 11:00:00;119326.083;73917
20231025;Med Norgespris;NO5;2023-10-25 12:00:00;120398.423;73917
20231025;Med Norgespris;NO5;2023-10-25 13:00:00;128314.732;73917
20231025;Med Norgespris;NO5;2023-10-25 14:00:00;141325.917;73917
20231025;Med Norgespris;NO5;2023-10-25 15:00:00;147809.719;73917
20231025;Med Norgespris;NO5;2023-10-25 16:00:00;155488.67;73917
20231025;Med Norgespris;NO5;2023-10-25 17:00:00;163581.092;73917
20231025;Med Norgespris;NO5;2023-10-25 18:00:00;170358.568;73917
20231025;Med Norgespris;NO5;2023-10-25 19:00:00;171967.086;73917
20231025;Med Norgespris;NO5;2023-10-25 20:00:00;168410.787;73917
20231025;Med Norgespris;NO5;2023-10-25 21:00:00;156856.368;73917
20231026;Med Norgespris;NO5;2023-10-25 22:00:00;145191.27;73917
20231026;Med Norgespris;NO5;2023-10-25 23:00:00;139238.711;73917
20231026;Med Norgespris;NO5;2023-10-26 00:00:00;134840.182;73917
20231026;Med Norgespris;NO5;2023-10-26 01:00:00;132129.563;73917
20231026;Med Norgespris;NO5;2023-10-26 02:00:00;131037.401;73917
20231026;Med Norgespris;NO5;2023-10-26 03:00:00;133033.654;73917
20231026;Med Norgespris;NO5;2023-10-26 04:00:00;146118.61;73917
20231026;Med Norgespris;NO5;2023-10-26 05:00:00;161772.668;73917
20231026;Med Norgespris;NO5;2023-10-26 06:00:00;159768.816;73917
20231026;Med Norgespris;NO5;2023-10-26 07:00:00;154747.3;73917
20231026;Med Norgespris;NO5;2023-10-26 08:00:00;148634.193;73917
20231026;Med Norgespris;NO5;2023-10-26 09:00:00;141622.908;73917
20231026;Med Norgespris;NO5;2023-10-26 10:00:00;134600.923;73917
20231026;Med Norgespris;NO5;2023-10-26 11:00:00;131147.061;73917
20231026;Med Norgespris;NO5;2023-10-26 12:00:00;131026.643;73917
20231026;Med Norgespris;NO5;2023-10-26 13:00:00;138956.315;73917
20231026;Med Norgespris;NO5;2023-10-26 14:00:00;152874.455;73917
20231026;Med Norgespris;NO5;2023-10-26 15:00:00;159729.473;73917
20231026;Med Norgespris;NO5;2023-10-26 16:00:00;169017.114;73917
20231026;Med Norgespris;NO5;2023-10-26 17:00:00;177403.195;73917
20231026;Med Norgespris;NO5;2023-10-26 18:00:00;185610.199;73917
20231026;Med Norgespris;NO5;2023-10-26 19:00:00;189479.029;73917
20231026;Med Norgespris;NO5;2023-10-26 20:00:00;186002;73917
20231026;Med Norgespris;NO5;2023-10-26 21:00:00;174546.389;73917
20231027;Med Norgespris;NO5;2023-10-26 22:00:00;159845.287;73917
20231027;Med Norgespris;NO5;2023-10-26 23:00:00;151526.547;73917
20231027;Med Norgespris;NO5;2023-10-27 00:00:00;148127.331;73917
20231027;Med Norgespris;NO5;2023-10-27 01:00:00;145345.269;73917
20231027;Med Norgespris;NO5;2023-10-27 02:00:00;143113.202;73917
20231027;Med Norgespris;NO5;2023-10-27 03:00:00;145338.346;73917
20231027;Med Norgespris;NO5;2023-10-27 04:00:00;157809.782;73917
20231027;Med Norgespris;NO5;2023-10-27 05:00:00;173368.459;73917
20231027;Med Norgespris;NO5;2023-10-27 06:00:00;171450.909;73917
20231027;Med Norgespris;NO5;2023-10-27 07:00:00;167563.609;73917
20231027;Med Norgespris;NO5;2023-10-27 08:00:00;161716.287;73917
20231027;Med Norgespris;NO5;2023-10-27 09:00:00;155021.104;73917
20231027;Med Norgespris;NO5;2023-10-27 10:00:00;147870.131;73917
20231027;Med Norgespris;NO5;2023-10-27 11:00:00;142684.165;73917
20231027;Med Norgespris;NO5;2023-10-27 12:00:00;142381.066;73917
20231027;Med Norgespris;NO5;2023-10-27 13:00:00;150214.975;73917
20231027;Med Norgespris;NO5;2023-10-27 14:00:00;164077.648;73917
20231027;Med Norgespris;NO5;2023-10-27 15:00:00;172870.792;73917
20231027;Med Norgespris;NO5;2023-10-27 16:00:00;179264.461;73917
20231027;Med Norgespris;NO5;2023-10-27 17:00:00;178589.301;73917
20231027;Med Norgespris;NO5;2023-10-27 18:00:00;176025.578;73917
20231027;Med Norgespris;NO5;2023-10-27 19:00:00;171213.258;73917
20231027;Med Norgespris;NO5;2023-10-27 20:00:00;166114.249;73917
20231027;Med Norgespris;NO5;2023-10-27 21:00:00;158649.691;73917
20231028;Med Norgespris;NO5;2023-10-27 22:00:00;149909.183;73917
20231028;Med Norgespris;NO5;2023-10-27 23:00:00;142955.151;73917
20231028;Med Norgespris;NO5;2023-10-28 00:00:00;139487.273;73917
20231028;Med Norgespris;NO5;2023-10-28 01:00:00;138229.01;73917
20231028;Med Norgespris;NO5;2023-10-28 02:00:00;135484.686;73917
20231028;Med Norgespris;NO5;2023-10-28 03:00:00;133923.696;73917
20231028;Med Norgespris;NO5;2023-10-28 04:00:00;134596.818;73917
20231028;Med Norgespris;NO5;2023-10-28 05:00:00;139562.429;73917
20231028;Med Norgespris;NO5;2023-10-28 06:00:00;151093.352;73917
20231028;Med Norgespris;NO5;2023-10-28 07:00:00;165207.832;73917
20231028;Med Norgespris;NO5;2023-10-28 08:00:00;170295.41;73917
20231028;Med Norgespris;NO5;2023-10-28 09:00:00;169044.354;73917
20231028;Med Norgespris;NO5;2023-10-28 10:00:00;163516.432;73917
20231028;Med Norgespris;NO5;2023-10-28 11:00:00;160090.428;73917
20231028;Med Norgespris;NO5;2023-10-28 12:00:00;158203.687;73917
20231028;Med Norgespris;NO5;2023-10-28 13:00:00;157920.431;73917
20231028;Med Norgespris;NO5;2023-10-28 14:00:00;162269.985;73917
20231028;Med Norgespris;NO5;2023-10-28 15:00:00;171677.861;73917
20231028;Med Norgespris;NO5;2023-10-28 16:00:00;183266.21;73917
20231028;Med Norgespris;NO5;2023-10-28 17:00:00;184632.013;73917
20231028;Med Norgespris;NO5;2023-10-28 18:00:00;178823.378;73917
20231028;Med Norgespris;NO5;2023-10-28 19:00:00;173126.754;73917
20231028;Med Norgespris;NO5;2023-10-28 20:00:00;169153.803;73917
20231028;Med Norgespris;NO5;2023-10-28 21:00:00;164502.291;73917
20231029;Med Norgespris;NO5;2023-10-28 22:00:00;159306.149;73917
20231029;Med Norgespris;NO5;2023-10-28 23:00:00;154844.481;73917
20231029;Med Norgespris;NO5;2023-10-29 00:00:00;154722.72;73917
20231029;Med Norgespris;NO5;2023-10-29 01:00:00;153247.397;73917
20231029;Med Norgespris;NO5;2023-10-29 02:00:00;153523.615;73917
20231029;Med Norgespris;NO5;2023-10-29 03:00:00;152220.744;73917
20231029;Med Norgespris;NO5;2023-10-29 04:00:00;152095.536;73917
20231029;Med Norgespris;NO5;2023-10-29 05:00:00;155072.818;73917
20231029;Med Norgespris;NO5;2023-10-29 06:00:00;162612.345;73917
20231029;Med Norgespris;NO5;2023-10-29 07:00:00;175777.454;73917
20231029;Med Norgespris;NO5;2023-10-29 08:00:00;183733.502;73917
20231029;Med Norgespris;NO5;2023-10-29 09:00:00;181509.142;73917
20231029;Med Norgespris;NO5;2023-10-29 10:00:00;173946.072;73917
20231029;Med Norgespris;NO5;2023-10-29 11:00:00;165573.628;73917
20231029;Med Norgespris;NO5;2023-10-29 12:00:00;162218.575;73917
20231029;Med Norgespris;NO5;2023-10-29 13:00:00;163566.997;73917
20231029;Med Norgespris;NO5;2023-10-29 14:00:00;168701.56;73917
20231029;Med Norgespris;NO5;2023-10-29 15:00:00;175925.434;73917
20231029;Med Norgespris;NO5;2023-10-29 16:00:00;183306.604;73917
20231029;Med Norgespris;NO5;2023-10-29 17:00:00;187237.34;73917
20231029;Med Norgespris;NO5;2023-10-29 18:00:00;190877.549;73917
