usage_date_id;group_definition;price_area;start_time_utc;consumption_kwh;metering_point_count
20231016;Med Norgespris;NO2;2023-10-16 14:00:00;617303.11;331860
20231016;Med Norgespris;NO2;2023-10-16 15:00:00;639973.184;331860
20231016;Med Norgespris;NO2;2023-10-16 16:00:00;665984.955;331860
20231016;Med Norgespris;NO2;2023-10-16 17:00:00;690370.681;331860
20231016;Med Norgespris;NO2;2023-10-16 18:00:00;694868.249;331860
20231016;Med Norgespris;NO2;2023-10-16 19:00:00;682463.221;331860
20231016;Med Norgespris;NO2;2023-10-16 20:00:00;653037.165;331860
20231016;Med Norgespris;NO2;2023-10-16 21:00:00;598851.745;331860
20231017;Med Norgespris;NO2;2023-10-16 22:00:00;538547.935;331860
20231017;Med Norgespris;NO2;2023-10-16 23:00:00;506941.67;331860
20231017;Med Norgespris;NO2;2023-10-17 00:00:00;491375.961;331860
20231017;Med Norgespris;NO2;2023-10-17 01:00:00;482734.424;331860
20231017;Med Norgespris;NO2;2023-10-17 02:00:00;474905.626;331860
20231017;Med Norgespris;NO2;2023-10-17 03:00:00;481453.568;331860
20231017;Med Norgespris;NO2;2023-10-17 04:00:00;533024.599;331860
20231017;Med Norgespris;NO2;2023-10-17 05:00:00;586957.817;331860
20231017;Med Norgespris;NO2;2023-10-17 06:00:00;563361.96;331860
20231017;Med Norgespris;NO2;2023-10-17 07:00:00;538587.253;331860
20231017;Med Norgespris;NO2;2023-10-17 08:00:00;519775.589;331860
20231017;Med Norgespris;NO2;2023-10-17 09:00:00;508352.481;331860
20231017;Med Norgespris;NO2;2023-10-17 10:00:00;502506.573;331860
20231017;Med Norgespris;NO2;2023-10-17 11:00:00;500698.948;331860
20231017;Med Norgespris;NO2;2023-10-17 12:00:00;508002.651;331860
20231017;Med Norgespris;NO2;2023-10-17 13:00:00;542941.278;331860
20231017;Med Norgespris;NO2;2023-10-17 14:00:00;592396.52;331860
20231017;Med Norgespris;NO2;2023-10-17 15:00:00;602900.287;331860
20231017;Med Norgespris;NO2;2023-10-17 16:00:00;627009.211;331860
20231017;Med Norgespris;NO2;2023-10-17 17:00:00;656466.917;331860
20231017;Med Norgespris;NO2;2023-10-17 18:00:00;670780.017;331860
20231017;Med Norgespris;NO2;2023-10-17 19:00:00;669228.864;331860
20231017;Med Norgespris;NO2;2023-10-17 20:00:00;640557.92;331860
20231017;Med Norgespris;NO2;2023-10-17 21:00:00;589724.97;331860
20231018;Med Norgespris;NO2;2023-10-17 22:00:00;538041.414;331860
20231018;Med Norgespris;NO2;2023-10-17 23:00:00;515451.096;331860
20231018;Med Norgespris;NO2;2023-10-18 00:00:00;505942.012;331860
20231018;Med Norgespris;NO2;2023-10-18 01:00:00;500642.807;331860
20231018;Med Norgespris;NO2;2023-10-18 02:00:00;503557.1;331860
20231018;Med Norgespris;NO2;2023-10-18 03:00:00;510296.992;331860
20231018;Med Norgespris;NO2;2023-10-18 04:00:00;568087.214;331860
20231018;Med Norgespris;NO2;2023-10-18 05:00:00;627966.082;331860
20231018;Med Norgespris;NO2;2023-10-18 06:00:00;606472.352;331860
20231018;Med Norgespris;NO2;2023-10-18 07:00:00;575089.907;331860
20231018;Med Norgespris;NO2;2023-10-18 08:00:00;543683.319;331860
20231018;Med Norgespris;NO2;2023-10-18 09:00:00;519858.315;331860
20231018;Med Norgespris;NO2;2023-10-18 10:00:00;501431.858;331860
20231018;Med Norgespris;NO2;2023-10-18 11:00:00;490242.625;331860
20231018;Med Norgespris;NO2;2023-10-18 12:00:00;494613.504;331860
20231018;Med Norgespris;NO2;2023-10-18 13:00:00;539263.7;331860
20231018;Med Norgespris;NO2;2023-10-18 14:00:00;590590.414;331860
20231018;Med Norgespris;NO2;2023-10-18 15:00:00;610600.092;331860
20231018;Med Norgespris;NO2;2023-10-18 16:00:00;645982.353;331860
20231018;Med Norgespris;NO2;2023-10-18 17:00:00;681452.571;331860
20231018;Med Norgespris;NO2;2023-10-18 18:00:00;695084.027;331860
20231018;Med Norgespris;NO2;2023-10-18 19:00:00;694707.924;331860
20231018;Med Norgespris;NO2;2023-10-18 20:00:00;673449.194;331860
20231018;Med Norgespris;NO2;2023-10-18 21:00:00;629799.76;331860
20231019;Med Norgespris;NO2;2023-10-18 22:00:00;586631.584;331860
20231019;Med Norgespris;NO2;2023-10-18 23:00:00;569836.341;331860
20231019;Med Norgespris;NO2;2023-10-19 00:00:00;562549.577;331860
20231019;Med Norgespris;NO2;2023-10-19 01:00:00;551840.249;331860
20231019;Med Norgespris;NO2;2023-10-19 02:00:00;538809.71;331860
20231019;Med Norgespris;NO2;2023-10-19 03:00:00;540307.995;331860
20231019;Med Norgespris;NO2;2023-10-19 04:00:00;590400.084;331860
20231019;Med Norgespris;NO2;2023-10-19 05:00:00;648663.293;331860
20231019;Med Norgespris;NO2;2023-10-19 06:00:00;631131.678;331860
20231019;Med Norgespris;NO2;2023-10-19 07:00:00;612042.413;331860
20231019;Med Norgespris;NO2;2023-10-19 08:00:00;597268.409;331860
20231019;Med Norgespris;NO2;2023-10-19 09:00:00;583088.022;331860
20231019;Med Norgespris;NO2;2023-10-19 10:00:00;569819.745;331860
20231019;Med Norgespris;NO2;2023-10-19 11:00:00;557746.871;331860
20231019;Med Norgespris;NO2;2023-10-19 12:00:00;572444.117;331860
20231019;Med Norgespris;NO2;2023-10-19 13:00:00;624745.658;331860
20231019;Med Norgespris;NO2;2023-10-19 14:00:00;689715.55;331860
20231019;Med Norgespris;NO2;2023-10-19 15:00:00;714915.263;331860
20231019;Med Norgespris;NO2;2023-10-19 16:00:00;745649.08;331860
20231019;Med Norgespris;NO2;2023-10-19 17:00:00;773108.3;331860
20231019;Med Norgespris;NO2;2023-10-19 18:00:00;790643.498;331860
20231019;Med Norgespris;NO2;2023-10-19 19:00:00;788121.893;331860
20231019;Med Norgespris;NO2;2023-10-19 20:00:00;772260.461;331860
20231019;Med Norgespris;NO2;2023-10-19 21:00:00;728282.007;331860
20231020;Med Norgespris;NO2;2023-10-19 22:00:00;672415.91;331860
20231020;Med Norgespris;NO2;2023-10-19 23:00:00;643555.42;331860
20231020;Med Norgespris;NO2;2023-10-20 00:00:00;630897.617;331860
20231020;Med Norgespris;NO2;2023-10-20 01:00:00;626431.61;331860
20231020;Med Norgespris;NO2;2023-10-20 02:00:00;624225.38;331860
20231020;Med Norgespris;NO2;2023-10-20 03:00:00;624718.882;331860
20231020;Med Norgespris;NO2;2023-10-20 04:00:00;668489.547;331860
20231020;Med Norgespris;NO2;2023-10-20 05:00:00;727868.323;331860
20231020;Med Norgespris;NO2;2023-10-20 06:00:00;719554.455;331860
20231020;Med Norgespris;NO2;2023-10-20 07:00:00;705653.287;331860
20231020;Med Norgespris;NO2;2023-10-20 08:00:00;689753.142;331860
20231020;Med Norgespris;NO2;2023-10-20 09:00:00;675898.549;331860
20231020;Med Norgespris;NO2;2023-10-20 10:00:00;660874.44;331860
20231020;Med Norgespris;NO2;2023-10-20 11:00:00;654159.328;331860
20231020;Med Norgespris;NO2;2023-10-20 12:00:00;662290.456;331860
20231020;Med Norgespris;NO2;2023-10-20 13:00:00;694532.397;331860
20231020;Med Norgespris;NO2;2023-10-20 14:00:00;744025.791;331860
20231020;Med Norgespris;NO2;2023-10-20 15:00:00;774657.323;331860
20231020;Med Norgespris;NO2;2023-10-20 16:00:00;800328.95;331860
20231020;Med Norgespris;NO2;2023-10-20 17:00:00;807914.775;331860
20231020;Med Norgespris;NO2;2023-10-20 18:00:00;788922.205;331860
20231020;Med Norgespris;NO2;2023-10-20 19:00:00;761102.727;331860
20231020;Med Norgespris;NO2;2023-10-20 20:00:00;740829.517;331860
20231020;Med Norgespris;NO2;2023-10-20 21:00:00;711197.683;331860
20231021;Med Norgespris;NO2;2023-10-20 22:00:00;663831.678;331860
20231021;Med Norgespris;NO2;2023-10-20 23:00:00;636145.687;331860
20231021;Med Norgespris;NO2;2023-10-21 00:00:00;615545.472;331860
20231021;Med Norgespris;NO2;2023-10-21 01:00:00;611681.027;331860
20231021;Med Norgespris;NO2;2023-10-21 02:00:00;596593.669;331860
20231021;Med Norgespris;NO2;2023-10-21 03:00:00;593793.526;331860
20231021;Med Norgespris;NO2;2023-10-21 04:00:00;601394.313;331860
20231021;Med Norgespris;NO2;2023-10-21 05:00:00;628581.336;331860
20231021;Med Norgespris;NO2;2023-10-21 06:00:00;677428.058;331860
20231021;Med Norgespris;NO2;2023-10-21 07:00:00;737315.221;331860
20231021;Med Norgespris;NO2;2023-10-21 08:00:00;771709.948;331860
20231021;Med Norgespris;NO2;2023-10-21 09:00:00;781477.525;331860
20231021;Med Norgespris;NO2;2023-10-21 10:00:00;779153.013;331860
20231021;Med Norgespris;NO2;2023-10-21 11:00:00;767679.938;331860
20231021;Med Norgespris;NO2;2023-10-21 12:00:00;761748.524;331860
20231021;Med Norgespris;NO2;2023-10-21 13:00:00;763897.892;331860
20231021;Med Norgespris;NO2;2023-10-21 14:00:00;777312.694;331860
20231021;Med Norgespris;NO2;2023-10-21 15:00:00;800543.864;331860
20231021;Med Norgespris;NO2;2023-10-21 16:00:00;824324.705;331860
20231021;Med Norgespris;NO2;2023-10-21 17:00:00;805432.728;331860
20231021;Med Norgespris;NO2;2023-10-21 18:00:00;763079.763;331860
20231021;Med Norgespris;NO2;2023-10-21 19:00:00;726548.404;331860
20231021;Med Norgespris;NO2;2023-10-21 20:00:00;697823.017;331860
20231021;Med Norgespris;NO2;2023-10-21 21:00:00;677128.655;331860
20231022;Med Norgespris;NO2;2023-10-21 22:00:00;641795.519;331860
20231022;Med Norgespris;NO2;2023-10-21 23:00:00;626382.886;331860
20231022;Med Norgespris;NO2;2023-10-22 00:00:00;614404.216;331860
20231022;Med Norgespris;NO2;2023-10-22 01:00:00;602855.764;331860
20231022;Med Norgespris;NO2;2023-10-22 02:00:00;586273.663;331860
20231022;Med Norgespris;NO2;2023-10-22 03:00:00;571437.127;331860
20231022;Med Norgespris;NO2;2023-10-22 04:00:00;570853.6;331860
20231022;Med Norgespris;NO2;2023-10-22 05:00:00;586398.213;331860
20231022;Med Norgespris;NO2;2023-10-22 06:00:00;628042.656;331860
20231022;Med Norgespris;NO2;2023-10-22 07:00:00;684568.932;331860
20231022;Med Norgespris;NO2;2023-10-22 08:00:00;716504.76;331860
20231022;Med Norgespris;NO2;2023-10-22 09:00:00;724467.826;331860
20231022;Med Norgespris;NO2;2023-10-22 10:00:00;724084.018;331860
20231022;Med Norgespris;NO2;2023-10-22 11:00:00;731947.561;331860
20231022;Med Norgespris;NO2;2023-10-22 12:00:00;731334.137;331860
20231022;Med Norgespris;NO2;2023-10-22 13:00:00;735601.747;331860
20231022;Med Norgespris;NO2;2023-10-22 14:00:00;739734.026;331860
20231022;Med Norgespris;NO2;2023-10-22 15:00:00;747164.421;331860
20231022;Med Norgespris;NO2;2023-10-22 16:00:00;768399.944;331860
20231022;Med Norgespris;NO2;2023-10-22 17:00:00;773672.79;331860
20231022;Med Norgespris;NO2;2023-10-22 18:00:00;766096.109;331860
20231022;Med Norgespris;NO2;2023-10-22 19:00:00;741759.037;331860
20231022;Med Norgespris;NO2;2023-10-22 20:00:00;706815;331860
20231022;Med Norgespris;NO2;2023-10-22 21:00:00;649671.835;331860
20231023;Med Norgespris;NO2;2023-10-22 22:00:00;594372.677;331860
20231023;Med Norgespris;NO2;2023-10-22 23:00:00;554424.065;331860
20231023;Med Norgespris;NO2;2023-10-23 00:00:00;533998.535;331860
20231023;Med Norgespris;NO2;2023-10-23 01:00:00;520534.66;331860
20231023;Med Norgespris;NO2;2023-10-23 02:00:00;513642.374;331860
20231023;Med Norgespris;NO2;2023-10-23 03:00:00;522881.731;331860
20231023;Med Norgespris;NO2;2023-10-23 04:00:00;576561.478;331860
20231023;Med Norgespris;NO2;2023-10-23 05:00:00;629152.204;331860
20231023;Med Norgespris;NO2;2023-10-23 06:00:00;605268.138;331860
20231023;Med Norgespris;NO2;2023-10-23 07:00:00;580145.164;331860
20231023;Med Norgespris;NO2;2023-10-23 08:00:00;566769.267;331860
20231023;Med Norgespris;NO2;2023-10-23 09:00:00;558989.715;331860
20231023;Med Norgespris;NO2;2023-10-23 10:00:00;549274.454;331860
20231023;Med Norgespris;NO2;2023-10-23 11:00:00;541766.88;331860
20231023;Med Norgespris;NO2;2023-10-23 12:00:00;558341.446;331860
20231023;Med Norgespris;NO2;2023-10-23 13:00:00;598622.377;331860
20231023;Med Norgespris;NO2;2023-10-23 14:00:00;653630.248;331860
20231023;Med Norgespris;NO2;2023-10-23 15:00:00;668404.072;331860
20231023;Med Norgespris;NO2;2023-10-23 16:00:00;688908.158;331860
20231023;Med Norgespris;NO2;2023-10-23 17:00:00;709758.716;331860
20231023;Med Norgespris;NO2;2023-10-23 18:00:00;716086.27;331860
20231023;Med Norgespris;NO2;2023-10-23 19:00:00;708241.662;331860
20231023;Med Norgespris;NO2;2023-10-23 20:00:00;687341.395;331860
20231023;Med Norgespris;NO2;2023-10-23 21:00:00;634388.956;331860
20231024;Med Norgespris;NO2;2023-10-23 22:00:00;568238.12;331860
20231024;Med Norgespris;NO2;2023-10-23 23:00:00;536930.333;331860
20231024;Med Norgespris;NO2;2023-10-24 00:00:00;524275.698;331860
20231024;Med Norgespris;NO2;2023-10-24 01:00:00;517567.342;331860
20231024;Med Norgespris;NO2;2023-10-24 02:00:00;518812.139;331860
20231024;Med Norgespris;NO2;2023-10-24 03:00:00;524137.409;331860
20231024;Med Norgespris;NO2;2023-10-24 04:00:00;575670.312;331860
20231024;Med Norgespris;NO2;2023-10-24 05:00:00;631981.999;331860
20231024;Med Norgespris;NO2;2023-10-24 06:00:00;611394.069;331860
20231024;Med Norgespris;NO2;2023-10-24 07:00:00;588280.192;331860
20231024;Med Norgespris;NO2;2023-10-24 08:00:00;570067.103;331860
20231024;Med Norgespris;NO2;2023-10-24 09:00:00;557016.49;331860
20231024;Med Norgespris;NO2;2023-10-24 10:00:00;547439.804;331860
20231024;Med Norgespris;NO2;2023-10-24 11:00:00;547925.935;331860
20231024;Med Norgespris;NO2;2023-10-24 12:00:00;562772.856;331860
20231024;Med Norgespris;NO2;2023-10-24 13:00:00;611143.613;331860
20231024;Med Norgespris;NO2;2023-10-24 14:00:00;674284.684;331860
20231024;Med Norgespris;NO2;2023-10-24 15:00:00;694372.805;331860
20231024;Med Norgespris;NO2;2023-10-24 16:00:00;714262.172;331860
20231024;Med Norgespris;NO2;2023-10-24 17:00:00;729987.962;331860
20231024;Med Norgespris;NO2;2023-10-24 18:00:00;740554.361;331860
20231024;Med Norgespris;NO2;2023-10-24 19:00:00;732975.184;331860
20231024;Med Norgespris;NO2;2023-10-24 20:00:00;700039.81;331860
20231024;Med Norgespris;NO2;2023-10-24 21:00:00;647349.054;331860
20231025;Med Norgespris;NO2;2023-10-24 22:00:00;596366.073;331860
20231025;Med Norgespris;NO2;2023-10-24 23:00:00;571874.313;331860
20231025;Med Norgespris;NO2;2023-10-25 00:00:00;562599.481;331860
20231025;Med Norgespris;NO2;2023-10-25 01:00:00;551059.931;331860
20231025;Med Norgespris;NO2;2023-10-25 02:00:00;542541.356;331860
20231025;Med Norgespris;NO2;2023-10-25 03:00:00;550430.403;331860
20231025;Med Norgespris;NO2;2023-10-25 04:00:00;606086.003;331860
20231025;Med Norgespris;NO2;2023-10-25 05:00:00;668347.811;331860
20231025;Med Norgespris;NO2;2023-10-25 06:00:00;649748.554;331860
20231025;Med Norgespris;NO2;2023-10-25 07:00:00;633649.848;331860
20231025;Med Norgespris;NO2;2023-10-25 08:00:00;625151.779;331860
20231025;Med Norgespris;NO2;2023-10-25 09:00:00;619888.831;331860
20231025;Med Norgespris;NO2;2023-10-25 10:00:00;617273.376;331860
20231025;Med Norgespris;NO2;2023-10-25 11:00:00;618139.842;331860
20231025;Med Norgespris;NO2;2023-10-25 12:00:00;637371.44;331860
20231025;Med Norgespris;NO2;2023-10-25 13:00:00;685307.613;331860
20231025;Med Norgespris;NO2;2023-10-25 14:00:00;745686.498;331860
20231025;Med Norgespris;NO2;2023-10-25 15:00:00;762738.923;331860
20231025;Med Norgespris;NO2;2023-10-25 16:00:00;779407.621;331860
20231025;Med Norgespris;NO2;2023-10-25 17:00:00;791883.834;331860
20231025;Med Norgespris;NO2;2023-10-25 18:00:00;800181.845;331860
20231025;Med Norgespris;NO2;2023-10-25 19:00:00;789076.032;331860
20231025;Med Norgespris;NO2;2023-10-25 20:00:00;762844.397;331860
20231025;Med Norgespris;NO2;2023-10-25 21:00:00;709345.994;331860
20231026;Med Norgespris;NO2;2023-10-25 22:00:00;658076.239;331860
20231026;Med Norgespris;NO2;2023-10-25 23:00:00;637433.498;331860
20231026;Med Norgespris;NO2;2023-10-26 00:00:00;616330.964;331860
20231026;Med Norgespris;NO2;2023-10-26 01:00:00;599348.84;331860
20231026;Med Norgespris;NO2;2023-10-26 02:00:00;588169.882;331860
20231026;Med Norgespris;NO2;2023-10-26 03:00:00;592816.832;331860
20231026;Med Norgespris;NO2;2023-10-26 04:00:00;645604.227;331860
20231026;Med Norgespris;NO2;2023-10-26 05:00:00;705416.052;331860
20231026;Med Norgespris;NO2;2023-10-26 06:00:00;686344.784;331860
20231026;Med Norgespris;NO2;2023-10-26 07:00:00;664133.482;331860
20231026;Med Norgespris;NO2;2023-10-26 08:00:00;648679.69;331860
20231026;Med Norgespris;NO2;2023-10-26 09:00:00;631401.325;331860
20231026;Med Norgespris;NO2;2023-10-26 10:00:00;615948.602;331860
20231026;Med Norgespris;NO2;2023-10-26 11:00:00;608656.977;331860
20231026;Med Norgespris;NO2;2023-10-26 12:00:00;622634.166;331860
20231026;Med Norgespris;NO2;2023-10-26 13:00:00;668535.76;331860
20231026;Med Norgespris;NO2;2023-10-26 14:00:00;725491.082;331860
20231026;Med Norgespris;NO2;2023-10-26 15:00:00;746901.68;331860
20231026;Med Norgespris;NO2;2023-10-26 16:00:00;772923.22;331860
20231026;Med Norgespris;NO2;2023-10-26 17:00:00;796415.043;331860
20231026;Med Norgespris;NO2;2023-10-26 18:00:00;815387.43;331860
20231026;Med Norgespris;NO2;2023-10-26 19:00:00;815140.562;331860
20231026;Med Norgespris;NO2;2023-10-26 20:00:00;795405.584;331860
20231026;Med Norgespris;NO2;2023-10-26 21:00:00;744753.814;331860
20231027;Med Norgespris;NO2;2023-10-26 22:00:00;679821.921;331860
20231027;Med Norgespris;NO2;2023-10-26 23:00:00;648532.326;331860
20231027;Med Norgespris;NO2;2023-10-27 00:00:00;631342.137;331860
20231027;Med Norgespris;NO2;2023-10-27 01:00:00;617001.12;331860
20231027;Med Norgespris;NO2;2023-10-27 02:00:00;608901.903;331860
20231027;Med Norgespris;NO2;2023-10-27 03:00:00;617398.161;331860
20231027;Med Norgespris;NO2;2023-10-27 04:00:00;670148.051;331860
20231027;Med Norgespris;NO2;2023-10-27 05:00:00;731312.611;331860
20231027;Med Norgespris;NO2;2023-10-27 06:00:00;718261.815;331860
20231027;Med Norgespris;NO2;2023-10-27 07:00:00;698576.625;331860
20231027;Med Norgespris;NO2;2023-10-27 08:00:00;687211.361;331860
20231027;Med Norgespris;NO2;2023-10-27 09:00:00;673757.1;331860
20231027;Med Norgespris;NO2;2023-10-27 10:00:00;663563.58;331860
20231027;Med Norgespris;NO2;2023-10-27 11:00:00;662681.694;331860
20231027;Med Norgespris;NO2;2023-10-27 12:00:00;678782.016;331860
20231027;Med Norgespris;NO2;2023-10-27 13:00:00;721545.478;331860
20231027;Med Norgespris;NO2;2023-10-27 14:00:00;771253.689;331860
20231027;Med Norgespris;NO2;2023-10-27 15:00:00;794293.178;331860
20231027;Med Norgespris;NO2;2023-10-27 16:00:00;810905.849;331860
20231027;Med Norgespris;NO2;2023-10-27 17:00:00;800651.683;331860
20231027;Med Norgespris;NO2;2023-10-27 18:00:00;781988.213;331860
20231027;Med Norgespris;NO2;2023-10-27 19:00:00;756930.841;331860
20231027;Med Norgespris;NO2;2023-10-27 20:00:00;735800.819;331860
20231027;Med Norgespris;NO2;2023-10-27 21:00:00;708313.824;331860
20231028;Med Norgespris;NO2;2023-10-27 22:00:00;673592.55;331860
20231028;Med Norgespris;NO2;2023-10-27 23:00:00;647212.534;331860
20231028;Med Norgespris;NO2;2023-10-28 00:00:00;634636.433;331860
20231028;Med Norgespris;NO2;2023-10-28 01:00:00;632147.034;331860
20231028;Med Norgespris;NO2;2023-10-28 02:00:00;619479.533;331860
20231028;Med Norgespris;NO2;2023-10-28 03:00:00;612449.537;331860
20231028;Med Norgespris;NO2;2023-10-28 04:00:00;617060.031;331860
20231028;Med Norgespris;NO2;2023-10-28 05:00:00;642629.421;331860
20231028;Med Norgespris;NO2;2023-10-28 06:00:00;693087.626;331860
20231028;Med Norgespris;NO2;2023-10-28 07:00:00;745512.165;331860
20231028;Med Norgespris;NO2;2023-10-28 08:00:00;769979.481;331860
20231028;Med Norgespris;NO2;2023-10-28 09:00:00;774459.226;331860
20231028;Med Norgespris;NO2;2023-10-28 10:00:00;762129.639;331860
20231028;Med Norgespris;NO2;2023-10-28 11:00:00;750635.525;331860
20231028;Med Norgespris;NO2;2023-10-28 12:00:00;743131.816;331860
20231028;Med Norgespris;NO2;2023-10-28 13:00:00;750971.508;331860
20231028;Med Norgespris;NO2;2023-10-28 14:00:00;772747.28;331860
20231028;Med Norgespris;NO2;2023-10-28 15:00:00;804026.892;331860
20231028;Med Norgespris;NO2;2023-10-28 16:00:00;831502.45;331860
20231028;Med Norgespris;NO2;2023-10-28 17:00:00;814967.478;331860
20231028;Med Norgespris;NO2;2023-10-28 18:00:00;780422.184;331860
20231028;Med Norgespris;NO2;2023-10-28 19:00:00;749828.216;331860
20231028;Med Norgespris;NO2;2023-10-28 20:00:00;726190.386;331860
20231028;Med Norgespris;NO2;2023-10-28 21:00:00;705810.581;331860
20231029;Med Norgespris;NO2;2023-10-28 22:00:00;681708.403;331860
20231029;Med Norgespris;NO2;2023-10-28 23:00:00;665013.864;331860
20231029;Med Norgespris;NO2;2023-10-29 00:00:00;663720.53;331860
20231029;Med Norgespris;NO2;2023-10-29 01:00:00;654646.478;331860
20231029;Med Norgespris;NO2;2023-10-29 02:00:00;654752.31;331860
20231029;Med Norgespris;NO2;2023-10-29 03:00:00;645777.43;331860
20231029;Med Norgespris;NO2;2023-10-29 04:00:00;642119.569;331860
20231029;Med Norgespris;NO2;2023-10-29 05:00:00;652570.514;331860
20231029;Med Norgespris;NO2;2023-10-29 06:00:00;684775.761;331860
20231029;Med Norgespris;NO2;2023-10-29 07:00:00;740389.532;331860
