usage_date_id;norgespris_group;price_area;start_time_utc;consumption_kwh;metering_point_count
20240819;Norgespris November;NO5;2024-08-19 15:00:00;35428.354;22780
20240819;Norgespris November;NO5;2024-08-19 17:00:00;36468.384;22780
20240819;Norgespris November;NO5;2024-08-19 04:00:00;27303.756;22780
20240819;Norgespris November;NO5;2024-08-19 14:00:00;34265.313;22780
20240819;Norgespris November;NO5;2024-08-19 20:00:00;37933.035;22780
20240819;Norgespris November;NO5;2024-08-19 21:00:00;33384.135;22780
20240819;Norgespris November;NO5;2024-08-19 06:00:00;29051.874;22780
20240819;Norgespris November;NO5;2024-08-19 09:00:00;26160.638;22780
20240819;Norgespris November;NO5;2024-08-19 11:00:00;25854.427;22780
20240819;Norgespris November;NO5;2024-08-19 01:00:00;25027.514;22780
20240819;Norgespris November;NO5;2024-08-18 22:00:00;29834.947;22780
20240819;Norgespris November;NO5;2024-08-19 02:00:00;24207.347;22780
20240819;Norgespris November;NO5;2024-08-19 08:00:00;26638.55;22780
20240819;Norgespris November;NO5;2024-08-19 12:00:00;26750.1;22780
20240819;Norgespris November;NO5;2024-08-19 13:00:00;29595.373;22780
20240819;Norgespris November;NO5;2024-08-18 23:00:00;27394.952;22780
20240819;Norgespris November;NO5;2024-08-19 00:00:00;25790.771;22780
20240819;Norgespris November;NO5;2024-08-19 05:00:00;30594.62;22780
20240819;Norgespris November;NO5;2024-08-19 16:00:00;35532.269;22780
20240819;Norgespris November;NO5;2024-08-19 03:00:00;24078.523;22780
20240819;Norgespris November;NO5;2024-08-19 07:00:00;27864.987;22780
20240819;Norgespris November;NO5;2024-08-19 10:00:00;25987.141;22780
20240819;Norgespris November;NO5;2024-08-19 18:00:00;37798.469;22780
20240819;Norgespris November;NO5;2024-08-19 19:00:00;39231.761;22780
20240820;Norgespris November;NO5;2024-08-20 02:00:00;23252.173;22780
20240820;Norgespris November;NO5;2024-08-20 05:00:00;29640.167;22780
20240820;Norgespris November;NO5;2024-08-20 06:00:00;28528.093;22780
20240820;Norgespris November;NO5;2024-08-20 07:00:00;27756.223;22780
20240820;Norgespris November;NO5;2024-08-20 20:00:00;37779.523;22780
20240820;Norgespris November;NO5;2024-08-19 23:00:00;26755.987;22780
20240820;Norgespris November;NO5;2024-08-20 04:00:00;26113.625;22780
20240820;Norgespris November;NO5;2024-08-20 10:00:00;27000.331;22780
20240820;Norgespris November;NO5;2024-08-20 17:00:00;36820.284;22780
20240820;Norgespris November;NO5;2024-08-20 18:00:00;37984.652;22780
20240820;Norgespris November;NO5;2024-08-19 22:00:00;29108.646;22780
20240820;Norgespris November;NO5;2024-08-20 11:00:00;26871.13;22780
20240820;Norgespris November;NO5;2024-08-20 12:00:00;27639.514;22780
20240820;Norgespris November;NO5;2024-08-20 19:00:00;38988.095;22780
20240820;Norgespris November;NO5;2024-08-20 00:00:00;25208.36;22780
20240820;Norgespris November;NO5;2024-08-20 01:00:00;24238.07;22780
20240820;Norgespris November;NO5;2024-08-20 08:00:00;27231.896;22780
20240820;Norgespris November;NO5;2024-08-20 09:00:00;27126.408;22780
20240820;Norgespris November;NO5;2024-08-20 13:00:00;30192.997;22780
20240820;Norgespris November;NO5;2024-08-20 15:00:00;36008.173;22780
20240820;Norgespris November;NO5;2024-08-20 21:00:00;33290.73;22780
20240820;Norgespris November;NO5;2024-08-20 03:00:00;23388.413;22780
20240820;Norgespris November;NO5;2024-08-20 14:00:00;34409.817;22780
20240820;Norgespris November;NO5;2024-08-20 16:00:00;36026.487;22780
20240821;Norgespris November;NO5;2024-08-21 01:00:00;24035.279;22780
20240821;Norgespris November;NO5;2024-08-21 12:00:00;26271.068;22780
20240821;Norgespris November;NO5;2024-08-21 11:00:00;25390.812;22780
20240821;Norgespris November;NO5;2024-08-20 22:00:00;29199.121;22780
20240821;Norgespris November;NO5;2024-08-20 23:00:00;26633.164;22780
20240821;Norgespris November;NO5;2024-08-21 03:00:00;23512.108;22780
20240821;Norgespris November;NO5;2024-08-21 18:00:00;35482.683;22780
20240821;Norgespris November;NO5;2024-08-21 02:00:00;23335.979;22780
20240821;Norgespris November;NO5;2024-08-21 06:00:00;28685.136;22780
20240821;Norgespris November;NO5;2024-08-21 07:00:00;27719.442;22780
20240821;Norgespris November;NO5;2024-08-21 10:00:00;25684.373;22780
20240821;Norgespris November;NO5;2024-08-21 04:00:00;26317.179;22780
20240821;Norgespris November;NO5;2024-08-21 19:00:00;37764.196;22780
20240821;Norgespris November;NO5;2024-08-21 00:00:00;25354.414;22780
20240821;Norgespris November;NO5;2024-08-21 09:00:00;26171.359;22780
20240821;Norgespris November;NO5;2024-08-21 05:00:00;29836.313;22780
20240821;Norgespris November;NO5;2024-08-21 08:00:00;26875.408;22780
20240821;Norgespris November;NO5;2024-08-21 13:00:00;28737.464;22780
20240821;Norgespris November;NO5;2024-08-21 14:00:00;32216.152;22780
20240821;Norgespris November;NO5;2024-08-21 15:00:00;32534.89;22780
20240821;Norgespris November;NO5;2024-08-21 16:00:00;32216.495;22780
20240821;Norgespris November;NO5;2024-08-21 17:00:00;33160.806;22780
20240821;Norgespris November;NO5;2024-08-21 20:00:00;36879.08;22780
20240821;Norgespris November;NO5;2024-08-21 21:00:00;33289.994;22780
20240822;Norgespris November;NO5;2024-08-22 15:00:00;37744.142;22780
20240822;Norgespris November;NO5;2024-08-22 19:00:00;40280.389;22780
20240822;Norgespris November;NO5;2024-08-22 01:00:00;24198.546;22780
20240822;Norgespris November;NO5;2024-08-22 06:00:00;28841.379;22780
20240822;Norgespris November;NO5;2024-08-22 08:00:00;28016.41;22780
20240822;Norgespris November;NO5;2024-08-22 12:00:00;29827.834;22780
20240822;Norgespris November;NO5;2024-08-21 23:00:00;26961.829;22780
20240822;Norgespris November;NO5;2024-08-22 04:00:00;26321.369;22780
20240822;Norgespris November;NO5;2024-08-22 09:00:00;28361.658;22780
20240822;Norgespris November;NO5;2024-08-22 11:00:00;28643.099;22780
20240822;Norgespris November;NO5;2024-08-22 14:00:00;37451.531;22780
20240822;Norgespris November;NO5;2024-08-22 20:00:00;39727.946;22780
20240822;Norgespris November;NO5;2024-08-22 00:00:00;25336.375;22780
20240822;Norgespris November;NO5;2024-08-22 07:00:00;28335.472;22780
20240822;Norgespris November;NO5;2024-08-22 10:00:00;28410.569;22780
20240822;Norgespris November;NO5;2024-08-22 13:00:00;33339.806;22780
20240822;Norgespris November;NO5;2024-08-21 22:00:00;29376.809;22780
20240822;Norgespris November;NO5;2024-08-22 02:00:00;23440.606;22780
20240822;Norgespris November;NO5;2024-08-22 16:00:00;37689.677;22780
20240822;Norgespris November;NO5;2024-08-22 17:00:00;37891.561;22780
20240822;Norgespris November;NO5;2024-08-22 18:00:00;39097.572;22780
20240822;Norgespris November;NO5;2024-08-22 03:00:00;23506.471;22780
20240822;Norgespris November;NO5;2024-08-22 05:00:00;29633.453;22780
20240822;Norgespris November;NO5;2024-08-22 21:00:00;36340.933;22780
20240823;Norgespris November;NO5;2024-08-23 01:00:00;26166.688;22780
20240823;Norgespris November;NO5;2024-08-23 06:00:00;30614.881;22780
20240823;Norgespris November;NO5;2024-08-23 12:00:00;30618.914;22780
20240823;Norgespris November;NO5;2024-08-23 13:00:00;32854.669;22780
20240823;Norgespris November;NO5;2024-08-23 02:00:00;25413.043;22780
20240823;Norgespris November;NO5;2024-08-23 11:00:00;29881.572;22780
20240823;Norgespris November;NO5;2024-08-23 18:00:00;37393.392;22780
20240823;Norgespris November;NO5;2024-08-23 16:00:00;38201.814;22780
20240823;Norgespris November;NO5;2024-08-23 14:00:00;36383.791;22780
20240823;Norgespris November;NO5;2024-08-23 21:00:00;33958.39;22780
20240823;Norgespris November;NO5;2024-08-22 22:00:00;31725.195;22780
20240823;Norgespris November;NO5;2024-08-23 03:00:00;25596.651;22780
20240823;Norgespris November;NO5;2024-08-23 09:00:00;29718.084;22780
20240823;Norgespris November;NO5;2024-08-23 20:00:00;35896.51;22780
20240823;Norgespris November;NO5;2024-08-23 00:00:00;27200.493;22780
20240823;Norgespris November;NO5;2024-08-23 04:00:00;27756.602;22780
20240823;Norgespris November;NO5;2024-08-23 07:00:00;29846.517;22780
20240823;Norgespris November;NO5;2024-08-23 10:00:00;30029.878;22780
20240823;Norgespris November;NO5;2024-08-23 19:00:00;37055.073;22780
20240823;Norgespris November;NO5;2024-08-22 23:00:00;28812.546;22780
20240823;Norgespris November;NO5;2024-08-23 05:00:00;31371.4;22780
20240823;Norgespris November;NO5;2024-08-23 08:00:00;29749.968;22780
20240823;Norgespris November;NO5;2024-08-23 15:00:00;37961.66;22780
20240823;Norgespris November;NO5;2024-08-23 17:00:00;38292.405;22780
20240824;Norgespris November;NO5;2024-08-24 01:00:00;26372.442;22780
20240824;Norgespris November;NO5;2024-08-24 03:00:00;25293.585;22780
20240824;Norgespris November;NO5;2024-08-24 05:00:00;26672.852;22780
20240824;Norgespris November;NO5;2024-08-23 23:00:00;29302.943;22780
20240824;Norgespris November;NO5;2024-08-24 00:00:00;27622.383;22780
20240824;Norgespris November;NO5;2024-08-24 10:00:00;37550.661;22780
20240824;Norgespris November;NO5;2024-08-24 17:00:00;38855.603;22780
20240824;Norgespris November;NO5;2024-08-24 04:00:00;25338.158;22780
20240824;Norgespris November;NO5;2024-08-24 06:00:00;30244.043;22780
20240824;Norgespris November;NO5;2024-08-24 08:00:00;36201.741;22780
20240824;Norgespris November;NO5;2024-08-24 16:00:00;38925.535;22780
20240824;Norgespris November;NO5;2024-08-24 18:00:00;37445.527;22780
20240824;Norgespris November;NO5;2024-08-24 11:00:00;37125.951;22780
20240824;Norgespris November;NO5;2024-08-24 14:00:00;38592.456;22780
20240824;Norgespris November;NO5;2024-08-24 12:00:00;36906.177;22780
20240824;Norgespris November;NO5;2024-08-24 19:00:00;36335.035;22780
20240824;Norgespris November;NO5;2024-08-24 21:00:00;32625.558;22780
20240824;Norgespris November;NO5;2024-08-24 09:00:00;37223.49;22780
20240824;Norgespris November;NO5;2024-08-24 20:00:00;34608.01;22780
20240824;Norgespris November;NO5;2024-08-23 22:00:00;31491.832;22780
20240824;Norgespris November;NO5;2024-08-24 02:00:00;25587.414;22780
20240824;Norgespris November;NO5;2024-08-24 07:00:00;33975.614;22780
20240824;Norgespris November;NO5;2024-08-24 13:00:00;37482.712;22780
20240824;Norgespris November;NO5;2024-08-24 15:00:00;38551.874;22780
20240825;Norgespris November;NO5;2024-08-24 23:00:00;28249.739;22780
20240825;Norgespris November;NO5;2024-08-25 00:00:00;26757.973;22780
20240825;Norgespris November;NO5;2024-08-25 04:00:00;25012.539;22780
20240825;Norgespris November;NO5;2024-08-25 05:00:00;25961.499;22780
20240825;Norgespris November;NO5;2024-08-25 11:00:00;38900.449;22780
20240825;Norgespris November;NO5;2024-08-25 21:00:00;37064.025;22780
20240825;Norgespris November;NO5;2024-08-25 02:00:00;25328.012;22780
20240825;Norgespris November;NO5;2024-08-25 12:00:00;39493.292;22780
20240825;Norgespris November;NO5;2024-08-25 20:00:00;41375.895;22780
20240825;Norgespris November;NO5;2024-08-25 14:00:00;40649.469;22780
20240825;Norgespris November;NO5;2024-08-25 17:00:00;42442.312;22780
20240825;Norgespris November;NO5;2024-08-25 18:00:00;43725.242;22780
20240825;Norgespris November;NO5;2024-08-25 06:00:00;28703.585;22780
20240825;Norgespris November;NO5;2024-08-25 13:00:00;40374.984;22780
20240825;Norgespris November;NO5;2024-08-25 15:00:00;40370.728;22780
20240825;Norgespris November;NO5;2024-08-25 19:00:00;43663.079;22780
20240825;Norgespris November;NO5;2024-08-25 03:00:00;24969.702;22780
20240825;Norgespris November;NO5;2024-08-25 09:00:00;37690.33;22780
20240825;Norgespris November;NO5;2024-08-25 10:00:00;38389.741;22780
20240825;Norgespris November;NO5;2024-08-25 16:00:00;40927.708;22780
20240825;Norgespris November;NO5;2024-08-24 22:00:00;30169.382;22780
20240825;Norgespris November;NO5;2024-08-25 01:00:00;26086.61;22780
20240825;Norgespris November;NO5;2024-08-25 07:00:00;32798.159;22780
20240825;Norgespris November;NO5;2024-08-25 08:00:00;36320.121;22780
20240826;Norgespris November;NO5;2024-08-26 01:00:00;27122.481;22780
20240826;Norgespris November;NO5;2024-08-26 05:00:00;33155.071;22780
20240826;Norgespris November;NO5;2024-08-26 06:00:00;31933.823;22780
20240826;Norgespris November;NO5;2024-08-26 14:00:00;37647.111;22780
20240826;Norgespris November;NO5;2024-08-26 15:00:00;38565.859;22780
20240826;Norgespris November;NO5;2024-08-25 23:00:00;30245.345;22780
20240826;Norgespris November;NO5;2024-08-26 03:00:00;26758.417;22780
20240826;Norgespris November;NO5;2024-08-26 11:00:00;29342.361;22780
20240826;Norgespris November;NO5;2024-08-26 18:00:00;41659.142;22780
20240826;Norgespris November;NO5;2024-08-26 19:00:00;42619.753;22780
20240826;Norgespris November;NO5;2024-08-26 21:00:00;36596.245;22780
20240826;Norgespris November;NO5;2024-08-26 02:00:00;26511.402;22780
20240826;Norgespris November;NO5;2024-08-26 13:00:00;33464.457;22780
20240826;Norgespris November;NO5;2024-08-26 00:00:00;28788.532;22780
20240826;Norgespris November;NO5;2024-08-26 04:00:00;29538.705;22780
20240826;Norgespris November;NO5;2024-08-26 12:00:00;30560.607;22780
20240826;Norgespris November;NO5;2024-08-25 22:00:00;32878.806;22780
20240826;Norgespris November;NO5;2024-08-26 07:00:00;31169.557;22780
20240826;Norgespris November;NO5;2024-08-26 09:00:00;29715.257;22780
20240826;Norgespris November;NO5;2024-08-26 08:00:00;30255.493;22780
20240826;Norgespris November;NO5;2024-08-26 10:00:00;29613.58;22780
20240826;Norgespris November;NO5;2024-08-26 16:00:00;38725.752;22780
20240826;Norgespris November;NO5;2024-08-26 17:00:00;39574.872;22780
20240826;Norgespris November;NO5;2024-08-26 20:00:00;40770.965;22780
20240827;Norgespris November;NO5;2024-08-27 04:00:00;29832.629;22780
20240827;Norgespris November;NO5;2024-08-27 17:00:00;41244.86;22780
20240827;Norgespris November;NO5;2024-08-27 19:00:00;42680.57;22780
20240827;Norgespris November;NO5;2024-08-27 18:00:00;42464.824;22780
20240827;Norgespris November;NO5;2024-08-26 23:00:00;29827.04;22780
20240827;Norgespris November;NO5;2024-08-27 00:00:00;28236.497;22780
20240827;Norgespris November;NO5;2024-08-27 05:00:00;33380.232;22780
20240827;Norgespris November;NO5;2024-08-27 16:00:00;40542.948;22780
20240827;Norgespris November;NO5;2024-08-27 01:00:00;27327.532;22780
20240827;Norgespris November;NO5;2024-08-27 03:00:00;26702.34;22780
20240827;Norgespris November;NO5;2024-08-27 08:00:00;30107.208;22780
20240827;Norgespris November;NO5;2024-08-27 11:00:00;30827.853;22780
20240827;Norgespris November;NO5;2024-08-27 13:00:00;34834.448;22780
20240827;Norgespris November;NO5;2024-08-27 14:00:00;39752.187;22780
20240827;Norgespris November;NO5;2024-08-27 20:00:00;40824.54;22780
20240827;Norgespris November;NO5;2024-08-27 02:00:00;26439.549;22780
20240827;Norgespris November;NO5;2024-08-27 07:00:00;30656.537;22780
20240827;Norgespris November;NO5;2024-08-27 10:00:00;30523.231;22780
20240827;Norgespris November;NO5;2024-08-27 15:00:00;40851.791;22780
20240827;Norgespris November;NO5;2024-08-27 21:00:00;36292.638;22780
20240827;Norgespris November;NO5;2024-08-26 22:00:00;32426.292;22780
20240827;Norgespris November;NO5;2024-08-27 06:00:00;31910.081;22780
20240827;Norgespris November;NO5;2024-08-27 09:00:00;30112.151;22780
20240827;Norgespris November;NO5;2024-08-27 12:00:00;31691.203;22780
20240828;Norgespris November;NO5;2024-08-27 23:00:00;29060.832;22780
20240828;Norgespris November;NO5;2024-08-28 03:00:00;25246.953;22780
20240828;Norgespris November;NO5;2024-08-28 09:00:00;28830.538;22780
20240828;Norgespris November;NO5;2024-08-28 13:00:00;31466.37;22780
20240828;Norgespris November;NO5;2024-08-28 16:00:00;34567;22780
20240828;Norgespris November;NO5;2024-08-28 06:00:00;30646.389;22780
20240828;Norgespris November;NO5;2024-08-28 12:00:00;28496.618;22780
20240828;Norgespris November;NO5;2024-08-28 18:00:00;37367.149;22780
20240828;Norgespris November;NO5;2024-08-28 08:00:00;29297.065;22780
20240828;Norgespris November;NO5;2024-08-28 10:00:00;28088.728;22780
20240828;Norgespris November;NO5;2024-08-28 11:00:00;27621.633;22780
20240828;Norgespris November;NO5;2024-08-28 19:00:00;38855.448;22780
20240828;Norgespris November;NO5;2024-08-27 22:00:00;31934.606;22780
20240828;Norgespris November;NO5;2024-08-28 01:00:00;26329.71;22780
20240828;Norgespris November;NO5;2024-08-28 04:00:00;28038.959;22780
20240828;Norgespris November;NO5;2024-08-28 07:00:00;29786.248;22780
20240828;Norgespris November;NO5;2024-08-28 14:00:00;34785.948;22780
20240828;Norgespris November;NO5;2024-08-28 17:00:00;35271.306;22780
20240828;Norgespris November;NO5;2024-08-28 00:00:00;27331.275;22780
20240828;Norgespris November;NO5;2024-08-28 02:00:00;25285.134;22780
20240828;Norgespris November;NO5;2024-08-28 05:00:00;31933.067;22780
20240828;Norgespris November;NO5;2024-08-28 15:00:00;35069.798;22780
20240828;Norgespris November;NO5;2024-08-28 20:00:00;37768.081;22780
20240828;Norgespris November;NO5;2024-08-28 21:00:00;33516.785;22780
20240829;Norgespris November;NO5;2024-08-28 23:00:00;26488.958;22780
20240829;Norgespris November;NO5;2024-08-29 01:00:00;23030.482;22780
20240829;Norgespris November;NO5;2024-08-29 15:00:00;35960.23;22780
20240829;Norgespris November;NO5;2024-08-29 17:00:00;36264.849;22780
20240829;Norgespris November;NO5;2024-08-29 10:00:00;26966.025;22780
20240829;Norgespris November;NO5;2024-08-29 02:00:00;22068.802;22780
20240829;Norgespris November;NO5;2024-08-29 05:00:00;29104.744;22780
20240829;Norgespris November;NO5;2024-08-29 07:00:00;27262.051;22780
20240829;Norgespris November;NO5;2024-08-29 12:00:00;28466.698;22780
20240829;Norgespris November;NO5;2024-08-29 14:00:00;35608.43;22780
20240829;Norgespris November;NO5;2024-08-28 22:00:00;29282.232;22780
20240829;Norgespris November;NO5;2024-08-29 04:00:00;24891.387;22780
20240829;Norgespris November;NO5;2024-08-29 11:00:00;27356.035;22780
20240829;Norgespris November;NO5;2024-08-29 16:00:00;35834.059;22780
20240829;Norgespris November;NO5;2024-08-29 18:00:00;38144.129;22780
20240829;Norgespris November;NO5;2024-08-29 13:00:00;31754.692;22780
20240829;Norgespris November;NO5;2024-08-29 09:00:00;26753.563;22780
20240829;Norgespris November;NO5;2024-08-29 20:00:00;39025.471;22780
20240829;Norgespris November;NO5;2024-08-29 21:00:00;35468.801;22780
20240829;Norgespris November;NO5;2024-08-29 00:00:00;24491.26;22780
20240829;Norgespris November;NO5;2024-08-29 03:00:00;22274.525;22780
20240829;Norgespris November;NO5;2024-08-29 06:00:00;27707.291;22780
20240829;Norgespris November;NO5;2024-08-29 08:00:00;26995.064;22780
20240829;Norgespris November;NO5;2024-08-29 19:00:00;39949.309;22780
20240830;Norgespris November;NO5;2024-08-29 23:00:00;28525.734;22780
20240830;Norgespris November;NO5;2024-08-30 00:00:00;27207.726;22780
20240830;Norgespris November;NO5;2024-08-30 06:00:00;30892.696;22780
20240830;Norgespris November;NO5;2024-08-30 07:00:00;30274.425;22780
20240830;Norgespris November;NO5;2024-08-30 15:00:00;35756.928;22780
20240830;Norgespris November;NO5;2024-08-30 03:00:00;25360.533;22780
20240830;Norgespris November;NO5;2024-08-30 04:00:00;27849.959;22780
20240830;Norgespris November;NO5;2024-08-30 09:00:00;29483.721;22780
20240830;Norgespris November;NO5;2024-08-29 22:00:00;31400.028;22780
20240830;Norgespris November;NO5;2024-08-30 12:00:00;28995.026;22780
20240830;Norgespris November;NO5;2024-08-30 14:00:00;34445.675;22780
20240830;Norgespris November;NO5;2024-08-30 16:00:00;36066.721;22780
20240830;Norgespris November;NO5;2024-08-30 08:00:00;29672.188;22780
20240830;Norgespris November;NO5;2024-08-30 10:00:00;28785.242;22780
20240830;Norgespris November;NO5;2024-08-30 11:00:00;28614.91;22780
20240830;Norgespris November;NO5;2024-08-30 13:00:00;31045.232;22780
20240830;Norgespris November;NO5;2024-08-30 02:00:00;25017.32;22780
20240830;Norgespris November;NO5;2024-08-30 05:00:00;31444.773;22780
20240830;Norgespris November;NO5;2024-08-30 18:00:00;36729.428;22780
20240830;Norgespris November;NO5;2024-08-30 20:00:00;36054.366;22780
20240830;Norgespris November;NO5;2024-08-30 21:00:00;33801.673;22780
20240830;Norgespris November;NO5;2024-08-30 01:00:00;25792.084;22780
20240830;Norgespris November;NO5;2024-08-30 17:00:00;36318.572;22780
20240830;Norgespris November;NO5;2024-08-30 19:00:00;36923.437;22780
20240831;Norgespris November;NO5;2024-08-31 02:00:00;25028.236;22780
20240831;Norgespris November;NO5;2024-08-31 12:00:00;31229.736;22780
20240831;Norgespris November;NO5;2024-08-31 17:00:00;35292.47;22780
20240831;Norgespris November;NO5;2024-08-30 22:00:00;30572.752;22780
20240831;Norgespris November;NO5;2024-08-31 00:00:00;26401.815;22780
20240831;Norgespris November;NO5;2024-08-31 14:00:00;31938.681;22780
20240831;Norgespris November;NO5;2024-08-31 19:00:00;34109.456;22780
20240831;Norgespris November;NO5;2024-08-31 21:00:00;31286.269;22780
20240831;Norgespris November;NO5;2024-08-31 04:00:00;25123.408;22780
20240831;Norgespris November;NO5;2024-08-31 05:00:00;26395.413;22780
20240831;Norgespris November;NO5;2024-08-31 07:00:00;32431.821;22780
20240831;Norgespris November;NO5;2024-08-31 15:00:00;33093.373;22780
20240831;Norgespris November;NO5;2024-08-31 16:00:00;34715.878;22780
20240831;Norgespris November;NO5;2024-08-31 20:00:00;33004.19;22780
20240831;Norgespris November;NO5;2024-08-31 13:00:00;31241.99;22780
20240831;Norgespris November;NO5;2024-08-31 18:00:00;34788.328;22780
20240831;Norgespris November;NO5;2024-08-30 23:00:00;28212.008;22780
20240831;Norgespris November;NO5;2024-08-31 08:00:00;33284.358;22780
20240831;Norgespris November;NO5;2024-08-31 09:00:00;32895.074;22780
20240831;Norgespris November;NO5;2024-08-31 10:00:00;32117.403;22780
20240831;Norgespris November;NO5;2024-08-31 11:00:00;31773.921;22780
20240831;Norgespris November;NO5;2024-08-31 01:00:00;25569.277;22780
20240831;Norgespris November;NO5;2024-08-31 03:00:00;24962.325;22780
20240831;Norgespris November;NO5;2024-08-31 06:00:00;29653.353;22780
20240901;Norgespris November;NO5;2024-09-01 02:00:00;24990.158;22780
20240901;Norgespris November;NO5;2024-09-01 03:00:00;25197.191;22780
20240901;Norgespris November;NO5;2024-09-01 08:00:00;32115.559;22780
20240901;Norgespris November;NO5;2024-09-01 10:00:00;31060.137;22780
20240901;Norgespris November;NO5;2024-09-01 13:00:00;30986.354;22780
20240901;Norgespris November;NO5;2024-09-01 19:00:00;38027.439;22780
20240901;Norgespris November;NO5;2024-09-01 16:00:00;33002.408;22780
20240901;Norgespris November;NO5;2024-08-31 23:00:00;26998.823;22780
20240901;Norgespris November;NO5;2024-09-01 01:00:00;25233.531;22780
20240901;Norgespris November;NO5;2024-09-01 15:00:00;31976.743;22780
20240901;Norgespris November;NO5;2024-09-01 21:00:00;33056.466;22780
20240901;Norgespris November;NO5;2024-09-01 12:00:00;30063.875;22780
20240901;Norgespris November;NO5;2024-09-01 17:00:00;34925.97;22780
20240901;Norgespris November;NO5;2024-09-01 20:00:00;37260.134;22780
20240901;Norgespris November;NO5;2024-09-01 04:00:00;25132.056;22780
20240901;Norgespris November;NO5;2024-09-01 06:00:00;28346.801;22780
20240901;Norgespris November;NO5;2024-09-01 14:00:00;31469.827;22780
20240901;Norgespris November;NO5;2024-08-31 22:00:00;28852.395;22780
20240901;Norgespris November;NO5;2024-09-01 05:00:00;26260.773;22780
20240901;Norgespris November;NO5;2024-09-01 11:00:00;30130.557;22780
20240901;Norgespris November;NO5;2024-09-01 18:00:00;36622.498;22780
20240901;Norgespris November;NO5;2024-09-01 00:00:00;25814;22780
20240901;Norgespris November;NO5;2024-09-01 07:00:00;30993.029;22780
20240901;Norgespris November;NO5;2024-09-01 09:00:00;31940.911;22780
20240902;Norgespris November;NO5;2024-09-02 07:00:00;27389.246;22780
20240902;Norgespris November;NO5;2024-09-02 12:00:00;24643.793;22780
20240902;Norgespris November;NO5;2024-09-02 16:00:00;32363.218;22780
20240902;Norgespris November;NO5;2024-09-02 02:00:00;24061.388;22780
20240902;Norgespris November;NO5;2024-09-02 05:00:00;30530.128;22780
20240902;Norgespris November;NO5;2024-09-02 11:00:00;24319.264;22780
20240902;Norgespris November;NO5;2024-09-02 21:00:00;32157.98;22780
20240902;Norgespris November;NO5;2024-09-01 22:00:00;29186.946;22780
20240902;Norgespris November;NO5;2024-09-02 00:00:00;25155.1;22780
20240902;Norgespris November;NO5;2024-09-02 03:00:00;24426.445;22780
20240902;Norgespris November;NO5;2024-09-02 04:00:00;27384.465;22780
20240902;Norgespris November;NO5;2024-09-02 06:00:00;29080.442;22780
20240902;Norgespris November;NO5;2024-09-02 08:00:00;26110.122;22780
20240902;Norgespris November;NO5;2024-09-02 14:00:00;31193.121;22780
20240902;Norgespris November;NO5;2024-09-02 19:00:00;37371.886;22780
20240902;Norgespris November;NO5;2024-09-02 13:00:00;27438.004;22780
20240902;Norgespris November;NO5;2024-09-02 20:00:00;36731.172;22780
20240902;Norgespris November;NO5;2024-09-02 01:00:00;24753.465;22780
20240902;Norgespris November;NO5;2024-09-01 23:00:00;26625.964;22780
20240902;Norgespris November;NO5;2024-09-02 10:00:00;24664.329;22780
20240902;Norgespris November;NO5;2024-09-02 15:00:00;32042.709;22780
20240902;Norgespris November;NO5;2024-09-02 09:00:00;25243.092;22780
20240902;Norgespris November;NO5;2024-09-02 17:00:00;33542.707;22780
20240902;Norgespris November;NO5;2024-09-02 18:00:00;35764.917;22780
20240903;Norgespris November;NO5;2024-09-02 22:00:00;26938.504;22780
20240903;Norgespris November;NO5;2024-09-03 05:00:00;27958.869;22780
20240903;Norgespris November;NO5;2024-09-03 14:00:00;34795.52;22780
20240903;Norgespris November;NO5;2024-09-03 15:00:00;35471.647;22780
20240903;Norgespris November;NO5;2024-09-03 07:00:00;26483.282;22780
20240903;Norgespris November;NO5;2024-09-03 00:00:00;22654.897;22780
20240903;Norgespris November;NO5;2024-09-03 01:00:00;21609.059;22780
20240903;Norgespris November;NO5;2024-09-03 18:00:00;38203.657;22780
20240903;Norgespris November;NO5;2024-09-03 10:00:00;26536.354;22780
20240903;Norgespris November;NO5;2024-09-03 16:00:00;35181.275;22780
20240903;Norgespris November;NO5;2024-09-03 02:00:00;21059.542;22780
20240903;Norgespris November;NO5;2024-09-03 08:00:00;26302.084;22780
20240903;Norgespris November;NO5;2024-09-03 11:00:00;26761.476;22780
20240903;Norgespris November;NO5;2024-09-03 21:00:00;32730.51;22780
20240903;Norgespris November;NO5;2024-09-03 19:00:00;38660.957;22780
20240903;Norgespris November;NO5;2024-09-02 23:00:00;24098.72;22780
20240903;Norgespris November;NO5;2024-09-03 03:00:00;21573.233;22780
20240903;Norgespris November;NO5;2024-09-03 04:00:00;24596.764;22780
20240903;Norgespris November;NO5;2024-09-03 06:00:00;27143.291;22780
20240903;Norgespris November;NO5;2024-09-03 09:00:00;26373.796;22780
20240903;Norgespris November;NO5;2024-09-03 12:00:00;27522.709;22780
20240903;Norgespris November;NO5;2024-09-03 13:00:00;30444.583;22780
20240903;Norgespris November;NO5;2024-09-03 17:00:00;36453.877;22780
20240903;Norgespris November;NO5;2024-09-03 20:00:00;36775.143;22780
20240904;Norgespris November;NO5;2024-09-04 03:00:00;22680.077;22780
20240904;Norgespris November;NO5;2024-09-04 04:00:00;25497.418;22780
20240904;Norgespris November;NO5;2024-09-04 10:00:00;25537.747;22780
