usage_date_id;norgespris_group;price_area;start_time_utc;consumption_kwh;metering_point_count
20250209;Norgespris March;NO2;2025-02-09 11:00:00;28248.748;11896
20250209;Norgespris March;NO2;2025-02-09 21:00:00;30451.75;11896
20250209;Norgespris March;NO2;2025-02-09 19:00:00;31545.513;11896
20250209;Norgespris March;NO2;2025-02-09 06:00:00;25623.074;11896
20250209;Norgespris March;NO2;2025-02-09 05:00:00;24767.791;11896
20250209;Norgespris March;NO2;2025-02-09 22:00:00;28959.515;11896
20250209;Norgespris March;NO2;2025-02-09 14:00:00;27178.961;11896
20250209;Norgespris March;NO2;2025-02-09 20:00:00;31303.023;11896
20250209;Norgespris March;NO2;2025-02-09 00:00:00;25143.786;11896
20250209;Norgespris March;NO2;2025-02-09 01:00:00;24610.585;11896
20250209;Norgespris March;NO2;2025-02-09 02:00:00;24392.587;11896
20250209;Norgespris March;NO2;2025-02-09 07:00:00;27296.935;11896
20250209;Norgespris March;NO2;2025-02-09 18:00:00;31253.927;11896
20250209;Norgespris March;NO2;2025-02-09 17:00:00;30371.168;11896
20250209;Norgespris March;NO2;2025-02-09 09:00:00;29188.771;11896
20250209;Norgespris March;NO2;2025-02-09 15:00:00;27870.386;11896
20250209;Norgespris March;NO2;2025-02-09 10:00:00;28945.602;11896
20250209;Norgespris March;NO2;2025-02-09 04:00:00;24298.603;11896
20250209;Norgespris March;NO2;2025-02-08 23:00:00;25819.997;11896
20250209;Norgespris March;NO2;2025-02-09 13:00:00;27068.801;11896
20250209;Norgespris March;NO2;2025-02-09 12:00:00;27663.877;11896
20250210;Norgespris March;NO2;2025-02-10 22:00:00;27805.147;11896
20250210;Norgespris March;NO2;2025-02-10 04:00:00;26434.719;11896
20250210;Norgespris March;NO2;2025-02-10 14:00:00;25651.396;11896
20250210;Norgespris March;NO2;2025-02-10 07:00:00;29722.629;11896
20250210;Norgespris March;NO2;2025-02-10 00:00:00;26779.835;11896
20250210;Norgespris March;NO2;2025-02-10 17:00:00;30027.801;11896
20250210;Norgespris March;NO2;2025-02-10 01:00:00;26244.404;11896
20250210;Norgespris March;NO2;2025-02-10 05:00:00;28179.038;11896
20250210;Norgespris March;NO2;2025-02-10 18:00:00;30268.024;11896
20250210;Norgespris March;NO2;2025-02-10 21:00:00;29373.884;11896
20250210;Norgespris March;NO2;2025-02-10 12:00:00;24685.861;11896
20250210;Norgespris March;NO2;2025-02-10 20:00:00;30208.433;11896
20250210;Norgespris March;NO2;2025-02-10 15:00:00;27751.839;11896
20250210;Norgespris March;NO2;2025-02-10 11:00:00;25382.929;11896
20250210;Norgespris March;NO2;2025-02-10 02:00:00;26123.052;11896
20250210;Norgespris March;NO2;2025-02-09 23:00:00;27597.151;11896
20250210;Norgespris March;NO2;2025-02-10 09:00:00;27599.07;11896
20250210;Norgespris March;NO2;2025-02-10 03:00:00;26105.312;11896
20250210;Norgespris March;NO2;2025-02-10 19:00:00;30502.261;11896
20250210;Norgespris March;NO2;2025-02-10 08:00:00;28899.826;11896
20250210;Norgespris March;NO2;2025-02-10 16:00:00;29104.009;11896
20250210;Norgespris March;NO2;2025-02-10 10:00:00;26437.762;11896
20250210;Norgespris March;NO2;2025-02-10 06:00:00;29892.448;11896
20250210;Norgespris March;NO2;2025-02-10 13:00:00;24606.108;11896
20250211;Norgespris March;NO2;2025-02-11 06:00:00;28284.747;11896
20250211;Norgespris March;NO2;2025-02-11 13:00:00;23950.03;11896
20250211;Norgespris March;NO2;2025-02-11 03:00:00;24535.28;11896
20250211;Norgespris March;NO2;2025-02-11 05:00:00;26542.371;11896
20250211;Norgespris March;NO2;2025-02-11 22:00:00;27557.007;11896
20250211;Norgespris March;NO2;2025-02-11 16:00:00;28299.372;11896
20250211;Norgespris March;NO2;2025-02-11 18:00:00;29619.154;11896
20250211;Norgespris March;NO2;2025-02-11 07:00:00;28065.754;11896
20250211;Norgespris March;NO2;2025-02-11 20:00:00;29847.093;11896
20250211;Norgespris March;NO2;2025-02-11 12:00:00;23768.677;11896
20250211;Norgespris March;NO2;2025-02-11 08:00:00;27172.269;11896
20250211;Norgespris March;NO2;2025-02-11 04:00:00;25035.411;11896
20250211;Norgespris March;NO2;2025-02-11 17:00:00;29171.306;11896
20250211;Norgespris March;NO2;2025-02-10 23:00:00;26294.186;11896
20250211;Norgespris March;NO2;2025-02-11 21:00:00;28959.126;11896
20250211;Norgespris March;NO2;2025-02-11 15:00:00;26929.618;11896
20250211;Norgespris March;NO2;2025-02-11 09:00:00;26140.189;11896
20250211;Norgespris March;NO2;2025-02-11 00:00:00;25363.627;11896
20250211;Norgespris March;NO2;2025-02-11 01:00:00;24806.894;11896
20250211;Norgespris March;NO2;2025-02-11 14:00:00;25083.467;11896
20250211;Norgespris March;NO2;2025-02-11 11:00:00;24399.79;11896
20250211;Norgespris March;NO2;2025-02-11 02:00:00;24522.522;11896
20250211;Norgespris March;NO2;2025-02-11 19:00:00;30108.097;11896
20250211;Norgespris March;NO2;2025-02-11 10:00:00;25115.329;11896
20250212;Norgespris March;NO2;2025-02-12 02:00:00;24424.917;11896
20250212;Norgespris March;NO2;2025-02-12 10:00:00;26295.088;11896
20250212;Norgespris March;NO2;2025-02-12 16:00:00;29275.539;11896
20250212;Norgespris March;NO2;2025-02-12 22:00:00;29191.428;11896
20250212;Norgespris March;NO2;2025-02-12 20:00:00;31057.461;11896
20250212;Norgespris March;NO2;2025-02-12 19:00:00;31029.025;11896
20250212;Norgespris March;NO2;2025-02-12 04:00:00;25057.303;11896
20250212;Norgespris March;NO2;2025-02-12 08:00:00;28148.916;11896
20250212;Norgespris March;NO2;2025-02-12 17:00:00;30062.269;11896
20250212;Norgespris March;NO2;2025-02-12 03:00:00;24517.268;11896
20250212;Norgespris March;NO2;2025-02-12 05:00:00;26786.718;11896
20250212;Norgespris March;NO2;2025-02-12 07:00:00;28578.757;11896
20250212;Norgespris March;NO2;2025-02-11 23:00:00;26123.128;11896
20250212;Norgespris March;NO2;2025-02-12 12:00:00;24985.078;11896
20250212;Norgespris March;NO2;2025-02-12 00:00:00;25171.513;11896
20250212;Norgespris March;NO2;2025-02-12 06:00:00;28490.55;11896
20250212;Norgespris March;NO2;2025-02-12 14:00:00;25916.113;11896
20250212;Norgespris March;NO2;2025-02-12 13:00:00;24807.452;11896
20250212;Norgespris March;NO2;2025-02-12 11:00:00;25602.731;11896
20250212;Norgespris March;NO2;2025-02-12 09:00:00;27188.37;11896
20250212;Norgespris March;NO2;2025-02-12 18:00:00;30775.059;11896
20250212;Norgespris March;NO2;2025-02-12 21:00:00;30325.087;11896
20250212;Norgespris March;NO2;2025-02-12 01:00:00;24606.01;11896
20250212;Norgespris March;NO2;2025-02-12 15:00:00;27903.829;11896
20250213;Norgespris March;NO2;2025-02-13 10:00:00;26550.513;11896
20250213;Norgespris March;NO2;2025-02-13 20:00:00;31137.856;11896
20250213;Norgespris March;NO2;2025-02-13 06:00:00;28830.523;11896
20250213;Norgespris March;NO2;2025-02-13 13:00:00;25362.74;11896
20250213;Norgespris March;NO2;2025-02-13 16:00:00;29739.311;11896
20250213;Norgespris March;NO2;2025-02-13 15:00:00;28306.642;11896
20250213;Norgespris March;NO2;2025-02-13 21:00:00;30449.188;11896
20250213;Norgespris March;NO2;2025-02-12 23:00:00;27534.285;11896
20250213;Norgespris March;NO2;2025-02-13 00:00:00;26550.122;11896
20250213;Norgespris March;NO2;2025-02-13 04:00:00;25727.552;11896
20250213;Norgespris March;NO2;2025-02-13 01:00:00;26012.362;11896
20250213;Norgespris March;NO2;2025-02-13 05:00:00;27186.837;11896
20250213;Norgespris March;NO2;2025-02-13 08:00:00;27967.638;11896
20250213;Norgespris March;NO2;2025-02-13 18:00:00;31016.895;11896
20250213;Norgespris March;NO2;2025-02-13 03:00:00;25405.802;11896
20250213;Norgespris March;NO2;2025-02-13 11:00:00;25757.224;11896
20250213;Norgespris March;NO2;2025-02-13 19:00:00;31089.236;11896
20250213;Norgespris March;NO2;2025-02-13 22:00:00;29099.201;11896
20250213;Norgespris March;NO2;2025-02-13 17:00:00;30456.012;11896
20250213;Norgespris March;NO2;2025-02-13 07:00:00;28537.019;11896
20250213;Norgespris March;NO2;2025-02-13 02:00:00;25503.933;11896
20250213;Norgespris March;NO2;2025-02-13 09:00:00;27123.379;11896
20250213;Norgespris March;NO2;2025-02-13 12:00:00;25253.245;11896
20250213;Norgespris March;NO2;2025-02-13 14:00:00;26627.345;11896
20250214;Norgespris March;NO2;2025-02-14 13:00:00;27129.852;11896
20250214;Norgespris March;NO2;2025-02-14 11:00:00;27723.742;11896
20250214;Norgespris March;NO2;2025-02-14 21:00:00;29236.292;11896
20250214;Norgespris March;NO2;2025-02-14 22:00:00;28444.201;11896
20250214;Norgespris March;NO2;2025-02-14 15:00:00;29568.033;11896
20250214;Norgespris March;NO2;2025-02-14 09:00:00;28796.592;11896
20250214;Norgespris March;NO2;2025-02-14 05:00:00;28091.585;11896
20250214;Norgespris March;NO2;2025-02-14 06:00:00;29893.598;11896
20250214;Norgespris March;NO2;2025-02-14 14:00:00;28140.411;11896
20250214;Norgespris March;NO2;2025-02-14 02:00:00;25863.077;11896
20250214;Norgespris March;NO2;2025-02-14 08:00:00;29446.001;11896
20250214;Norgespris March;NO2;2025-02-14 19:00:00;30626.416;11896
20250214;Norgespris March;NO2;2025-02-14 00:00:00;26526.847;11896
20250214;Norgespris March;NO2;2025-02-14 01:00:00;26078.164;11896
20250214;Norgespris March;NO2;2025-02-14 04:00:00;26486.708;11896
20250214;Norgespris March;NO2;2025-02-13 23:00:00;27546.882;11896
20250214;Norgespris March;NO2;2025-02-14 07:00:00;29994.883;11896
20250214;Norgespris March;NO2;2025-02-14 16:00:00;30946.858;11896
20250214;Norgespris March;NO2;2025-02-14 03:00:00;25966.478;11896
20250214;Norgespris March;NO2;2025-02-14 10:00:00;28217.091;11896
20250214;Norgespris March;NO2;2025-02-14 20:00:00;30005.337;11896
20250214;Norgespris March;NO2;2025-02-14 17:00:00;31437.769;11896
20250214;Norgespris March;NO2;2025-02-14 12:00:00;27121.781;11896
20250214;Norgespris March;NO2;2025-02-14 18:00:00;31295.232;11896
20250215;Norgespris March;NO2;2025-02-15 03:00:00;24804.645;11896
20250215;Norgespris March;NO2;2025-02-15 06:00:00;26129.862;11896
20250215;Norgespris March;NO2;2025-02-15 19:00:00;31310.92;11896
20250215;Norgespris March;NO2;2025-02-14 23:00:00;27085.5;11896
20250215;Norgespris March;NO2;2025-02-15 14:00:00;28245.759;11896
20250215;Norgespris March;NO2;2025-02-15 15:00:00;29032.678;11896
20250215;Norgespris March;NO2;2025-02-15 09:00:00;29461.593;11896
20250215;Norgespris March;NO2;2025-02-15 20:00:00;30829.111;11896
20250215;Norgespris March;NO2;2025-02-15 04:00:00;24739.574;11896
20250215;Norgespris March;NO2;2025-02-15 18:00:00;31895.687;11896
20250215;Norgespris March;NO2;2025-02-15 13:00:00;27998.818;11896
20250215;Norgespris March;NO2;2025-02-15 07:00:00;27835.329;11896
20250215;Norgespris March;NO2;2025-02-15 11:00:00;28647.935;11896
20250215;Norgespris March;NO2;2025-02-15 02:00:00;25060.764;11896
20250215;Norgespris March;NO2;2025-02-15 12:00:00;28090.715;11896
20250215;Norgespris March;NO2;2025-02-15 01:00:00;25493.008;11896
20250215;Norgespris March;NO2;2025-02-15 00:00:00;26036.674;11896
20250215;Norgespris March;NO2;2025-02-15 16:00:00;30472.743;11896
20250215;Norgespris March;NO2;2025-02-15 22:00:00;29843.42;11896
20250215;Norgespris March;NO2;2025-02-15 05:00:00;25227.841;11896
20250215;Norgespris March;NO2;2025-02-15 21:00:00;30321.771;11896
20250215;Norgespris March;NO2;2025-02-15 10:00:00;29122.762;11896
20250215;Norgespris March;NO2;2025-02-15 17:00:00;31714.103;11896
20250215;Norgespris March;NO2;2025-02-15 08:00:00;29114.046;11896
20250216;Norgespris March;NO2;2025-02-16 08:00:00;32605.665;11896
20250216;Norgespris March;NO2;2025-02-16 14:00:00;29696.449;11896
20250216;Norgespris March;NO2;2025-02-16 13:00:00;30023.841;11896
20250216;Norgespris March;NO2;2025-02-16 01:00:00;28046.812;11896
20250216;Norgespris March;NO2;2025-02-16 12:00:00;30335.953;11896
20250216;Norgespris March;NO2;2025-02-16 19:00:00;33904.823;11896
20250216;Norgespris March;NO2;2025-02-16 17:00:00;33124.205;11896
20250216;Norgespris March;NO2;2025-02-16 22:00:00;31968.618;11896
20250216;Norgespris March;NO2;2025-02-16 15:00:00;30324.606;11896
20250216;Norgespris March;NO2;2025-02-16 03:00:00;28070.221;11896
20250216;Norgespris March;NO2;2025-02-16 06:00:00;30038.495;11896
20250216;Norgespris March;NO2;2025-02-16 05:00:00;28991.705;11896
20250216;Norgespris March;NO2;2025-02-16 04:00:00;28285.523;11896
20250216;Norgespris March;NO2;2025-02-15 23:00:00;28967.512;11896
20250216;Norgespris March;NO2;2025-02-16 09:00:00;32746.888;11896
20250216;Norgespris March;NO2;2025-02-16 10:00:00;32285.956;11896
20250216;Norgespris March;NO2;2025-02-16 18:00:00;33793.901;11896
20250216;Norgespris March;NO2;2025-02-16 16:00:00;31709.202;11896
20250216;Norgespris March;NO2;2025-02-16 00:00:00;28328.104;11896
20250216;Norgespris March;NO2;2025-02-16 21:00:00;32944.776;11896
20250216;Norgespris March;NO2;2025-02-16 20:00:00;33597.186;11896
20250216;Norgespris March;NO2;2025-02-16 11:00:00;31223.556;11896
20250216;Norgespris March;NO2;2025-02-16 02:00:00;28023.484;11896
20250216;Norgespris March;NO2;2025-02-16 07:00:00;31529.656;11896
20250217;Norgespris March;NO2;2025-02-16 23:00:00;30514.137;11896
20250217;Norgespris March;NO2;2025-02-17 15:00:00;29785.163;11896
20250217;Norgespris March;NO2;2025-02-17 03:00:00;28979.326;11896
20250217;Norgespris March;NO2;2025-02-17 21:00:00;31797.821;11896
20250217;Norgespris March;NO2;2025-02-17 06:00:00;32588.142;11896
20250217;Norgespris March;NO2;2025-02-17 02:00:00;28958.239;11896
20250217;Norgespris March;NO2;2025-02-17 16:00:00;31003.316;11896
20250217;Norgespris March;NO2;2025-02-17 11:00:00;28444.684;11896
20250217;Norgespris March;NO2;2025-02-17 00:00:00;29557.482;11896
20250217;Norgespris March;NO2;2025-02-17 07:00:00;32889.89;11896
20250217;Norgespris March;NO2;2025-02-17 04:00:00;29707.293;11896
20250217;Norgespris March;NO2;2025-02-17 22:00:00;30514.355;11896
20250217;Norgespris March;NO2;2025-02-17 05:00:00;31150.337;11896
20250217;Norgespris March;NO2;2025-02-17 13:00:00;27168.325;11896
20250217;Norgespris March;NO2;2025-02-17 14:00:00;27989.186;11896
20250217;Norgespris March;NO2;2025-02-17 18:00:00;32531.626;11896
20250217;Norgespris March;NO2;2025-02-17 19:00:00;32727.21;11896
20250217;Norgespris March;NO2;2025-02-17 09:00:00;30781.693;11896
20250217;Norgespris March;NO2;2025-02-17 10:00:00;29640.855;11896
20250217;Norgespris March;NO2;2025-02-17 01:00:00;29148.103;11896
20250217;Norgespris March;NO2;2025-02-17 08:00:00;32016.305;11896
20250217;Norgespris March;NO2;2025-02-17 20:00:00;32484.885;11896
20250217;Norgespris March;NO2;2025-02-17 12:00:00;27530.458;11896
20250217;Norgespris March;NO2;2025-02-17 17:00:00;32132.765;11896
20250218;Norgespris March;NO2;2025-02-18 02:00:00;27981.883;11896
20250218;Norgespris March;NO2;2025-02-18 00:00:00;28500.533;11896
20250218;Norgespris March;NO2;2025-02-18 15:00:00;28726.827;11896
20250218;Norgespris March;NO2;2025-02-18 22:00:00;30704.008;11896
20250218;Norgespris March;NO2;2025-02-18 10:00:00;28758.593;11896
20250218;Norgespris March;NO2;2025-02-17 23:00:00;29196.076;11896
20250218;Norgespris March;NO2;2025-02-18 16:00:00;30351.352;11896
20250218;Norgespris March;NO2;2025-02-18 11:00:00;27581.515;11896
20250218;Norgespris March;NO2;2025-02-18 20:00:00;32444.146;11896
20250218;Norgespris March;NO2;2025-02-18 07:00:00;31742.526;11896
20250218;Norgespris March;NO2;2025-02-18 05:00:00;30011.375;11896
20250218;Norgespris March;NO2;2025-02-18 08:00:00;31051.045;11896
20250218;Norgespris March;NO2;2025-02-18 12:00:00;26641.141;11896
20250218;Norgespris March;NO2;2025-02-18 13:00:00;26278.558;11896
20250218;Norgespris March;NO2;2025-02-18 17:00:00;31640.513;11896
20250218;Norgespris March;NO2;2025-02-18 03:00:00;28034.541;11896
20250218;Norgespris March;NO2;2025-02-18 06:00:00;31660.138;11896
20250218;Norgespris March;NO2;2025-02-18 18:00:00;32412.161;11896
20250218;Norgespris March;NO2;2025-02-18 04:00:00;28632.797;11896
20250218;Norgespris March;NO2;2025-02-18 09:00:00;29985.694;11896
20250218;Norgespris March;NO2;2025-02-18 01:00:00;28279.863;11896
20250218;Norgespris March;NO2;2025-02-18 14:00:00;27033.317;11896
20250218;Norgespris March;NO2;2025-02-18 19:00:00;32691.147;11896
20250218;Norgespris March;NO2;2025-02-18 21:00:00;31735.881;11896
20250219;Norgespris March;NO2;2025-02-19 16:00:00;31066.525;11896
20250219;Norgespris March;NO2;2025-02-19 07:00:00;31569.989;11896
20250219;Norgespris March;NO2;2025-02-19 22:00:00;30093.34;11896
20250219;Norgespris March;NO2;2025-02-19 21:00:00;31409.605;11896
20250219;Norgespris March;NO2;2025-02-19 20:00:00;32174.902;11896
20250219;Norgespris March;NO2;2025-02-19 15:00:00;29698.57;11896
20250219;Norgespris March;NO2;2025-02-19 03:00:00;27968.241;11896
20250219;Norgespris March;NO2;2025-02-19 14:00:00;28011.933;11896
20250219;Norgespris March;NO2;2025-02-19 01:00:00;27859.49;11896
20250219;Norgespris March;NO2;2025-02-19 19:00:00;32529.031;11896
20250219;Norgespris March;NO2;2025-02-19 17:00:00;32009.474;11896
20250219;Norgespris March;NO2;2025-02-19 13:00:00;27199.817;11896
20250219;Norgespris March;NO2;2025-02-18 23:00:00;29304.615;11896
20250219;Norgespris March;NO2;2025-02-19 08:00:00;30783.373;11896
20250219;Norgespris March;NO2;2025-02-19 12:00:00;27305.634;11896
20250219;Norgespris March;NO2;2025-02-19 18:00:00;32273.682;11896
20250219;Norgespris March;NO2;2025-02-19 00:00:00;28434.38;11896
20250219;Norgespris March;NO2;2025-02-19 06:00:00;31493.511;11896
20250219;Norgespris March;NO2;2025-02-19 09:00:00;29799.805;11896
20250219;Norgespris March;NO2;2025-02-19 10:00:00;28965.342;11896
20250219;Norgespris March;NO2;2025-02-19 11:00:00;28057.891;11896
20250219;Norgespris March;NO2;2025-02-19 04:00:00;28438.996;11896
20250219;Norgespris March;NO2;2025-02-19 02:00:00;27824.808;11896
20250219;Norgespris March;NO2;2025-02-19 05:00:00;29972.358;11896
20250220;Norgespris March;NO2;2025-02-20 11:00:00;28051.415;11896
20250220;Norgespris March;NO2;2025-02-20 07:00:00;29034.43;11896
20250220;Norgespris March;NO2;2025-02-20 14:00:00;29095.849;11896
20250220;Norgespris March;NO2;2025-02-20 05:00:00;27714.135;11896
20250220;Norgespris March;NO2;2025-02-20 06:00:00;29028.49;11896
20250220;Norgespris March;NO2;2025-02-20 18:00:00;31176.026;11896
20250220;Norgespris March;NO2;2025-02-20 09:00:00;28365.267;11896
20250220;Norgespris March;NO2;2025-02-20 10:00:00;28140.996;11896
20250220;Norgespris March;NO2;2025-02-20 15:00:00;30542.905;11896
20250220;Norgespris March;NO2;2025-02-20 13:00:00;27972.068;11896
20250220;Norgespris March;NO2;2025-02-19 23:00:00;28647.071;11896
20250220;Norgespris March;NO2;2025-02-20 21:00:00;29529.919;11896
20250220;Norgespris March;NO2;2025-02-20 01:00:00;26964.794;11896
20250220;Norgespris March;NO2;2025-02-20 02:00:00;26530.643;11896
20250220;Norgespris March;NO2;2025-02-20 22:00:00;27782.859;11896
20250220;Norgespris March;NO2;2025-02-20 17:00:00;31157.894;11896
20250220;Norgespris March;NO2;2025-02-20 12:00:00;27850.498;11896
20250220;Norgespris March;NO2;2025-02-20 20:00:00;30408.221;11896
20250220;Norgespris March;NO2;2025-02-20 04:00:00;26730.516;11896
20250220;Norgespris March;NO2;2025-02-20 03:00:00;26385.466;11896
20250220;Norgespris March;NO2;2025-02-20 16:00:00;31049.408;11896
20250220;Norgespris March;NO2;2025-02-20 19:00:00;31177.038;11896
20250220;Norgespris March;NO2;2025-02-20 00:00:00;27616.763;11896
20250220;Norgespris March;NO2;2025-02-20 08:00:00;28716.12;11896
20250221;Norgespris March;NO2;2025-02-21 10:00:00;25361.614;11896
20250221;Norgespris March;NO2;2025-02-21 12:00:00;25062.857;11896
20250221;Norgespris March;NO2;2025-02-21 21:00:00;25390.764;11896
20250221;Norgespris March;NO2;2025-02-21 08:00:00;25739.388;11896
20250221;Norgespris March;NO2;2025-02-21 16:00:00;28239.636;11896
20250221;Norgespris March;NO2;2025-02-21 07:00:00;25779.972;11896
20250221;Norgespris March;NO2;2025-02-21 14:00:00;26089.127;11896
20250221;Norgespris March;NO2;2025-02-21 18:00:00;28063.276;11896
20250221;Norgespris March;NO2;2025-02-21 01:00:00;24067.325;11896
20250221;Norgespris March;NO2;2025-02-21 03:00:00;23250.568;11896
20250221;Norgespris March;NO2;2025-02-21 15:00:00;27584.999;11896
20250221;Norgespris March;NO2;2025-02-21 05:00:00;24435.111;11896
20250221;Norgespris March;NO2;2025-02-21 09:00:00;25536.338;11896
20250221;Norgespris March;NO2;2025-02-21 13:00:00;25371.311;11896
20250221;Norgespris March;NO2;2025-02-21 11:00:00;25091.434;11896
20250221;Norgespris March;NO2;2025-02-21 22:00:00;24177.348;11896
20250221;Norgespris March;NO2;2025-02-21 17:00:00;28312.057;11896
20250221;Norgespris March;NO2;2025-02-21 02:00:00;23523.612;11896
20250221;Norgespris March;NO2;2025-02-21 19:00:00;27239.856;11896
20250221;Norgespris March;NO2;2025-02-21 20:00:00;26224.641;11896
20250221;Norgespris March;NO2;2025-02-20 23:00:00;26090.443;11896
20250221;Norgespris March;NO2;2025-02-21 00:00:00;24899.078;11896
20250221;Norgespris March;NO2;2025-02-21 04:00:00;23386.892;11896
20250221;Norgespris March;NO2;2025-02-21 06:00:00;25622.88;11896
20250222;Norgespris March;NO2;2025-02-22 01:00:00;21034.557;11896
20250222;Norgespris March;NO2;2025-02-22 12:00:00;25686.142;11896
20250222;Norgespris March;NO2;2025-02-22 20:00:00;24892.545;11896
20250222;Norgespris March;NO2;2025-02-22 06:00:00;21226.885;11896
20250222;Norgespris March;NO2;2025-02-22 10:00:00;25756.756;11896
20250222;Norgespris March;NO2;2025-02-22 14:00:00;25675.675;11896
20250222;Norgespris March;NO2;2025-02-22 04:00:00;20142.412;11896
20250222;Norgespris March;NO2;2025-02-22 03:00:00;20264.635;11896
20250222;Norgespris March;NO2;2025-02-22 21:00:00;24027.485;11896
20250222;Norgespris March;NO2;2025-02-22 13:00:00;25678.294;11896
20250222;Norgespris March;NO2;2025-02-22 02:00:00;20543.484;11896
20250222;Norgespris March;NO2;2025-02-22 18:00:00;26603.441;11896
20250222;Norgespris March;NO2;2025-02-22 05:00:00;20489.346;11896
20250222;Norgespris March;NO2;2025-02-22 11:00:00;25679.56;11896
20250222;Norgespris March;NO2;2025-02-22 09:00:00;25096.165;11896
20250222;Norgespris March;NO2;2025-02-22 00:00:00;21873.92;11896
20250222;Norgespris March;NO2;2025-02-22 15:00:00;26017.677;11896
20250222;Norgespris March;NO2;2025-02-22 17:00:00;27040.408;11896
20250222;Norgespris March;NO2;2025-02-21 23:00:00;22959.29;11896
20250222;Norgespris March;NO2;2025-02-22 22:00:00;23122.679;11896
20250222;Norgespris March;NO2;2025-02-22 08:00:00;24279.343;11896
20250222;Norgespris March;NO2;2025-02-22 19:00:00;25603.15;11896
20250222;Norgespris March;NO2;2025-02-22 07:00:00;22653.751;11896
20250222;Norgespris March;NO2;2025-02-22 16:00:00;26580.702;11896
20250223;Norgespris March;NO2;2025-02-23 06:00:00;21144.981;11896
20250223;Norgespris March;NO2;2025-02-23 14:00:00;24416.154;11896
20250223;Norgespris March;NO2;2025-02-23 22:00:00;23543.847;11896
20250223;Norgespris March;NO2;2025-02-23 18:00:00;26629.645;11896
20250223;Norgespris March;NO2;2025-02-23 15:00:00;24832.555;11896
20250223;Norgespris March;NO2;2025-02-23 08:00:00;23869.209;11896
20250223;Norgespris March;NO2;2025-02-23 19:00:00;26509.229;11896
20250223;Norgespris March;NO2;2025-02-23 11:00:00;24549.891;11896
20250223;Norgespris March;NO2;2025-02-23 00:00:00;21290.481;11896
20250223;Norgespris March;NO2;2025-02-23 09:00:00;24710.401;11896
20250223;Norgespris March;NO2;2025-02-23 02:00:00;20185.563;11896
20250223;Norgespris March;NO2;2025-02-23 07:00:00;22479.917;11896
20250223;Norgespris March;NO2;2025-02-23 17:00:00;26361.549;11896
20250223;Norgespris March;NO2;2025-02-22 23:00:00;22136.43;11896
20250223;Norgespris March;NO2;2025-02-23 12:00:00;24183.924;11896
20250223;Norgespris March;NO2;2025-02-23 13:00:00;24003.902;11896
20250223;Norgespris March;NO2;2025-02-23 04:00:00;20007.41;11896
20250223;Norgespris March;NO2;2025-02-23 01:00:00;20713.595;11896
20250223;Norgespris March;NO2;2025-02-23 20:00:00;25985.191;11896
20250223;Norgespris March;NO2;2025-02-23 03:00:00;19962.189;11896
20250223;Norgespris March;NO2;2025-02-23 16:00:00;25597.747;11896
20250223;Norgespris March;NO2;2025-02-23 10:00:00;24774.692;11896
20250223;Norgespris March;NO2;2025-02-23 21:00:00;25048.162;11896
20250223;Norgespris March;NO2;2025-02-23 05:00:00;20383.205;11896
20250224;Norgespris March;NO2;2025-02-24 01:00:00;20364.613;11896
20250224;Norgespris March;NO2;2025-02-24 17:00:00;26296.545;11896
20250224;Norgespris March;NO2;2025-02-24 05:00:00;21358.618;11896
20250224;Norgespris March;NO2;2025-02-24 00:00:00;20889.344;11896
20250224;Norgespris March;NO2;2025-02-24 12:00:00;22319.994;11896
20250224;Norgespris March;NO2;2025-02-24 11:00:00;22431.715;11896
20250224;Norgespris March;NO2;2025-02-24 14:00:00;23860.185;11896
20250224;Norgespris March;NO2;2025-02-24 16:00:00;25985.16;11896
20250224;Norgespris March;NO2;2025-02-24 18:00:00;26316.734;11896
20250224;Norgespris March;NO2;2025-02-24 06:00:00;22629.503;11896
20250224;Norgespris March;NO2;2025-02-24 13:00:00;22575.529;11896
20250224;Norgespris March;NO2;2025-02-24 21:00:00;24519.957;11896
20250224;Norgespris March;NO2;2025-02-23 23:00:00;22013.013;11896
20250224;Norgespris March;NO2;2025-02-24 15:00:00;25418.333;11896
20250224;Norgespris March;NO2;2025-02-24 10:00:00;22469.478;11896
20250224;Norgespris March;NO2;2025-02-24 20:00:00;25374.785;11896
20250224;Norgespris March;NO2;2025-02-24 02:00:00;20042.278;11896
20250224;Norgespris March;NO2;2025-02-24 07:00:00;22676.713;11896
20250224;Norgespris March;NO2;2025-02-24 04:00:00;20157.072;11896
20250224;Norgespris March;NO2;2025-02-24 19:00:00;26000.994;11896
20250224;Norgespris March;NO2;2025-02-24 09:00:00;22512.749;11896
20250224;Norgespris March;NO2;2025-02-24 22:00:00;23218.534;11896
20250224;Norgespris March;NO2;2025-02-24 08:00:00;22532.659;11896
20250224;Norgespris March;NO2;2025-02-24 03:00:00;19844.684;11896
20250225;Norgespris March;NO2;2025-02-25 00:00:00;20486.903;11896
20250225;Norgespris March;NO2;2025-02-25 04:00:00;19936.391;11896
20250225;Norgespris March;NO2;2025-02-25 06:00:00;22544.814;11896
20250225;Norgespris March;NO2;2025-02-25 02:00:00;19497.952;11896
20250225;Norgespris March;NO2;2025-02-25 11:00:00;22131.737;11896
20250225;Norgespris March;NO2;2025-02-25 12:00:00;21903.187;11896
