usage_date_id;norgespris_group;price_area;start_time_utc;consumption_kwh;metering_point_count
20240219;Norgespris February;NO1;2024-02-19 14:00:00;91784.455;42704
20240219;Norgespris February;NO1;2024-02-19 19:00:00;107238.035;42704
20240219;Norgespris February;NO1;2024-02-19 03:00:00;87496.432;42704
20240219;Norgespris February;NO1;2024-02-18 23:00:00;94005.127;42704
20240219;Norgespris February;NO1;2024-02-19 04:00:00;88688.128;42704
20240219;Norgespris February;NO1;2024-02-19 05:00:00;94019.955;42704
20240219;Norgespris February;NO1;2024-02-19 10:00:00;93169.943;42704
20240219;Norgespris February;NO1;2024-02-19 18:00:00;107543.612;42704
20240219;Norgespris February;NO1;2024-02-19 22:00:00;97571.798;42704
20240219;Norgespris February;NO1;2024-02-19 00:00:00;90310.505;42704
20240220;Norgespris February;NO1;2024-02-19 23:00:00;92007.305;42704
20240220;Norgespris February;NO1;2024-02-20 01:00:00;86967.947;42704
20240220;Norgespris February;NO1;2024-02-20 22:00:00;95198.445;42704
20240220;Norgespris February;NO1;2024-02-20 09:00:00;95170.617;42704
20240220;Norgespris February;NO1;2024-02-20 10:00:00;93640.653;42704
20240220;Norgespris February;NO1;2024-02-20 17:00:00;108778.778;42704
20240220;Norgespris February;NO1;2024-02-20 19:00:00;107061.382;42704
20240220;Norgespris February;NO1;2024-02-20 00:00:00;88687.618;42704
20240220;Norgespris February;NO1;2024-02-20 07:00:00;97204.169;42704
20240220;Norgespris February;NO1;2024-02-20 08:00:00;96350.51;42704
20240220;Norgespris February;NO1;2024-02-20 14:00:00;95641.977;42704
20240220;Norgespris February;NO1;2024-02-20 21:00:00;100825.346;42704
20240220;Norgespris February;NO1;2024-02-20 11:00:00;93111.389;42704
20240220;Norgespris February;NO1;2024-02-20 13:00:00;92556.963;42704
20240220;Norgespris February;NO1;2024-02-20 15:00:00;102592.26;42704
20240220;Norgespris February;NO1;2024-02-20 20:00:00;104985.564;42704
20240220;Norgespris February;NO1;2024-02-20 05:00:00;91940.896;42704
20240220;Norgespris February;NO1;2024-02-20 12:00:00;92264.957;42704
20240220;Norgespris February;NO1;2024-02-20 02:00:00;85710.942;42704
20240220;Norgespris February;NO1;2024-02-20 16:00:00;107826.794;42704
20240220;Norgespris February;NO1;2024-02-20 03:00:00;85491.66;42704
20240220;Norgespris February;NO1;2024-02-20 04:00:00;86745.288;42704
20240220;Norgespris February;NO1;2024-02-20 06:00:00;96892.46;42704
20240220;Norgespris February;NO1;2024-02-20 18:00:00;108174.458;42704
20240221;Norgespris February;NO1;2024-02-21 22:00:00;92202.834;42704
20240221;Norgespris February;NO1;2024-02-21 13:00:00;84222.152;42704
20240221;Norgespris February;NO1;2024-02-21 14:00:00;88432.115;42704
20240221;Norgespris February;NO1;2024-02-21 17:00:00;102574.051;42704
20240221;Norgespris February;NO1;2024-02-21 00:00:00;85545.364;42704
20240221;Norgespris February;NO1;2024-02-21 01:00:00;83454.161;42704
20240221;Norgespris February;NO1;2024-02-21 05:00:00;87024.246;42704
20240221;Norgespris February;NO1;2024-02-21 06:00:00;92068.283;42704
20240221;Norgespris February;NO1;2024-02-21 07:00:00;92626.394;42704
20240221;Norgespris February;NO1;2024-02-21 09:00:00;88899.554;42704
20240221;Norgespris February;NO1;2024-02-21 11:00:00;84957.529;42704
20240221;Norgespris February;NO1;2024-02-21 15:00:00;95443.755;42704
20240221;Norgespris February;NO1;2024-02-21 18:00:00;102505.306;42704
20240221;Norgespris February;NO1;2024-02-21 19:00:00;101784.754;42704
20240221;Norgespris February;NO1;2024-02-20 23:00:00;89342.145;42704
20240221;Norgespris February;NO1;2024-02-21 03:00:00;81482.83;42704
20240221;Norgespris February;NO1;2024-02-21 04:00:00;82481.898;42704
20240221;Norgespris February;NO1;2024-02-21 10:00:00;86725.519;42704
20240221;Norgespris February;NO1;2024-02-21 12:00:00;84007.784;42704
20240221;Norgespris February;NO1;2024-02-21 02:00:00;82123.647;42704
20240221;Norgespris February;NO1;2024-02-21 08:00:00;91261.209;42704
20240221;Norgespris February;NO1;2024-02-21 16:00:00;100786.951;42704
20240221;Norgespris February;NO1;2024-02-21 20:00:00;100090.164;42704
20240221;Norgespris February;NO1;2024-02-21 21:00:00;97181.411;42704
20240222;Norgespris February;NO1;2024-02-22 04:00:00;78594.208;42704
20240222;Norgespris February;NO1;2024-02-22 15:00:00;91441.215;42704
20240222;Norgespris February;NO1;2024-02-22 20:00:00;93253.367;42704
20240222;Norgespris February;NO1;2024-02-22 12:00:00;83144.265;42704
20240222;Norgespris February;NO1;2024-02-22 00:00:00;83537.137;42704
20240222;Norgespris February;NO1;2024-02-22 17:00:00;97698.191;42704
20240222;Norgespris February;NO1;2024-02-22 01:00:00;80623.026;42704
20240222;Norgespris February;NO1;2024-02-22 02:00:00;78585.895;42704
20240222;Norgespris February;NO1;2024-02-22 08:00:00;86808.06;42704
20240222;Norgespris February;NO1;2024-02-22 10:00:00;85057.425;42704
20240222;Norgespris February;NO1;2024-02-22 03:00:00;77557.626;42704
20240222;Norgespris February;NO1;2024-02-22 18:00:00;96782.337;42704
20240222;Norgespris February;NO1;2024-02-22 19:00:00;95039.53;42704
20240222;Norgespris February;NO1;2024-02-22 21:00:00;90592.788;42704
20240222;Norgespris February;NO1;2024-02-22 22:00:00;85723.393;42704
20240222;Norgespris February;NO1;2024-02-22 06:00:00;86720.818;42704
20240222;Norgespris February;NO1;2024-02-22 09:00:00;86041.349;42704
20240222;Norgespris February;NO1;2024-02-22 13:00:00;83354.821;42704
20240222;Norgespris February;NO1;2024-02-22 14:00:00;86001.985;42704
20240222;Norgespris February;NO1;2024-02-22 05:00:00;82235.071;42704
20240222;Norgespris February;NO1;2024-02-22 11:00:00;84093.887;42704
20240222;Norgespris February;NO1;2024-02-21 23:00:00;87283.007;42704
20240222;Norgespris February;NO1;2024-02-22 07:00:00;87297.33;42704
20240222;Norgespris February;NO1;2024-02-22 16:00:00;95953.525;42704
20240223;Norgespris February;NO1;2024-02-23 03:00:00;73624.134;42704
20240223;Norgespris February;NO1;2024-02-23 04:00:00;75264.53;42704
20240223;Norgespris February;NO1;2024-02-23 09:00:00;85943.321;42704
20240223;Norgespris February;NO1;2024-02-23 10:00:00;85839.441;42704
20240223;Norgespris February;NO1;2024-02-23 13:00:00;86748.88;42704
20240223;Norgespris February;NO1;2024-02-23 00:00:00;77125.805;42704
20240223;Norgespris February;NO1;2024-02-23 08:00:00;85471.852;42704
20240223;Norgespris February;NO1;2024-02-23 12:00:00;85284.52;42704
20240223;Norgespris February;NO1;2024-02-23 15:00:00;93702.958;42704
20240223;Norgespris February;NO1;2024-02-23 19:00:00;95371.321;42704
20240223;Norgespris February;NO1;2024-02-22 23:00:00;80403.23;42704
20240223;Norgespris February;NO1;2024-02-23 14:00:00;89571.94;42704
20240223;Norgespris February;NO1;2024-02-23 02:00:00;74394.262;42704
20240223;Norgespris February;NO1;2024-02-23 22:00:00;86111.873;42704
20240223;Norgespris February;NO1;2024-02-23 21:00:00;89341.206;42704
20240223;Norgespris February;NO1;2024-02-23 01:00:00;75247.018;42704
20240223;Norgespris February;NO1;2024-02-23 05:00:00;79778.56;42704
20240223;Norgespris February;NO1;2024-02-23 07:00:00;85334.592;42704
20240223;Norgespris February;NO1;2024-02-23 17:00:00;100331.268;42704
20240223;Norgespris February;NO1;2024-02-23 18:00:00;98371.703;42704
20240223;Norgespris February;NO1;2024-02-23 20:00:00;92395.489;42704
20240223;Norgespris February;NO1;2024-02-23 06:00:00;84221.834;42704
20240223;Norgespris February;NO1;2024-02-23 11:00:00;85923.914;42704
20240223;Norgespris February;NO1;2024-02-23 16:00:00;97628.086;42704
20240224;Norgespris February;NO1;2024-02-24 02:00:00;74735.939;42704
20240224;Norgespris February;NO1;2024-02-24 05:00:00;75025.263;42704
20240224;Norgespris February;NO1;2024-02-24 16:00:00;92591.342;42704
20240224;Norgespris February;NO1;2024-02-24 14:00:00;86156.672;42704
20240224;Norgespris February;NO1;2024-02-24 19:00:00;91605.597;42704
20240224;Norgespris February;NO1;2024-02-24 01:00:00;76120.819;42704
20240224;Norgespris February;NO1;2024-02-24 20:00:00;88420.989;42704
20240224;Norgespris February;NO1;2024-02-24 22:00:00;83554.706;42704
20240224;Norgespris February;NO1;2024-02-23 23:00:00;81720.49;42704
20240224;Norgespris February;NO1;2024-02-24 00:00:00;78296.809;42704
20240224;Norgespris February;NO1;2024-02-24 04:00:00;74079.714;42704
20240224;Norgespris February;NO1;2024-02-24 06:00:00;77686.036;42704
20240224;Norgespris February;NO1;2024-02-24 07:00:00;82648.661;42704
20240224;Norgespris February;NO1;2024-02-24 12:00:00;87576.924;42704
20240224;Norgespris February;NO1;2024-02-24 13:00:00;86083.692;42704
20240224;Norgespris February;NO1;2024-02-24 15:00:00;88836.61;42704
20240224;Norgespris February;NO1;2024-02-24 18:00:00;94849.786;42704
20240224;Norgespris February;NO1;2024-02-24 21:00:00;86057.531;42704
20240224;Norgespris February;NO1;2024-02-24 08:00:00;87583.623;42704
20240224;Norgespris February;NO1;2024-02-24 17:00:00;95941.509;42704
20240224;Norgespris February;NO1;2024-02-24 09:00:00;90043.941;42704
20240224;Norgespris February;NO1;2024-02-24 10:00:00;90365.951;42704
20240224;Norgespris February;NO1;2024-02-24 03:00:00;73935.095;42704
20240224;Norgespris February;NO1;2024-02-24 11:00:00;88927.43;42704
20240225;Norgespris February;NO1;2024-02-25 00:00:00;76535.684;42704
20240225;Norgespris February;NO1;2024-02-25 11:00:00;90124.844;42704
20240225;Norgespris February;NO1;2024-02-25 17:00:00;98804.801;42704
20240225;Norgespris February;NO1;2024-02-25 18:00:00;99275.419;42704
20240225;Norgespris February;NO1;2024-02-25 01:00:00;74859.453;42704
20240225;Norgespris February;NO1;2024-02-25 04:00:00;72956.223;42704
20240225;Norgespris February;NO1;2024-02-25 06:00:00;75876.782;42704
20240225;Norgespris February;NO1;2024-02-25 08:00:00;85436.058;42704
20240225;Norgespris February;NO1;2024-02-25 09:00:00;89177.378;42704
20240225;Norgespris February;NO1;2024-02-25 16:00:00;96264.45;42704
20240225;Norgespris February;NO1;2024-02-25 20:00:00;96507.825;42704
20240225;Norgespris February;NO1;2024-02-25 05:00:00;73978.906;42704
20240225;Norgespris February;NO1;2024-02-25 07:00:00;80069.702;42704
20240225;Norgespris February;NO1;2024-02-25 13:00:00;89467.599;42704
20240225;Norgespris February;NO1;2024-02-24 23:00:00;79891.364;42704
20240225;Norgespris February;NO1;2024-02-25 10:00:00;90492.556;42704
20240225;Norgespris February;NO1;2024-02-25 19:00:00;98719.932;42704
20240225;Norgespris February;NO1;2024-02-25 21:00:00;92730.834;42704
20240225;Norgespris February;NO1;2024-02-25 14:00:00;90585.659;42704
20240225;Norgespris February;NO1;2024-02-25 15:00:00;93146.45;42704
20240225;Norgespris February;NO1;2024-02-25 02:00:00;73518.415;42704
20240225;Norgespris February;NO1;2024-02-25 03:00:00;72915.704;42704
20240225;Norgespris February;NO1;2024-02-25 12:00:00;89558.255;42704
20240225;Norgespris February;NO1;2024-02-25 22:00:00;87233.497;42704
20240226;Norgespris February;NO1;2024-02-26 01:00:00;76456.984;42704
20240226;Norgespris February;NO1;2024-02-26 12:00:00;77100.033;42704
20240226;Norgespris February;NO1;2024-02-26 14:00:00;79267.095;42704
20240226;Norgespris February;NO1;2024-02-26 04:00:00;76929.863;42704
20240226;Norgespris February;NO1;2024-02-26 17:00:00;98812.436;42704
20240226;Norgespris February;NO1;2024-02-26 03:00:00;75251.958;42704
20240226;Norgespris February;NO1;2024-02-26 07:00:00;88793.966;42704
20240226;Norgespris February;NO1;2024-02-26 19:00:00;101033.138;42704
20240226;Norgespris February;NO1;2024-02-26 22:00:00;93083.52;42704
20240226;Norgespris February;NO1;2024-02-26 05:00:00;83138.626;42704
20240226;Norgespris February;NO1;2024-02-26 16:00:00;93727.973;42704
20240226;Norgespris February;NO1;2024-02-26 08:00:00;86051.768;42704
20240226;Norgespris February;NO1;2024-02-26 10:00:00;80756.6;42704
20240226;Norgespris February;NO1;2024-02-26 13:00:00;76612.303;42704
20240226;Norgespris February;NO1;2024-02-26 15:00:00;86371.487;42704
20240226;Norgespris February;NO1;2024-02-25 23:00:00;81752.956;42704
20240226;Norgespris February;NO1;2024-02-26 00:00:00;78265.526;42704
20240226;Norgespris February;NO1;2024-02-26 02:00:00;75623.711;42704
20240226;Norgespris February;NO1;2024-02-26 09:00:00;83154.399;42704
20240226;Norgespris February;NO1;2024-02-26 11:00:00;78901.61;42704
20240226;Norgespris February;NO1;2024-02-26 20:00:00;100936.336;42704
20240226;Norgespris February;NO1;2024-02-26 06:00:00;89472.11;42704
20240226;Norgespris February;NO1;2024-02-26 18:00:00;100109.415;42704
20240226;Norgespris February;NO1;2024-02-26 21:00:00;98576.087;42704
20240227;Norgespris February;NO1;2024-02-27 03:00:00;81849.499;42704
20240227;Norgespris February;NO1;2024-02-27 02:00:00;81746.213;42704
20240227;Norgespris February;NO1;2024-02-27 08:00:00;91726.268;42704
20240227;Norgespris February;NO1;2024-02-27 09:00:00;89920.327;42704
20240227;Norgespris February;NO1;2024-02-27 15:00:00;96230.012;42704
20240227;Norgespris February;NO1;2024-02-27 17:00:00;104199.397;42704
20240227;Norgespris February;NO1;2024-02-27 21:00:00;98469.756;42704
20240227;Norgespris February;NO1;2024-02-27 22:00:00;92814.91;42704
20240227;Norgespris February;NO1;2024-02-27 01:00:00;82539.024;42704
20240227;Norgespris February;NO1;2024-02-27 05:00:00;89159.145;42704
20240227;Norgespris February;NO1;2024-02-27 13:00:00;85770.835;42704
20240227;Norgespris February;NO1;2024-02-27 10:00:00;88040.336;42704
20240227;Norgespris February;NO1;2024-02-27 19:00:00;103433.5;42704
20240227;Norgespris February;NO1;2024-02-27 16:00:00;101538.159;42704
20240227;Norgespris February;NO1;2024-02-27 18:00:00;104200.466;42704
20240227;Norgespris February;NO1;2024-02-27 00:00:00;84250.814;42704
20240227;Norgespris February;NO1;2024-02-27 11:00:00;86385.118;42704
20240227;Norgespris February;NO1;2024-02-27 12:00:00;85115.206;42704
20240227;Norgespris February;NO1;2024-02-27 14:00:00;88804.043;42704
20240227;Norgespris February;NO1;2024-02-27 06:00:00;95081.723;42704
20240227;Norgespris February;NO1;2024-02-26 23:00:00;87656.328;42704
20240227;Norgespris February;NO1;2024-02-27 04:00:00;83541.747;42704
20240227;Norgespris February;NO1;2024-02-27 07:00:00;94338.064;42704
20240227;Norgespris February;NO1;2024-02-27 20:00:00;102142.185;42704
20240228;Norgespris February;NO1;2024-02-28 01:00:00;79803.91;42704
20240228;Norgespris February;NO1;2024-02-28 15:00:00;87035.583;42704
20240228;Norgespris February;NO1;2024-02-28 16:00:00;92807.614;42704
20240228;Norgespris February;NO1;2024-02-27 23:00:00;86324.964;42704
20240228;Norgespris February;NO1;2024-02-28 05:00:00;84591.771;42704
20240228;Norgespris February;NO1;2024-02-28 03:00:00;78154.624;42704
20240228;Norgespris February;NO1;2024-02-28 11:00:00;78496.812;42704
20240228;Norgespris February;NO1;2024-02-28 14:00:00;79369.039;42704
20240228;Norgespris February;NO1;2024-02-28 18:00:00;96469.012;42704
20240228;Norgespris February;NO1;2024-02-28 20:00:00;96271.109;42704
20240228;Norgespris February;NO1;2024-02-28 00:00:00;82308.318;42704
20240228;Norgespris February;NO1;2024-02-28 04:00:00;79364.13;42704
20240228;Norgespris February;NO1;2024-02-28 17:00:00;95899.437;42704
20240228;Norgespris February;NO1;2024-02-28 19:00:00;96836.81;42704
20240228;Norgespris February;NO1;2024-02-28 22:00:00;87633.366;42704
20240228;Norgespris February;NO1;2024-02-28 06:00:00;90984.554;42704
20240228;Norgespris February;NO1;2024-02-28 09:00:00;84385.003;42704
20240228;Norgespris February;NO1;2024-02-28 08:00:00;87109.516;42704
20240228;Norgespris February;NO1;2024-02-28 13:00:00;75745.006;42704
20240228;Norgespris February;NO1;2024-02-28 10:00:00;81784.275;42704
20240228;Norgespris February;NO1;2024-02-28 02:00:00;78269.044;42704
20240228;Norgespris February;NO1;2024-02-28 07:00:00;89974.287;42704
20240228;Norgespris February;NO1;2024-02-28 12:00:00;76469.793;42704
20240228;Norgespris February;NO1;2024-02-28 21:00:00;93056.374;42704
20240229;Norgespris February;NO1;2024-02-29 03:00:00;73518.395;42704
20240229;Norgespris February;NO1;2024-02-29 10:00:00;84251.502;42704
20240229;Norgespris February;NO1;2024-02-29 17:00:00;98042.833;42704
20240229;Norgespris February;NO1;2024-02-29 19:00:00;96392.509;42704
20240229;Norgespris February;NO1;2024-02-28 23:00:00;81654.032;42704
20240229;Norgespris February;NO1;2024-02-29 06:00:00;86470.299;42704
20240229;Norgespris February;NO1;2024-02-29 09:00:00;84328.613;42704
20240229;Norgespris February;NO1;2024-02-29 21:00:00;92397.696;42704
20240229;Norgespris February;NO1;2024-02-29 01:00:00;75033.387;42704
20240229;Norgespris February;NO1;2024-02-29 05:00:00;79885.466;42704
20240229;Norgespris February;NO1;2024-02-29 12:00:00;83468.352;42704
20240229;Norgespris February;NO1;2024-02-29 14:00:00;87456.246;42704
20240229;Norgespris February;NO1;2024-02-29 18:00:00;97603.121;42704
20240229;Norgespris February;NO1;2024-02-29 22:00:00;86701.571;42704
20240229;Norgespris February;NO1;2024-02-29 07:00:00;86608.162;42704
20240229;Norgespris February;NO1;2024-02-29 11:00:00;83774.388;42704
20240229;Norgespris February;NO1;2024-02-29 08:00:00;85528.838;42704
20240229;Norgespris February;NO1;2024-02-29 13:00:00;84468.685;42704
20240229;Norgespris February;NO1;2024-02-29 15:00:00;93392.347;42704
20240229;Norgespris February;NO1;2024-02-29 20:00:00;95124.286;42704
20240229;Norgespris February;NO1;2024-02-29 16:00:00;97337.72;42704
20240229;Norgespris February;NO1;2024-02-29 00:00:00;77410.97;42704
20240229;Norgespris February;NO1;2024-02-29 02:00:00;73896.396;42704
20240229;Norgespris February;NO1;2024-02-29 04:00:00;74860.962;42704
20240301;Norgespris February;NO1;2024-03-01 04:00:00;72451.686;42704
20240301;Norgespris February;NO1;2024-03-01 12:00:00;82557.58;42704
20240301;Norgespris February;NO1;2024-03-01 20:00:00;89523.886;42704
20240301;Norgespris February;NO1;2024-03-01 21:00:00;86719.712;42704
20240301;Norgespris February;NO1;2024-03-01 11:00:00;83057.789;42704
20240301;Norgespris February;NO1;2024-03-01 17:00:00;98130.05;42704
20240301;Norgespris February;NO1;2024-03-01 18:00:00;96424.418;42704
20240301;Norgespris February;NO1;2024-03-01 19:00:00;92852.225;42704
20240301;Norgespris February;NO1;2024-03-01 02:00:00;72178.77;42704
20240301;Norgespris February;NO1;2024-03-01 03:00:00;71410.965;42704
20240301;Norgespris February;NO1;2024-03-01 06:00:00;83791.992;42704
20240301;Norgespris February;NO1;2024-03-01 07:00:00;84755.139;42704
20240301;Norgespris February;NO1;2024-03-01 08:00:00;84449.374;42704
20240301;Norgespris February;NO1;2024-03-01 14:00:00;86848.192;42704
20240301;Norgespris February;NO1;2024-03-01 22:00:00;83277.788;42704
20240301;Norgespris February;NO1;2024-03-01 00:00:00;76632.784;42704
20240301;Norgespris February;NO1;2024-03-01 01:00:00;74072.961;42704
20240301;Norgespris February;NO1;2024-03-01 13:00:00;83841.974;42704
20240301;Norgespris February;NO1;2024-03-01 15:00:00;91577.794;42704
20240301;Norgespris February;NO1;2024-03-01 09:00:00;83844.492;42704
20240301;Norgespris February;NO1;2024-03-01 05:00:00;77222.686;42704
20240301;Norgespris February;NO1;2024-02-29 23:00:00;80343.964;42704
20240301;Norgespris February;NO1;2024-03-01 10:00:00;84353.192;42704
20240301;Norgespris February;NO1;2024-03-01 16:00:00;95867.104;42704
20240302;Norgespris February;NO1;2024-03-02 04:00:00;70641.547;42704
20240302;Norgespris February;NO1;2024-03-02 07:00:00;80066.767;42704
20240302;Norgespris February;NO1;2024-03-02 10:00:00;89978.161;42704
20240302;Norgespris February;NO1;2024-03-02 12:00:00;89121.58;42704
20240302;Norgespris February;NO1;2024-03-02 20:00:00;86857.344;42704
20240302;Norgespris February;NO1;2024-03-01 23:00:00;79290.865;42704
20240302;Norgespris February;NO1;2024-03-02 00:00:00;75695.269;42704
20240302;Norgespris February;NO1;2024-03-02 16:00:00;94226.475;42704
20240302;Norgespris February;NO1;2024-03-02 21:00:00;83785.996;42704
20240302;Norgespris February;NO1;2024-03-02 18:00:00;94847.302;42704
20240302;Norgespris February;NO1;2024-03-02 05:00:00;71604.513;42704
20240302;Norgespris February;NO1;2024-03-02 11:00:00;89521.801;42704
20240302;Norgespris February;NO1;2024-03-02 03:00:00;71280.677;42704
20240302;Norgespris February;NO1;2024-03-02 06:00:00;74598.6;42704
20240302;Norgespris February;NO1;2024-03-02 13:00:00;88793.989;42704
20240302;Norgespris February;NO1;2024-03-02 17:00:00;96334.732;42704
20240302;Norgespris February;NO1;2024-03-02 01:00:00;73271.48;42704
20240302;Norgespris February;NO1;2024-03-02 02:00:00;71991.663;42704
20240302;Norgespris February;NO1;2024-03-02 08:00:00;85891.015;42704
20240302;Norgespris February;NO1;2024-03-02 14:00:00;89234.684;42704
20240302;Norgespris February;NO1;2024-03-02 19:00:00;90757.024;42704
20240302;Norgespris February;NO1;2024-03-02 09:00:00;88860.404;42704
20240302;Norgespris February;NO1;2024-03-02 15:00:00;91269.909;42704
20240302;Norgespris February;NO1;2024-03-02 22:00:00;80790.492;42704
20240303;Norgespris February;NO1;2024-03-03 08:00:00;83456.493;42704
20240303;Norgespris February;NO1;2024-03-03 02:00:00;70665.012;42704
20240303;Norgespris February;NO1;2024-03-03 05:00:00;70528.618;42704
20240303;Norgespris February;NO1;2024-03-03 13:00:00;92782.82;42704
20240303;Norgespris February;NO1;2024-03-03 18:00:00;98685.174;42704
20240303;Norgespris February;NO1;2024-03-02 23:00:00;77338.074;42704
20240303;Norgespris February;NO1;2024-03-03 04:00:00;69732.439;42704
20240303;Norgespris February;NO1;2024-03-03 17:00:00;98922.445;42704
20240303;Norgespris February;NO1;2024-03-03 12:00:00;91512.794;42704
20240303;Norgespris February;NO1;2024-03-03 19:00:00;96693.813;42704
20240303;Norgespris February;NO1;2024-03-03 14:00:00;93304.931;42704
20240303;Norgespris February;NO1;2024-03-03 21:00:00;90400.676;42704
20240303;Norgespris February;NO1;2024-03-03 09:00:00;87946.905;42704
20240303;Norgespris February;NO1;2024-03-03 11:00:00;91267.381;42704
20240303;Norgespris February;NO1;2024-03-03 01:00:00;72225.427;42704
20240303;Norgespris February;NO1;2024-03-03 16:00:00;97867.97;42704
20240303;Norgespris February;NO1;2024-03-03 20:00:00;93949.148;42704
20240303;Norgespris February;NO1;2024-03-03 22:00:00;84322.558;42704
20240303;Norgespris February;NO1;2024-03-03 00:00:00;74565.236;42704
20240303;Norgespris February;NO1;2024-03-03 03:00:00;69891.128;42704
20240303;Norgespris February;NO1;2024-03-03 06:00:00;72792.538;42704
20240303;Norgespris February;NO1;2024-03-03 07:00:00;77407.151;42704
20240303;Norgespris February;NO1;2024-03-03 10:00:00;90314.761;42704
20240303;Norgespris February;NO1;2024-03-03 15:00:00;96154.956;42704
20240304;Norgespris February;NO1;2024-03-04 01:00:00;72090.111;42704
20240304;Norgespris February;NO1;2024-03-04 04:00:00;72519.275;42704
20240304;Norgespris February;NO1;2024-03-04 10:00:00;78146.996;42704
20240304;Norgespris February;NO1;2024-03-04 11:00:00;77757.49;42704
20240304;Norgespris February;NO1;2024-03-04 15:00:00;89198.131;42704
20240304;Norgespris February;NO1;2024-03-04 14:00:00;82191.356;42704
20240304;Norgespris February;NO1;2024-03-03 23:00:00;78406.324;42704
20240304;Norgespris February;NO1;2024-03-04 00:00:00;74182.017;42704
20240304;Norgespris February;NO1;2024-03-04 03:00:00;70829.927;42704
20240304;Norgespris February;NO1;2024-03-04 02:00:00;70963.151;42704
20240304;Norgespris February;NO1;2024-03-04 07:00:00;84418.658;42704
20240304;Norgespris February;NO1;2024-03-04 08:00:00;81544.833;42704
20240304;Norgespris February;NO1;2024-03-04 13:00:00;78695.183;42704
20240304;Norgespris February;NO1;2024-03-04 16:00:00;94079.889;42704
20240304;Norgespris February;NO1;2024-03-04 21:00:00;93125.331;42704
20240304;Norgespris February;NO1;2024-03-04 22:00:00;87138.197;42704
20240304;Norgespris February;NO1;2024-03-04 17:00:00;97337.637;42704
20240304;Norgespris February;NO1;2024-03-04 18:00:00;97661.825;42704
20240304;Norgespris February;NO1;2024-03-04 19:00:00;97506.54;42704
20240304;Norgespris February;NO1;2024-03-04 20:00:00;96508.645;42704
20240304;Norgespris February;NO1;2024-03-04 09:00:00;78962.43;42704
20240304;Norgespris February;NO1;2024-03-04 12:00:00;77843.607;42704
20240304;Norgespris February;NO1;2024-03-04 05:00:00;78934.546;42704
20240304;Norgespris February;NO1;2024-03-04 06:00:00;85746.212;42704
20240305;Norgespris February;NO1;2024-03-05 00:00:00;76909.165;42704
20240305;Norgespris February;NO1;2024-03-05 08:00:00;83462.916;42704
20240305;Norgespris February;NO1;2024-03-05 17:00:00;93542.838;42704
20240305;Norgespris February;NO1;2024-03-05 19:00:00;97038.375;42704
20240305;Norgespris February;NO1;2024-03-05 10:00:00;77952.538;42704
20240305;Norgespris February;NO1;2024-03-05 13:00:00;72686.812;42704
20240305;Norgespris February;NO1;2024-03-05 20:00:00;96863.531;42704
20240305;Norgespris February;NO1;2024-03-04 23:00:00;81030.427;42704
20240305;Norgespris February;NO1;2024-03-05 11:00:00;75229.267;42704
20240305;Norgespris February;NO1;2024-03-05 01:00:00;74713.023;42704
20240305;Norgespris February;NO1;2024-03-05 07:00:00;86530.691;42704
20240305;Norgespris February;NO1;2024-03-05 12:00:00;73058.395;42704
20240305;Norgespris February;NO1;2024-03-05 02:00:00;73576.652;42704
20240305;Norgespris February;NO1;2024-03-05 04:00:00;74659.005;42704
20240305;Norgespris February;NO1;2024-03-05 09:00:00;80624.356;42704
20240305;Norgespris February;NO1;2024-03-05 15:00:00;82168.198;42704
20240305;Norgespris February;NO1;2024-03-05 18:00:00;96178.594;42704
20240305;Norgespris February;NO1;2024-03-05 03:00:00;73119.273;42704
20240305;Norgespris February;NO1;2024-03-05 05:00:00;81021.344;42704
20240305;Norgespris February;NO1;2024-03-05 16:00:00;88107.789;42704
20240305;Norgespris February;NO1;2024-03-05 22:00:00;88801.267;42704
20240305;Norgespris February;NO1;2024-03-05 14:00:00;75410.441;42704
20240305;Norgespris February;NO1;2024-03-05 21:00:00;94601.115;42704
20240305;Norgespris February;NO1;2024-03-05 06:00:00;87328.133;42704
20240306;Norgespris February;NO1;2024-03-06 00:00:00;78571.536;42703
20240306;Norgespris February;NO1;2024-03-06 20:00:00;98344.208;42703
20240306;Norgespris February;NO1;2024-03-06 04:00:00;77635.493;42703
20240306;Norgespris February;NO1;2024-03-06 05:00:00;84182.007;42703
20240306;Norgespris February;NO1;2024-03-06 08:00:00;85664.825;42703
20240306;Norgespris February;NO1;2024-03-06 13:00:00;72713.345;42703
20240306;Norgespris February;NO1;2024-03-06 15:00:00;81924.86;42703
20240306;Norgespris February;NO1;2024-03-06 07:00:00;89221.657;42703
20240306;Norgespris February;NO1;2024-03-06 09:00:00;81627.954;42703
20240306;Norgespris February;NO1;2024-03-06 10:00:00;78401.674;42703
20240306;Norgespris February;NO1;2024-03-06 11:00:00;75591.252;42703
20240306;Norgespris February;NO1;2024-03-06 16:00:00;87770.618;42703
20240306;Norgespris February;NO1;2024-03-05 23:00:00;82361.215;42703
20240306;Norgespris February;NO1;2024-03-06 02:00:00;75663.738;42703
20240306;Norgespris February;NO1;2024-03-06 06:00:00;91276.123;42703
20240306;Norgespris February;NO1;2024-03-06 14:00:00;75239.983;42703
20240306;Norgespris February;NO1;2024-03-06 19:00:00;97998.857;42703
