usage_date_id;group_definition;price_area;start_time_utc;consumption_kwh;metering_point_count
20241231;Uten Norgespris;NO5;2024-12-31 19:00:00;205799.602;103978
20241231;Uten Norgespris;NO5;2024-12-31 20:00:00;197544.595;103978
20241231;Uten Norgespris;NO5;2024-12-31 21:00:00;189226.124;103978
20241231;Uten Norgespris;NO5;2024-12-31 22:00:00;182870.475;103978
20250101;Uten Norgespris;NO5;2024-12-31 23:00:00;179208.985;103978
20250101;Uten Norgespris;NO5;2025-01-01 00:00:00;178097.735;103978
20250101;Uten Norgespris;NO5;2025-01-01 01:00:00;174595.818;103978
20250101;Uten Norgespris;NO5;2025-01-01 02:00:00;170795.829;103978
20250101;Uten Norgespris;NO5;2025-01-01 03:00:00;167859.669;103978
20250101;Uten Norgespris;NO5;2025-01-01 04:00:00;167104.505;103978
20250101;Uten Norgespris;NO5;2025-01-01 05:00:00;168735.37;103978
20250101;Uten Norgespris;NO5;2025-01-01 06:00:00;170898.094;103978
20250101;Uten Norgespris;NO5;2025-01-01 07:00:00;174922.988;103978
20250101;Uten Norgespris;NO5;2025-01-01 08:00:00;181709.089;103978
20250101;Uten Norgespris;NO5;2025-01-01 09:00:00;191251.098;103978
20250101;Uten Norgespris;NO5;2025-01-01 10:00:00;199145.796;103978
20250101;Uten Norgespris;NO5;2025-01-01 11:00:00;204280.052;103978
20250101;Uten Norgespris;NO5;2025-01-01 12:00:00;206519.31;103978
20250101;Uten Norgespris;NO5;2025-01-01 13:00:00;210604.75;103978
20250101;Uten Norgespris;NO5;2025-01-01 14:00:00;217034.092;103978
20250101;Uten Norgespris;NO5;2025-01-01 15:00:00;226929.763;103978
20250101;Uten Norgespris;NO5;2025-01-01 16:00:00;230759.476;103978
20250101;Uten Norgespris;NO5;2025-01-01 17:00:00;232646.263;103978
20250101;Uten Norgespris;NO5;2025-01-01 18:00:00;233564.368;103978
20250101;Uten Norgespris;NO5;2025-01-01 19:00:00;233239.547;103978
20250101;Uten Norgespris;NO5;2025-01-01 20:00:00;230584.246;103978
20250101;Uten Norgespris;NO5;2025-01-01 21:00:00;224561.514;103978
20250101;Uten Norgespris;NO5;2025-01-01 22:00:00;215959.631;103978
20250102;Uten Norgespris;NO5;2025-01-01 23:00:00;205557.788;103978
20250102;Uten Norgespris;NO5;2025-01-02 00:00:00;197244.431;103978
20250102;Uten Norgespris;NO5;2025-01-02 01:00:00;192511.467;103978
20250102;Uten Norgespris;NO5;2025-01-02 02:00:00;189328.235;103978
20250102;Uten Norgespris;NO5;2025-01-02 03:00:00;187292.466;103978
20250102;Uten Norgespris;NO5;2025-01-02 04:00:00;188916.697;103978
20250102;Uten Norgespris;NO5;2025-01-02 05:00:00;197314.828;103978
20250102;Uten Norgespris;NO5;2025-01-02 06:00:00;206729.901;103978
20250102;Uten Norgespris;NO5;2025-01-02 07:00:00;206435.711;103978
20250102;Uten Norgespris;NO5;2025-01-02 08:00:00;207448.15;103978
20250102;Uten Norgespris;NO5;2025-01-02 09:00:00;209426.264;103978
20250102;Uten Norgespris;NO5;2025-01-02 10:00:00;210411.434;103978
20250102;Uten Norgespris;NO5;2025-01-02 11:00:00;210367.78;103978
20250102;Uten Norgespris;NO5;2025-01-02 12:00:00;210531.698;103978
20250102;Uten Norgespris;NO5;2025-01-02 13:00:00;214649.474;103978
20250102;Uten Norgespris;NO5;2025-01-02 14:00:00;223409.553;103978
20250102;Uten Norgespris;NO5;2025-01-02 15:00:00;236932.836;103978
20250102;Uten Norgespris;NO5;2025-01-02 16:00:00;240558.366;103978
20250102;Uten Norgespris;NO5;2025-01-02 17:00:00;238262.487;103978
20250102;Uten Norgespris;NO5;2025-01-02 18:00:00;237457.136;103978
20250102;Uten Norgespris;NO5;2025-01-02 19:00:00;236394.986;103978
20250102;Uten Norgespris;NO5;2025-01-02 20:00:00;234000.832;103978
20250102;Uten Norgespris;NO5;2025-01-02 21:00:00;227984.504;103978
20250102;Uten Norgespris;NO5;2025-01-02 22:00:00;217282.139;103978
20250103;Uten Norgespris;NO5;2025-01-02 23:00:00;208100.083;103978
20250103;Uten Norgespris;NO5;2025-01-03 00:00:00;199122.573;103978
20250103;Uten Norgespris;NO5;2025-01-03 01:00:00;194825.6;103978
20250103;Uten Norgespris;NO5;2025-01-03 02:00:00;192813.344;103978
20250103;Uten Norgespris;NO5;2025-01-03 03:00:00;192870.127;103978
20250103;Uten Norgespris;NO5;2025-01-03 04:00:00;195144.728;103978
20250103;Uten Norgespris;NO5;2025-01-03 05:00:00;203716.619;103978
20250103;Uten Norgespris;NO5;2025-01-03 06:00:00;213351.042;103978
20250103;Uten Norgespris;NO5;2025-01-03 07:00:00;214752.121;103978
20250103;Uten Norgespris;NO5;2025-01-03 08:00:00;216287.64;103978
20250103;Uten Norgespris;NO5;2025-01-03 09:00:00;217768.716;103978
20250103;Uten Norgespris;NO5;2025-01-03 10:00:00;218323.332;103978
20250103;Uten Norgespris;NO5;2025-01-03 11:00:00;219198.982;103978
20250103;Uten Norgespris;NO5;2025-01-03 12:00:00;218599.839;103978
20250103;Uten Norgespris;NO5;2025-01-03 13:00:00;219328.838;103978
20250103;Uten Norgespris;NO5;2025-01-03 14:00:00;225267.039;103978
20250103;Uten Norgespris;NO5;2025-01-03 15:00:00;237391.643;103978
20250103;Uten Norgespris;NO5;2025-01-03 16:00:00;243022.853;103978
20250103;Uten Norgespris;NO5;2025-01-03 17:00:00;243698.076;103978
20250103;Uten Norgespris;NO5;2025-01-03 18:00:00;243813.36;103978
20250103;Uten Norgespris;NO5;2025-01-03 19:00:00;241331.39;103978
20250103;Uten Norgespris;NO5;2025-01-03 20:00:00;235717.349;103978
20250103;Uten Norgespris;NO5;2025-01-03 21:00:00;229046.638;103978
20250103;Uten Norgespris;NO5;2025-01-03 22:00:00;220613.727;103978
20250104;Uten Norgespris;NO5;2025-01-03 23:00:00;211127.949;103978
20250104;Uten Norgespris;NO5;2025-01-04 00:00:00;200814.785;103978
20250104;Uten Norgespris;NO5;2025-01-04 01:00:00;194260.988;103978
20250104;Uten Norgespris;NO5;2025-01-04 02:00:00;190104.857;103978
20250104;Uten Norgespris;NO5;2025-01-04 03:00:00;187998.779;103978
20250104;Uten Norgespris;NO5;2025-01-04 04:00:00;187417.14;103978
20250104;Uten Norgespris;NO5;2025-01-04 05:00:00;188164.355;103978
20250104;Uten Norgespris;NO5;2025-01-04 06:00:00;192254.284;103978
20250104;Uten Norgespris;NO5;2025-01-04 07:00:00;199842.027;103978
20250104;Uten Norgespris;NO5;2025-01-04 08:00:00;209867.226;103978
20250104;Uten Norgespris;NO5;2025-01-04 09:00:00;218692.905;103978
20250104;Uten Norgespris;NO5;2025-01-04 10:00:00;223054.456;103978
20250104;Uten Norgespris;NO5;2025-01-04 11:00:00;224666.793;103978
20250104;Uten Norgespris;NO5;2025-01-04 12:00:00;224551.504;103978
20250104;Uten Norgespris;NO5;2025-01-04 13:00:00;224784.896;103978
20250104;Uten Norgespris;NO5;2025-01-04 14:00:00;227958.38;103978
20250104;Uten Norgespris;NO5;2025-01-04 15:00:00;236059.766;103978
20250104;Uten Norgespris;NO5;2025-01-04 16:00:00;242469.733;103978
20250104;Uten Norgespris;NO5;2025-01-04 17:00:00;246138.721;103978
20250104;Uten Norgespris;NO5;2025-01-04 18:00:00;245497.096;103978
20250104;Uten Norgespris;NO5;2025-01-04 19:00:00;240885.42;103978
20250104;Uten Norgespris;NO5;2025-01-04 20:00:00;233889.031;103978
20250104;Uten Norgespris;NO5;2025-01-04 21:00:00;228346.762;103978
20250104;Uten Norgespris;NO5;2025-01-04 22:00:00;222708.194;103978
20250105;Uten Norgespris;NO5;2025-01-04 23:00:00;214555.225;103978
20250105;Uten Norgespris;NO5;2025-01-05 00:00:00;207391.402;103978
20250105;Uten Norgespris;NO5;2025-01-05 01:00:00;201648.192;103978
20250105;Uten Norgespris;NO5;2025-01-05 02:00:00;198887.719;103978
20250105;Uten Norgespris;NO5;2025-01-05 03:00:00;197928.292;103978
20250105;Uten Norgespris;NO5;2025-01-05 04:00:00;197805.505;103978
20250105;Uten Norgespris;NO5;2025-01-05 05:00:00;199308.385;103978
20250105;Uten Norgespris;NO5;2025-01-05 06:00:00;203572.458;103978
20250105;Uten Norgespris;NO5;2025-01-05 07:00:00;211135.427;103978
20250105;Uten Norgespris;NO5;2025-01-05 08:00:00;222159.87;103978
20250105;Uten Norgespris;NO5;2025-01-05 09:00:00;233129.914;103978
20250105;Uten Norgespris;NO5;2025-01-05 10:00:00;238556.739;103978
20250105;Uten Norgespris;NO5;2025-01-05 11:00:00;241319.602;103978
20250105;Uten Norgespris;NO5;2025-01-05 12:00:00;243547.015;103978
20250105;Uten Norgespris;NO5;2025-01-05 13:00:00;245582.078;103978
20250105;Uten Norgespris;NO5;2025-01-05 14:00:00;248979.346;103978
20250105;Uten Norgespris;NO5;2025-01-05 15:00:00;253507.905;103978
20250105;Uten Norgespris;NO5;2025-01-05 16:00:00;252725.298;103978
20250105;Uten Norgespris;NO5;2025-01-05 17:00:00;249286.39;103978
20250105;Uten Norgespris;NO5;2025-01-05 18:00:00;247207.895;103978
20250105;Uten Norgespris;NO5;2025-01-05 19:00:00;245826.744;103978
20250105;Uten Norgespris;NO5;2025-01-05 20:00:00;239545.885;103978
20250105;Uten Norgespris;NO5;2025-01-05 21:00:00;230705.348;103978
20250105;Uten Norgespris;NO5;2025-01-05 22:00:00;217005.121;103978
20250106;Uten Norgespris;NO5;2025-01-05 23:00:00;204280.196;103978
20250106;Uten Norgespris;NO5;2025-01-06 00:00:00;194493.111;103978
20250106;Uten Norgespris;NO5;2025-01-06 01:00:00;188878.223;103978
20250106;Uten Norgespris;NO5;2025-01-06 02:00:00;184777.049;103978
20250106;Uten Norgespris;NO5;2025-01-06 03:00:00;183409.99;103978
20250106;Uten Norgespris;NO5;2025-01-06 04:00:00;185776.877;103978
20250106;Uten Norgespris;NO5;2025-01-06 05:00:00;195582.31;103978
20250106;Uten Norgespris;NO5;2025-01-06 06:00:00;204861.558;103978
20250106;Uten Norgespris;NO5;2025-01-06 07:00:00;203215.077;103978
20250106;Uten Norgespris;NO5;2025-01-06 08:00:00;202162.379;103978
20250106;Uten Norgespris;NO5;2025-01-06 09:00:00;200730.036;103978
20250106;Uten Norgespris;NO5;2025-01-06 10:00:00;203255.821;103978
20250106;Uten Norgespris;NO5;2025-01-06 11:00:00;203506.463;103978
20250106;Uten Norgespris;NO5;2025-01-06 12:00:00;205220.982;103978
20250106;Uten Norgespris;NO5;2025-01-06 13:00:00;208619.106;103978
20250106;Uten Norgespris;NO5;2025-01-06 14:00:00;218773.021;103978
20250106;Uten Norgespris;NO5;2025-01-06 15:00:00;233484.597;103978
20250106;Uten Norgespris;NO5;2025-01-06 16:00:00;238122.877;103978
20250106;Uten Norgespris;NO5;2025-01-06 17:00:00;237278.607;103978
20250106;Uten Norgespris;NO5;2025-01-06 18:00:00;235924.813;103978
20250106;Uten Norgespris;NO5;2025-01-06 19:00:00;236219.824;103978
20250106;Uten Norgespris;NO5;2025-01-06 20:00:00;233210.93;103978
20250106;Uten Norgespris;NO5;2025-01-06 21:00:00;225985.494;103978
20250106;Uten Norgespris;NO5;2025-01-06 22:00:00;214233.004;103978
20250107;Uten Norgespris;NO5;2025-01-06 23:00:00;199928.408;103978
20250107;Uten Norgespris;NO5;2025-01-07 00:00:00;189951.156;103978
20250107;Uten Norgespris;NO5;2025-01-07 01:00:00;184409.378;103978
20250107;Uten Norgespris;NO5;2025-01-07 02:00:00;181238.574;103978
20250107;Uten Norgespris;NO5;2025-01-07 03:00:00;179938.732;103978
20250107;Uten Norgespris;NO5;2025-01-07 04:00:00;180314.469;103978
20250107;Uten Norgespris;NO5;2025-01-07 05:00:00;189046.427;103978
20250107;Uten Norgespris;NO5;2025-01-07 06:00:00;198193.708;103978
20250107;Uten Norgespris;NO5;2025-01-07 07:00:00;197227.686;103978
20250107;Uten Norgespris;NO5;2025-01-07 08:00:00;196063.523;103978
20250107;Uten Norgespris;NO5;2025-01-07 09:00:00;195648.89;103978
20250107;Uten Norgespris;NO5;2025-01-07 10:00:00;194879.257;103978
20250107;Uten Norgespris;NO5;2025-01-07 11:00:00;194380.894;103978
20250107;Uten Norgespris;NO5;2025-01-07 12:00:00;194735.713;103978
20250107;Uten Norgespris;NO5;2025-01-07 13:00:00;197469.926;103978
20250107;Uten Norgespris;NO5;2025-01-07 14:00:00;205829.792;103978
20250107;Uten Norgespris;NO5;2025-01-07 15:00:00;221969.027;103978
20250107;Uten Norgespris;NO5;2025-01-07 16:00:00;228830.97;103978
20250107;Uten Norgespris;NO5;2025-01-07 17:00:00;229500.835;103978
20250107;Uten Norgespris;NO5;2025-01-07 18:00:00;230488.834;103978
20250107;Uten Norgespris;NO5;2025-01-07 19:00:00;232611.004;103978
20250107;Uten Norgespris;NO5;2025-01-07 20:00:00;230464.97;103978
20250107;Uten Norgespris;NO5;2025-01-07 21:00:00;224901.916;103978
20250107;Uten Norgespris;NO5;2025-01-07 22:00:00;212979.608;103978
20250108;Uten Norgespris;NO5;2025-01-07 23:00:00;201222.325;103978
20250108;Uten Norgespris;NO5;2025-01-08 00:00:00;193191.843;103978
20250108;Uten Norgespris;NO5;2025-01-08 01:00:00;188829.693;103978
20250108;Uten Norgespris;NO5;2025-01-08 02:00:00;185857.945;103978
20250108;Uten Norgespris;NO5;2025-01-08 03:00:00;185424.584;103978
20250108;Uten Norgespris;NO5;2025-01-08 04:00:00;189200.85;103978
20250108;Uten Norgespris;NO5;2025-01-08 05:00:00;199596.888;103978
20250108;Uten Norgespris;NO5;2025-01-08 06:00:00;211942.88;103978
20250108;Uten Norgespris;NO5;2025-01-08 07:00:00;212740.867;103978
20250108;Uten Norgespris;NO5;2025-01-08 08:00:00;212511.919;103978
20250108;Uten Norgespris;NO5;2025-01-08 09:00:00;212608.809;103978
20250108;Uten Norgespris;NO5;2025-01-08 10:00:00;210752.453;103978
20250108;Uten Norgespris;NO5;2025-01-08 11:00:00;208651.674;103978
20250108;Uten Norgespris;NO5;2025-01-08 12:00:00;207703.943;103978
20250108;Uten Norgespris;NO5;2025-01-08 13:00:00;209820.28;103978
20250108;Uten Norgespris;NO5;2025-01-08 14:00:00;218659.682;103978
20250108;Uten Norgespris;NO5;2025-01-08 15:00:00;235940.1;103978
20250108;Uten Norgespris;NO5;2025-01-08 16:00:00;243615.901;103978
20250108;Uten Norgespris;NO5;2025-01-08 17:00:00;243921.21;103978
20250108;Uten Norgespris;NO5;2025-01-08 18:00:00;245730.906;103978
20250108;Uten Norgespris;NO5;2025-01-08 19:00:00;246832.542;103978
20250108;Uten Norgespris;NO5;2025-01-08 20:00:00;244598.509;103978
20250108;Uten Norgespris;NO5;2025-01-08 21:00:00;236837.287;103978
20250108;Uten Norgespris;NO5;2025-01-08 22:00:00;224441.495;103978
20250109;Uten Norgespris;NO5;2025-01-08 23:00:00;210995.968;103978
20250109;Uten Norgespris;NO5;2025-01-09 00:00:00;201392.426;103978
20250109;Uten Norgespris;NO5;2025-01-09 01:00:00;196523.198;103978
20250109;Uten Norgespris;NO5;2025-01-09 02:00:00;192668.102;103978
20250109;Uten Norgespris;NO5;2025-01-09 03:00:00;190188.055;103978
20250109;Uten Norgespris;NO5;2025-01-09 04:00:00;191520.785;103978
20250109;Uten Norgespris;NO5;2025-01-09 05:00:00;200830.416;103978
20250109;Uten Norgespris;NO5;2025-01-09 06:00:00;210413;103978
20250109;Uten Norgespris;NO5;2025-01-09 07:00:00;210520.971;103978
20250109;Uten Norgespris;NO5;2025-01-09 08:00:00;208816.748;103978
20250109;Uten Norgespris;NO5;2025-01-09 09:00:00;209386.691;103978
20250109;Uten Norgespris;NO5;2025-01-09 10:00:00;210462.035;103978
20250109;Uten Norgespris;NO5;2025-01-09 11:00:00;209841.397;103978
20250109;Uten Norgespris;NO5;2025-01-09 12:00:00;207442.222;103978
20250109;Uten Norgespris;NO5;2025-01-09 13:00:00;209356.455;103978
20250109;Uten Norgespris;NO5;2025-01-09 14:00:00;219967.509;103978
20250109;Uten Norgespris;NO5;2025-01-09 15:00:00;237513.706;103978
20250109;Uten Norgespris;NO5;2025-01-09 16:00:00;244675.993;103978
20250109;Uten Norgespris;NO5;2025-01-09 17:00:00;245247.014;103978
20250109;Uten Norgespris;NO5;2025-01-09 18:00:00;246636.425;103978
20250109;Uten Norgespris;NO5;2025-01-09 19:00:00;246869.792;103978
20250109;Uten Norgespris;NO5;2025-01-09 20:00:00;243992.927;103978
20250109;Uten Norgespris;NO5;2025-01-09 21:00:00;237931.454;103978
20250109;Uten Norgespris;NO5;2025-01-09 22:00:00;226720.305;103978
20250110;Uten Norgespris;NO5;2025-01-09 23:00:00;214043.863;103978
20250110;Uten Norgespris;NO5;2025-01-10 00:00:00;204728.711;103978
20250110;Uten Norgespris;NO5;2025-01-10 01:00:00;199457.958;103978
20250110;Uten Norgespris;NO5;2025-01-10 02:00:00;195946.715;103978
20250110;Uten Norgespris;NO5;2025-01-10 03:00:00;193788.258;103978
20250110;Uten Norgespris;NO5;2025-01-10 04:00:00;195274.008;103978
20250110;Uten Norgespris;NO5;2025-01-10 05:00:00;205006.718;103978
20250110;Uten Norgespris;NO5;2025-01-10 06:00:00;217352.995;103978
20250110;Uten Norgespris;NO5;2025-01-10 07:00:00;218855.734;103978
20250110;Uten Norgespris;NO5;2025-01-10 08:00:00;218878.203;103978
20250110;Uten Norgespris;NO5;2025-01-10 09:00:00;219895.708;103978
20250110;Uten Norgespris;NO5;2025-01-10 10:00:00;218392.987;103978
20250110;Uten Norgespris;NO5;2025-01-10 11:00:00;214856.303;103978
20250110;Uten Norgespris;NO5;2025-01-10 12:00:00;212926.644;103978
20250110;Uten Norgespris;NO5;2025-01-10 13:00:00;214830.511;103978
20250110;Uten Norgespris;NO5;2025-01-10 14:00:00;222837.737;103978
20250110;Uten Norgespris;NO5;2025-01-10 15:00:00;238170.158;103978
20250110;Uten Norgespris;NO5;2025-01-10 16:00:00;247397.639;103978
20250110;Uten Norgespris;NO5;2025-01-10 17:00:00;249219.69;103978
20250110;Uten Norgespris;NO5;2025-01-10 18:00:00;248476.662;103978
20250110;Uten Norgespris;NO5;2025-01-10 19:00:00;245626.237;103978
20250110;Uten Norgespris;NO5;2025-01-10 20:00:00;241878.374;103978
20250110;Uten Norgespris;NO5;2025-01-10 21:00:00;237087.454;103978
20250110;Uten Norgespris;NO5;2025-01-10 22:00:00;229588.296;103978
20250111;Uten Norgespris;NO5;2025-01-10 23:00:00;221867.997;103978
20250111;Uten Norgespris;NO5;2025-01-11 00:00:00;213747.144;103978
20250111;Uten Norgespris;NO5;2025-01-11 01:00:00;207868.805;103978
20250111;Uten Norgespris;NO5;2025-01-11 02:00:00;205425.901;103978
20250111;Uten Norgespris;NO5;2025-01-11 03:00:00;204681.298;103978
20250111;Uten Norgespris;NO5;2025-01-11 04:00:00;204303.708;103978
20250111;Uten Norgespris;NO5;2025-01-11 05:00:00;206535.755;103978
20250111;Uten Norgespris;NO5;2025-01-11 06:00:00;212008.026;103978
20250111;Uten Norgespris;NO5;2025-01-11 07:00:00;221445.258;103978
20250111;Uten Norgespris;NO5;2025-01-11 08:00:00;233755.18;103978
20250111;Uten Norgespris;NO5;2025-01-11 09:00:00;242126.118;103978
20250111;Uten Norgespris;NO5;2025-01-11 10:00:00;243705.302;103978
20250111;Uten Norgespris;NO5;2025-01-11 11:00:00;240473.368;103978
20250111;Uten Norgespris;NO5;2025-01-11 12:00:00;236469.069;103978
20250111;Uten Norgespris;NO5;2025-01-11 13:00:00;235276.171;103978
20250111;Uten Norgespris;NO5;2025-01-11 14:00:00;238157.626;103978
20250111;Uten Norgespris;NO5;2025-01-11 15:00:00;246549.358;103978
20250111;Uten Norgespris;NO5;2025-01-11 16:00:00;253483.306;103978
20250111;Uten Norgespris;NO5;2025-01-11 17:00:00;257221.365;103978
20250111;Uten Norgespris;NO5;2025-01-11 18:00:00;256318.635;103978
20250111;Uten Norgespris;NO5;2025-01-11 19:00:00;249976.117;103978
20250111;Uten Norgespris;NO5;2025-01-11 20:00:00;243266.705;103978
20250111;Uten Norgespris;NO5;2025-01-11 21:00:00;236613.876;103978
20250111;Uten Norgespris;NO5;2025-01-11 22:00:00;229388.553;103978
20250112;Uten Norgespris;NO5;2025-01-11 23:00:00;221688.379;103978
20250112;Uten Norgespris;NO5;2025-01-12 00:00:00;215205.017;103978
20250112;Uten Norgespris;NO5;2025-01-12 01:00:00;210807.134;103978
20250112;Uten Norgespris;NO5;2025-01-12 02:00:00;207995.845;103978
20250112;Uten Norgespris;NO5;2025-01-12 03:00:00;206140.855;103978
20250112;Uten Norgespris;NO5;2025-01-12 04:00:00;205386.831;103978
20250112;Uten Norgespris;NO5;2025-01-12 05:00:00;205477.954;103978
20250112;Uten Norgespris;NO5;2025-01-12 06:00:00;208367.188;103978
20250112;Uten Norgespris;NO5;2025-01-12 07:00:00;215461.48;103978
20250112;Uten Norgespris;NO5;2025-01-12 08:00:00;226214.575;103978
20250112;Uten Norgespris;NO5;2025-01-12 09:00:00;234953.766;103978
20250112;Uten Norgespris;NO5;2025-01-12 10:00:00;239492.851;103978
20250112;Uten Norgespris;NO5;2025-01-12 11:00:00;240343.324;103978
20250112;Uten Norgespris;NO5;2025-01-12 12:00:00;240354.387;103978
20250112;Uten Norgespris;NO5;2025-01-12 13:00:00;240288.644;103978
20250112;Uten Norgespris;NO5;2025-01-12 14:00:00;242235.309;103978
20250112;Uten Norgespris;NO5;2025-01-12 15:00:00;247561.811;103978
20250112;Uten Norgespris;NO5;2025-01-12 16:00:00;248812.543;103978
20250112;Uten Norgespris;NO5;2025-01-12 17:00:00;247456.374;103978
20250112;Uten Norgespris;NO5;2025-01-12 18:00:00;246574.603;103978
20250112;Uten Norgespris;NO5;2025-01-12 19:00:00;243833.025;103978
20250112;Uten Norgespris;NO5;2025-01-12 20:00:00;236908.68;103978
20250112;Uten Norgespris;NO5;2025-01-12 21:00:00;227318.743;103978
20250112;Uten Norgespris;NO5;2025-01-12 22:00:00;214168.236;103978
20250113;Uten Norgespris;NO5;2025-01-12 23:00:00;200845.913;103978
20250113;Uten Norgespris;NO5;2025-01-13 00:00:00;191926.72;103978
20250113;Uten Norgespris;NO5;2025-01-13 01:00:00;186294.176;103978
20250113;Uten Norgespris;NO5;2025-01-13 02:00:00;182617.811;103978
20250113;Uten Norgespris;NO5;2025-01-13 03:00:00;180682.747;103978
20250113;Uten Norgespris;NO5;2025-01-13 04:00:00;182408.502;103978
20250113;Uten Norgespris;NO5;2025-01-13 05:00:00;191142.131;103978
20250113;Uten Norgespris;NO5;2025-01-13 06:00:00;201533.653;103978
20250113;Uten Norgespris;NO5;2025-01-13 07:00:00;200210.068;103978
20250113;Uten Norgespris;NO5;2025-01-13 08:00:00;198367.786;103978
20250113;Uten Norgespris;NO5;2025-01-13 09:00:00;198052.899;103978
20250113;Uten Norgespris;NO5;2025-01-13 10:00:00;197904.244;103978
20250113;Uten Norgespris;NO5;2025-01-13 11:00:00;197295.41;103978
20250113;Uten Norgespris;NO5;2025-01-13 12:00:00;196636.104;103978
