usage_date_id;group_definition;price_area;start_time_utc;consumption_kwh;metering_point_count
20231018;Resten;NO1;2023-10-18 11:00:00;168401.814;125218
20231018;Resten;NO1;2023-10-18 12:00:00;171153.852;125218
20231018;Resten;NO1;2023-10-18 13:00:00;184390.262;125218
20231018;Resten;NO1;2023-10-18 14:00:00;206831.241;125218
20231018;Resten;NO1;2023-10-18 15:00:00;221927.7;125218
20231018;Resten;NO1;2023-10-18 16:00:00;232765.522;125218
20231018;Resten;NO1;2023-10-18 17:00:00;239634.546;125218
20231018;Resten;NO1;2023-10-18 18:00:00;241953.511;125218
20231018;Resten;NO1;2023-10-18 19:00:00;243149.711;125218
20231018;Resten;NO1;2023-10-18 20:00:00;235479.723;125218
20231018;Resten;NO1;2023-10-18 21:00:00;220420.579;125218
20231019;Resten;NO1;2023-10-18 22:00:00;204825.687;125218
20231019;Resten;NO1;2023-10-18 23:00:00;196616.271;125218
20231019;Resten;NO1;2023-10-19 00:00:00;193289.889;125218
20231019;Resten;NO1;2023-10-19 01:00:00;191475.601;125218
20231019;Resten;NO1;2023-10-19 02:00:00;190454.953;125218
20231019;Resten;NO1;2023-10-19 03:00:00;194740.781;125218
20231019;Resten;NO1;2023-10-19 04:00:00;213766.143;125218
20231019;Resten;NO1;2023-10-19 05:00:00;237338.822;125218
20231019;Resten;NO1;2023-10-19 06:00:00;233257.231;125218
20231019;Resten;NO1;2023-10-19 07:00:00;223378.47;125218
20231019;Resten;NO1;2023-10-19 08:00:00;212950.386;125218
20231019;Resten;NO1;2023-10-19 09:00:00;204298.289;125218
20231019;Resten;NO1;2023-10-19 10:00:00;196685.759;125218
20231019;Resten;NO1;2023-10-19 11:00:00;190993.248;125218
20231019;Resten;NO1;2023-10-19 12:00:00;191337.664;125218
20231019;Resten;NO1;2023-10-19 13:00:00;201519.129;125218
20231019;Resten;NO1;2023-10-19 14:00:00;224974.053;125218
20231019;Resten;NO1;2023-10-19 15:00:00;243619.805;125218
20231019;Resten;NO1;2023-10-19 16:00:00;255469.103;125218
20231019;Resten;NO1;2023-10-19 17:00:00;262054.046;125218
20231019;Resten;NO1;2023-10-19 18:00:00;265785.296;125218
20231019;Resten;NO1;2023-10-19 19:00:00;264864.544;125218
20231019;Resten;NO1;2023-10-19 20:00:00;257279.97;125218
20231019;Resten;NO1;2023-10-19 21:00:00;241125.868;125218
20231020;Resten;NO1;2023-10-19 22:00:00;222887.455;125218
20231020;Resten;NO1;2023-10-19 23:00:00;212119.258;125218
20231020;Resten;NO1;2023-10-20 00:00:00;207468.327;125218
20231020;Resten;NO1;2023-10-20 01:00:00;206241.438;125218
20231020;Resten;NO1;2023-10-20 02:00:00;205154.252;125218
20231020;Resten;NO1;2023-10-20 03:00:00;208358.808;125218
20231020;Resten;NO1;2023-10-20 04:00:00;225435.483;125218
20231020;Resten;NO1;2023-10-20 05:00:00;248596.914;125218
20231020;Resten;NO1;2023-10-20 06:00:00;247440.451;125218
20231020;Resten;NO1;2023-10-20 07:00:00;240221.212;125218
20231020;Resten;NO1;2023-10-20 08:00:00;232852.799;125218
20231020;Resten;NO1;2023-10-20 09:00:00;228365.278;125218
20231020;Resten;NO1;2023-10-20 10:00:00;223725.012;125218
20231020;Resten;NO1;2023-10-20 11:00:00;223123.672;125218
20231020;Resten;NO1;2023-10-20 12:00:00;226302.04;125218
20231020;Resten;NO1;2023-10-20 13:00:00;233788.529;125218
20231020;Resten;NO1;2023-10-20 14:00:00;250435.506;125218
20231020;Resten;NO1;2023-10-20 15:00:00;266853.641;125218
20231020;Resten;NO1;2023-10-20 16:00:00;276356.47;125218
20231020;Resten;NO1;2023-10-20 17:00:00;275271.166;125218
20231020;Resten;NO1;2023-10-20 18:00:00;269480.111;125218
20231020;Resten;NO1;2023-10-20 19:00:00;261984.529;125218
20231020;Resten;NO1;2023-10-20 20:00:00;255457.374;125218
20231020;Resten;NO1;2023-10-20 21:00:00;246223.682;125218
20231021;Resten;NO1;2023-10-20 22:00:00;232423.261;125218
20231021;Resten;NO1;2023-10-20 23:00:00;223195.563;125218
20231021;Resten;NO1;2023-10-21 00:00:00;216155.744;125218
20231021;Resten;NO1;2023-10-21 01:00:00;214124.139;125218
20231021;Resten;NO1;2023-10-21 02:00:00;211420.394;125218
20231021;Resten;NO1;2023-10-21 03:00:00;211572.572;125218
20231021;Resten;NO1;2023-10-21 04:00:00;214800.763;125218
20231021;Resten;NO1;2023-10-21 05:00:00;224361.452;125218
20231021;Resten;NO1;2023-10-21 06:00:00;241374.855;125218
20231021;Resten;NO1;2023-10-21 07:00:00;258329.649;125218
20231021;Resten;NO1;2023-10-21 08:00:00;267482.973;125218
20231021;Resten;NO1;2023-10-21 09:00:00;269365.247;125218
20231021;Resten;NO1;2023-10-21 10:00:00;267315.186;125218
20231021;Resten;NO1;2023-10-21 11:00:00;265973.268;125218
20231021;Resten;NO1;2023-10-21 12:00:00;265494.913;125218
20231021;Resten;NO1;2023-10-21 13:00:00;267459.073;125218
20231021;Resten;NO1;2023-10-21 14:00:00;273640.861;125218
20231021;Resten;NO1;2023-10-21 15:00:00;281385.325;125218
20231021;Resten;NO1;2023-10-21 16:00:00;286423.062;125218
20231021;Resten;NO1;2023-10-21 17:00:00;280729.506;125218
20231021;Resten;NO1;2023-10-21 18:00:00;267684.447;125218
20231021;Resten;NO1;2023-10-21 19:00:00;256106.51;125218
20231021;Resten;NO1;2023-10-21 20:00:00;245568.691;125218
20231021;Resten;NO1;2023-10-21 21:00:00;235678.34;125218
20231022;Resten;NO1;2023-10-21 22:00:00;223201.441;125218
20231022;Resten;NO1;2023-10-21 23:00:00;215120.59;125218
20231022;Resten;NO1;2023-10-22 00:00:00;209400.528;125218
20231022;Resten;NO1;2023-10-22 01:00:00;205883.142;125218
20231022;Resten;NO1;2023-10-22 02:00:00;202342.505;125218
20231022;Resten;NO1;2023-10-22 03:00:00;199751.662;125218
20231022;Resten;NO1;2023-10-22 04:00:00;201402.207;125218
20231022;Resten;NO1;2023-10-22 05:00:00;207415.665;125218
20231022;Resten;NO1;2023-10-22 06:00:00;220848.341;125218
20231022;Resten;NO1;2023-10-22 07:00:00;240218.302;125218
20231022;Resten;NO1;2023-10-22 08:00:00;253473.576;125218
20231022;Resten;NO1;2023-10-22 09:00:00;257855.664;125218
20231022;Resten;NO1;2023-10-22 10:00:00;257730.215;125218
20231022;Resten;NO1;2023-10-22 11:00:00;257638.843;125218
20231022;Resten;NO1;2023-10-22 12:00:00;256584.145;125218
20231022;Resten;NO1;2023-10-22 13:00:00;258495.968;125218
20231022;Resten;NO1;2023-10-22 14:00:00;263252.493;125218
20231022;Resten;NO1;2023-10-22 15:00:00;269437.243;125218
20231022;Resten;NO1;2023-10-22 16:00:00;276425.483;125218
20231022;Resten;NO1;2023-10-22 17:00:00;275562.17;125218
20231022;Resten;NO1;2023-10-22 18:00:00;271095.393;125218
20231022;Resten;NO1;2023-10-22 19:00:00;262415.856;125218
20231022;Resten;NO1;2023-10-22 20:00:00;248305.799;125218
20231022;Resten;NO1;2023-10-22 21:00:00;228241.237;125218
20231023;Resten;NO1;2023-10-22 22:00:00;209353.996;125218
20231023;Resten;NO1;2023-10-22 23:00:00;196988.582;125218
20231023;Resten;NO1;2023-10-23 00:00:00;191309.322;125218
20231023;Resten;NO1;2023-10-23 01:00:00;188110.957;125218
20231023;Resten;NO1;2023-10-23 02:00:00;186915.869;125218
20231023;Resten;NO1;2023-10-23 03:00:00;190940.91;125218
20231023;Resten;NO1;2023-10-23 04:00:00;208353.729;125218
20231023;Resten;NO1;2023-10-23 05:00:00;228286.44;125218
20231023;Resten;NO1;2023-10-23 06:00:00;222778.253;125218
20231023;Resten;NO1;2023-10-23 07:00:00;214542.778;125218
20231023;Resten;NO1;2023-10-23 08:00:00;209471.824;125218
20231023;Resten;NO1;2023-10-23 09:00:00;204131.15;125218
20231023;Resten;NO1;2023-10-23 10:00:00;199093.183;125218
20231023;Resten;NO1;2023-10-23 11:00:00;195562.895;125218
20231023;Resten;NO1;2023-10-23 12:00:00;198800.884;125218
20231023;Resten;NO1;2023-10-23 13:00:00;209759.353;125218
20231023;Resten;NO1;2023-10-23 14:00:00;232480.537;125218
20231023;Resten;NO1;2023-10-23 15:00:00;245354.341;125218
20231023;Resten;NO1;2023-10-23 16:00:00;252305.201;125218
20231023;Resten;NO1;2023-10-23 17:00:00;254497.655;125218
20231023;Resten;NO1;2023-10-23 18:00:00;253819.03;125218
20231023;Resten;NO1;2023-10-23 19:00:00;250482.385;125218
20231023;Resten;NO1;2023-10-23 20:00:00;240684.839;125218
20231023;Resten;NO1;2023-10-23 21:00:00;222370.526;125218
20231024;Resten;NO1;2023-10-23 22:00:00;201439.127;125218
20231024;Resten;NO1;2023-10-23 23:00:00;190608.981;125218
20231024;Resten;NO1;2023-10-24 00:00:00;184898.138;125218
20231024;Resten;NO1;2023-10-24 01:00:00;182042.697;125218
20231024;Resten;NO1;2023-10-24 02:00:00;181696.007;125218
20231024;Resten;NO1;2023-10-24 03:00:00;184536.672;125218
20231024;Resten;NO1;2023-10-24 04:00:00;201197.218;125218
20231024;Resten;NO1;2023-10-24 05:00:00;220783.519;125218
20231024;Resten;NO1;2023-10-24 06:00:00;215276.259;125218
20231024;Resten;NO1;2023-10-24 07:00:00;207412.439;125218
20231024;Resten;NO1;2023-10-24 08:00:00;203691.105;125218
20231024;Resten;NO1;2023-10-24 09:00:00;202088.139;125218
20231024;Resten;NO1;2023-10-24 10:00:00;200150.046;125218
20231024;Resten;NO1;2023-10-24 11:00:00;199135.967;125218
20231024;Resten;NO1;2023-10-24 12:00:00;202541.849;125218
20231024;Resten;NO1;2023-10-24 13:00:00;214586.122;125218
20231024;Resten;NO1;2023-10-24 14:00:00;237415.58;125218
20231024;Resten;NO1;2023-10-24 15:00:00;250793.908;125218
20231024;Resten;NO1;2023-10-24 16:00:00;256599.052;125218
20231024;Resten;NO1;2023-10-24 17:00:00;257999.298;125218
20231024;Resten;NO1;2023-10-24 18:00:00;258696.638;125218
20231024;Resten;NO1;2023-10-24 19:00:00;254599.225;125218
20231024;Resten;NO1;2023-10-24 20:00:00;243999.365;125218
20231024;Resten;NO1;2023-10-24 21:00:00;226138.248;125218
20231025;Resten;NO1;2023-10-24 22:00:00;208579.063;125218
20231025;Resten;NO1;2023-10-24 23:00:00;198858.731;125218
20231025;Resten;NO1;2023-10-25 00:00:00;194666.034;125218
20231025;Resten;NO1;2023-10-25 01:00:00;192004.353;125218
20231025;Resten;NO1;2023-10-25 02:00:00;190814.656;125218
20231025;Resten;NO1;2023-10-25 03:00:00;194956.516;125218
20231025;Resten;NO1;2023-10-25 04:00:00;213494.577;125218
20231025;Resten;NO1;2023-10-25 05:00:00;235288.29;125218
20231025;Resten;NO1;2023-10-25 06:00:00;232452.325;125218
20231025;Resten;NO1;2023-10-25 07:00:00;226579.935;125218
20231025;Resten;NO1;2023-10-25 08:00:00;224012.277;125218
20231025;Resten;NO1;2023-10-25 09:00:00;222243.809;125218
20231025;Resten;NO1;2023-10-25 10:00:00;220755.061;125218
20231025;Resten;NO1;2023-10-25 11:00:00;218982.556;125218
20231025;Resten;NO1;2023-10-25 12:00:00;223336.116;125218
20231025;Resten;NO1;2023-10-25 13:00:00;235038.789;125218
20231025;Resten;NO1;2023-10-25 14:00:00;256644.943;125218
20231025;Resten;NO1;2023-10-25 15:00:00;269521.661;125218
20231025;Resten;NO1;2023-10-25 16:00:00;275502.651;125218
20231025;Resten;NO1;2023-10-25 17:00:00;277291.087;125218
20231025;Resten;NO1;2023-10-25 18:00:00;277104.911;125218
20231025;Resten;NO1;2023-10-25 19:00:00;273167.38;125218
20231025;Resten;NO1;2023-10-25 20:00:00;261538.664;125218
20231025;Resten;NO1;2023-10-25 21:00:00;243349.353;125218
20231026;Resten;NO1;2023-10-25 22:00:00;224682.542;125218
20231026;Resten;NO1;2023-10-25 23:00:00;214039.57;125218
20231026;Resten;NO1;2023-10-26 00:00:00;207814.027;125218
20231026;Resten;NO1;2023-10-26 01:00:00;204121.76;125218
20231026;Resten;NO1;2023-10-26 02:00:00;201883.461;125218
20231026;Resten;NO1;2023-10-26 03:00:00;206098.681;125218
20231026;Resten;NO1;2023-10-26 04:00:00;222990.895;125218
20231026;Resten;NO1;2023-10-26 05:00:00;243831.527;125218
20231026;Resten;NO1;2023-10-26 06:00:00;239879.226;125218
20231026;Resten;NO1;2023-10-26 07:00:00;232589.441;125218
20231026;Resten;NO1;2023-10-26 08:00:00;228248.435;125218
20231026;Resten;NO1;2023-10-26 09:00:00;224466.926;125218
20231026;Resten;NO1;2023-10-26 10:00:00;221783.398;125218
20231026;Resten;NO1;2023-10-26 11:00:00;220366.975;125218
20231026;Resten;NO1;2023-10-26 12:00:00;224745.778;125218
20231026;Resten;NO1;2023-10-26 13:00:00;236639.654;125218
20231026;Resten;NO1;2023-10-26 14:00:00;258886.353;125218
20231026;Resten;NO1;2023-10-26 15:00:00;270115.107;125218
20231026;Resten;NO1;2023-10-26 16:00:00;275090.664;125218
20231026;Resten;NO1;2023-10-26 17:00:00;277039.536;125218
20231026;Resten;NO1;2023-10-26 18:00:00;276955.618;125218
20231026;Resten;NO1;2023-10-26 19:00:00;274602.082;125218
20231026;Resten;NO1;2023-10-26 20:00:00;266131.838;125218
20231026;Resten;NO1;2023-10-26 21:00:00;249052.775;125218
20231027;Resten;NO1;2023-10-26 22:00:00;228432.203;125218
20231027;Resten;NO1;2023-10-26 23:00:00;216756.638;125218
20231027;Resten;NO1;2023-10-27 00:00:00;210910.946;125218
20231027;Resten;NO1;2023-10-27 01:00:00;207389.186;125218
20231027;Resten;NO1;2023-10-27 02:00:00;205721.403;125218
20231027;Resten;NO1;2023-10-27 03:00:00;209022.194;125218
20231027;Resten;NO1;2023-10-27 04:00:00;225762.14;125218
20231027;Resten;NO1;2023-10-27 05:00:00;247029.599;125218
20231027;Resten;NO1;2023-10-27 06:00:00;244911.14;125218
20231027;Resten;NO1;2023-10-27 07:00:00;239620.605;125218
20231027;Resten;NO1;2023-10-27 08:00:00;237954.137;125218
20231027;Resten;NO1;2023-10-27 09:00:00;237202.312;125218
20231027;Resten;NO1;2023-10-27 10:00:00;236257.691;125218
20231027;Resten;NO1;2023-10-27 11:00:00;236069.964;125218
20231027;Resten;NO1;2023-10-27 12:00:00;239821.532;125218
20231027;Resten;NO1;2023-10-27 13:00:00;249955.915;125218
20231027;Resten;NO1;2023-10-27 14:00:00;266738.891;125218
20231027;Resten;NO1;2023-10-27 15:00:00;279839.813;125218
20231027;Resten;NO1;2023-10-27 16:00:00;284858.762;125218
20231027;Resten;NO1;2023-10-27 17:00:00;280011.766;125218
20231027;Resten;NO1;2023-10-27 18:00:00;272946.394;125218
20231027;Resten;NO1;2023-10-27 19:00:00;263757.158;125218
20231027;Resten;NO1;2023-10-27 20:00:00;255828.395;125218
20231027;Resten;NO1;2023-10-27 21:00:00;244492.412;125218
20231028;Resten;NO1;2023-10-27 22:00:00;232005.221;125218
20231028;Resten;NO1;2023-10-27 23:00:00;222709.257;125218
20231028;Resten;NO1;2023-10-28 00:00:00;216919.79;125218
20231028;Resten;NO1;2023-10-28 01:00:00;214763.877;125218
20231028;Resten;NO1;2023-10-28 02:00:00;211965.936;125218
20231028;Resten;NO1;2023-10-28 03:00:00;211591.678;125218
20231028;Resten;NO1;2023-10-28 04:00:00;214783.497;125218
20231028;Resten;NO1;2023-10-28 05:00:00;223418.361;125218
20231028;Resten;NO1;2023-10-28 06:00:00;239156.894;125218
20231028;Resten;NO1;2023-10-28 07:00:00;257244.253;125218
20231028;Resten;NO1;2023-10-28 08:00:00;266749.412;125218
20231028;Resten;NO1;2023-10-28 09:00:00;269250.95;125218
20231028;Resten;NO1;2023-10-28 10:00:00;264908.464;125218
20231028;Resten;NO1;2023-10-28 11:00:00;260621.891;125218
20231028;Resten;NO1;2023-10-28 12:00:00;256972.595;125218
20231028;Resten;NO1;2023-10-28 13:00:00;261423.576;125218
20231028;Resten;NO1;2023-10-28 14:00:00;269833.434;125218
20231028;Resten;NO1;2023-10-28 15:00:00;280741.124;125218
20231028;Resten;NO1;2023-10-28 16:00:00;287042.144;125218
20231028;Resten;NO1;2023-10-28 17:00:00;282245.756;125218
20231028;Resten;NO1;2023-10-28 18:00:00;271254.154;125218
20231028;Resten;NO1;2023-10-28 19:00:00;261152.077;125218
20231028;Resten;NO1;2023-10-28 20:00:00;252243.532;125218
20231028;Resten;NO1;2023-10-28 21:00:00;243194.95;125218
20231029;Resten;NO1;2023-10-28 22:00:00;233884.074;125218
20231029;Resten;NO1;2023-10-28 23:00:00;226238.145;125218
20231029;Resten;NO1;2023-10-29 00:00:00;222677.882;125218
20231029;Resten;NO1;2023-10-29 01:00:00;220089.864;125218
20231029;Resten;NO1;2023-10-29 02:00:00;220395.323;125218
20231029;Resten;NO1;2023-10-29 03:00:00;220071.185;125218
20231029;Resten;NO1;2023-10-29 04:00:00;221605.778;125218
20231029;Resten;NO1;2023-10-29 05:00:00;226430.975;125218
20231029;Resten;NO1;2023-10-29 06:00:00;236451.936;125218
20231029;Resten;NO1;2023-10-29 07:00:00;253884.856;125218
20231029;Resten;NO1;2023-10-29 08:00:00;271129.725;125218
20231029;Resten;NO1;2023-10-29 09:00:00;278114.764;125218
20231029;Resten;NO1;2023-10-29 10:00:00;278609.057;125218
20231029;Resten;NO1;2023-10-29 11:00:00;276484.82;125218
20231029;Resten;NO1;2023-10-29 12:00:00;274916.863;125218
20231029;Resten;NO1;2023-10-29 13:00:00;277021.536;125218
20231029;Resten;NO1;2023-10-29 14:00:00;283431.203;125218
20231029;Resten;NO1;2023-10-29 15:00:00;293918.519;125218
20231029;Resten;NO1;2023-10-29 16:00:00;300803.022;125218
20231029;Resten;NO1;2023-10-29 17:00:00;302749.894;125218
20231029;Resten;NO1;2023-10-29 18:00:00;301052.358;125218
20231029;Resten;NO1;2023-10-29 19:00:00;297122.915;125218
20231029;Resten;NO1;2023-10-29 20:00:00;289706.592;125218
20231029;Resten;NO1;2023-10-29 21:00:00;277235.859;125218
20231029;Resten;NO1;2023-10-29 22:00:00;260370.437;125218
20231030;Resten;NO1;2023-10-29 23:00:00;247179.309;125218
20231030;Resten;NO1;2023-10-30 00:00:00;239481.54;125218
20231030;Resten;NO1;2023-10-30 01:00:00;236119.564;125218
20231030;Resten;NO1;2023-10-30 02:00:00;233867.853;125218
20231030;Resten;NO1;2023-10-30 03:00:00;232666.443;125218
20231030;Resten;NO1;2023-10-30 04:00:00;238507.703;125218
20231030;Resten;NO1;2023-10-30 05:00:00;258199.303;125218
20231030;Resten;NO1;2023-10-30 06:00:00;279031.561;125218
20231030;Resten;NO1;2023-10-30 07:00:00;273139.965;125218
20231030;Resten;NO1;2023-10-30 08:00:00;265961.909;125218
20231030;Resten;NO1;2023-10-30 09:00:00;262860.716;125218
20231030;Resten;NO1;2023-10-30 10:00:00;261393.94;125218
20231030;Resten;NO1;2023-10-30 11:00:00;260207.805;125218
20231030;Resten;NO1;2023-10-30 12:00:00;259709.883;125218
20231030;Resten;NO1;2023-10-30 13:00:00;265292.545;125218
20231030;Resten;NO1;2023-10-30 14:00:00;277574.941;125218
20231030;Resten;NO1;2023-10-30 15:00:00;300850.511;125218
20231030;Resten;NO1;2023-10-30 16:00:00;313843.219;125218
20231030;Resten;NO1;2023-10-30 17:00:00;316408.297;125218
20231030;Resten;NO1;2023-10-30 18:00:00;315070.913;125218
20231030;Resten;NO1;2023-10-30 19:00:00;313668.238;125218
20231030;Resten;NO1;2023-10-30 20:00:00;307043.246;125218
20231030;Resten;NO1;2023-10-30 21:00:00;293595.105;125218
20231030;Resten;NO1;2023-10-30 22:00:00;272122.95;125218
20231031;Resten;NO1;2023-10-30 23:00:00;255438.481;125218
20231031;Resten;NO1;2023-10-31 00:00:00;245216.407;125218
20231031;Resten;NO1;2023-10-31 01:00:00;240912.85;125218
20231031;Resten;NO1;2023-10-31 02:00:00;238663.712;125218
20231031;Resten;NO1;2023-10-31 03:00:00;237894.559;125218
20231031;Resten;NO1;2023-10-31 04:00:00;242359.123;125218
20231031;Resten;NO1;2023-10-31 05:00:00;260471.29;125218
20231031;Resten;NO1;2023-10-31 06:00:00;279644.452;125218
20231031;Resten;NO1;2023-10-31 07:00:00;272075.154;125218
20231031;Resten;NO1;2023-10-31 08:00:00;264298.78;125218
20231031;Resten;NO1;2023-10-31 09:00:00;258814.414;125218
20231031;Resten;NO1;2023-10-31 10:00:00;256092.52;125218
20231031;Resten;NO1;2023-10-31 11:00:00;254319.053;125218
20231031;Resten;NO1;2023-10-31 12:00:00;253668.02;125218
20231031;Resten;NO1;2023-10-31 13:00:00;258694.482;125218
20231031;Resten;NO1;2023-10-31 14:00:00;273721.809;125218
20231031;Resten;NO1;2023-10-31 15:00:00;297705.75;125218
20231031;Resten;NO1;2023-10-31 16:00:00;306146.328;125218
20231031;Resten;NO1;2023-10-31 17:00:00;303386.405;125218
20231031;Resten;NO1;2023-10-31 18:00:00;302943.568;125218
20231031;Resten;NO1;2023-10-31 19:00:00;305360.143;125218
20231031;Resten;NO1;2023-10-31 20:00:00;304210.731;125218
20231031;Resten;NO1;2023-10-31 21:00:00;293433.325;125218
20231031;Resten;NO1;2023-10-31 22:00:00;273556.749;125218
20231101;Resten;NO1;2023-10-31 23:00:00;255775.451;125218
20231101;Resten;NO1;2023-11-01 00:00:00;245104.667;125218
20231101;Resten;NO1;2023-11-01 01:00:00;241534.026;125218
20231101;Resten;NO1;2023-11-01 02:00:00;239722.289;125218
20231101;Resten;NO1;2023-11-01 03:00:00;238960.332;125218
20231101;Resten;NO1;2023-11-01 04:00:00;243206.096;125218
20231101;Resten;NO1;2023-11-01 05:00:00;262452.887;125218
20231101;Resten;NO1;2023-11-01 06:00:00;282746.818;125218
20231101;Resten;NO1;2023-11-01 07:00:00;277720.827;125218
20231101;Resten;NO1;2023-11-01 08:00:00;267334.906;125218
20231101;Resten;NO1;2023-11-01 09:00:00;259500.659;125218
20231101;Resten;NO1;2023-11-01 10:00:00;251964.347;125218
20231101;Resten;NO1;2023-11-01 11:00:00;248169.699;125218
20231101;Resten;NO1;2023-11-01 12:00:00;248497.706;125218
20231101;Resten;NO1;2023-11-01 13:00:00;254585.143;125218
20231101;Resten;NO1;2023-11-01 14:00:00;269051.34;125218
20231101;Resten;NO1;2023-11-01 15:00:00;295154.328;125218
20231101;Resten;NO1;2023-11-01 16:00:00;309972.617;125218
20231101;Resten;NO1;2023-11-01 17:00:00;311742.734;125218
20231101;Resten;NO1;2023-11-01 18:00:00;310766.962;125218
20231101;Resten;NO1;2023-11-01 19:00:00;309284.357;125218
20231101;Resten;NO1;2023-11-01 20:00:00;305659.021;125218
20231101;Resten;NO1;2023-11-01 21:00:00;293491.273;125218
20231101;Resten;NO1;2023-11-01 22:00:00;275422.654;125218
20231102;Resten;NO1;2023-11-01 23:00:00;258986.806;125218
20231102;Resten;NO1;2023-11-02 00:00:00;249550.275;125218
20231102;Resten;NO1;2023-11-02 01:00:00;245408.458;125218
20231102;Resten;NO1;2023-11-02 02:00:00;243968.402;125218
20231102;Resten;NO1;2023-11-02 03:00:00;243191.655;125218
20231102;Resten;NO1;2023-11-02 04:00:00;246691.646;125218
20231102;Resten;NO1;2023-11-02 05:00:00;263677.468;125218
